-3.273306718327192023e-04 -4.098985073238527524e-04 1.067153497783754042e-03 -1.094973433204251504e-03 1.871723635906384240e-03 1.881760726387662376e-03 2.561758852337103157e-03 7.682253279382584557e-04 -1.337187022405657072e-03 1.505076809007267150e-03 1.143138431431052916e-03 -2.373230503503388766e-03 1.273877516194556019e-02 -3.405710664923031618e-04 1.518182932791161018e-03 -3.012130406992568569e-03 -6.056411670099066339e-04 3.402534587200780323e-04 -5.763328267541049932e-04 7.365412255353056626e-04 -1.382307779374919573e-03 -7.943020232730081806e-04 1.261224442955876214e-03 1.630169723107912413e-03 1.971607542684879893e-04
-9.494155993271587591e-04 1.958988076152764807e-04 4.029397450546533884e-04 -1.389933772361761450e-03 1.642372191934555721e-03 8.066664374550000039e-04 2.473292901773189740e-03 1.546329507236795251e-03 -6.256338638746350260e-04 1.443332697618641318e-03 1.583249508794818457e-03 -3.323128905358369283e-03 1.200140375885953847e-02 -1.116783741054109451e-03 6.283675918151951671e-04 -1.940688576087987519e-03 -2.001155348904375131e-03 6.113676665659767070e-04 7.627634089960314207e-05 7.324865993023437470e-05 -9.593574793045035135e-04 -5.683403713327088002e-04 6.718198043775404187e-04 8.824644063587305321e-04 -4.224017617904233688e-04
-6.318513905213806467e-04 1.701407300317141430e-03 -5.776492661031015340e-05 -2.253729207977196985e-03 1.549410413177830471e-03 2.228619397687636825e-04 2.026717614718479173e-03 1.896661894653038074e-03 -1.315470906216342263e-04 1.617946454138447865e-03 6.772752742220067247e-04 -1.644242974378993692e-03 1.438523762561888693e-02 -2.172194292399082065e-03 2.951439759609063729e-04 -1.963777046788274094e-03 -2.052304321504834494e-03 8.516595241646051110e-04 -8.748035755574689126e-06 6.357309375336106820e-04 -7.357481530890047335e-04 -5.315383229494032415e-04 -3.228105147789414055e-04 3.633117982808998299e-04 1.409701015006225504e-04
-1.464394305503403547e-03 1.805825744654786724e-04 1.128732652706865465e-03 -1.782690718285522610e-03 1.675635994622182113e-03 -1.106558746870244794e-03 1.210793003161879768e-03 2.371156566660948331e-03 4.862380853339093203e-04 9.364570794990636051e-04 4.125227195613994703e-04 -7.753536088214753319e-04 5.332392517984981331e-03 -2.141503691190639342e-03 -1.588518031869742332e-04 -1.873296911952127518e-03 -1.273601694423969356e-03 6.908198025502765207e-04 -3.748183695985453064e-04 1.182420880081525016e-03 -1.609517797756338588e-05 -6.022875066499515546e-04 6.034919416432096812e-05 3.073420766872678091e-04 7.255781554757977443e-06
-1.301002810341563053e-03 -5.848994464489824227e-05 1.192723304119487539e-03 -4.960235599429533909e-04 1.599295401451129211e-03 -1.714114878539405159e-03 6.902239503407439332e-04 2.099404511491438207e-03 1.497022619821684734e-04 7.273108315599121840e-04 3.217410329942834747e-04 1.602980012854622908e-03 -7.130410903177730741e-03 -1.858044978022704158e-03 -6.639734714761678881e-04 -2.011156985351884776e-03 -4.418843206317271959e-04 6.802266392873012940e-04 -3.625155436440147282e-04 7.296520987941611247e-04 4.519267417418901950e-04 -9.057637976645787790e-04 -1.339899505060919871e-04 5.997635303668139538e-04 -4.295483606725614524e-04
-1.857064657511160169e-03 -1.432600196880002067e-04 7.524618340193494096e-04 -5.210750935215870345e-04 7.259731280343351785e-04 -1.314255558921143376e-03 9.052598980125854634e-04 1.563697692454529223e-03 -2.405458336605555949e-05 9.283312458827993772e-04 1.856063531346586332e-03 2.170835182858106126e-03 -6.779385053752655724e-03 -3.499902167355810681e-03 -1.986499145308698745e-03 -2.291301800658849044e-03 1.035727945971785455e-04 7.738703532244093188e-04 -1.176765885069640596e-03 1.001291517595951043e-05 5.107955198548032793e-04 -1.692410165628297413e-03 -8.292484830107871687e-04 5.510577268926601918e-04 -6.397763052219657522e-04
-1.145557626117402238e-03 -4.915510114051142767e-04 -4.506763541612969753e-04 -6.280258244805045310e-04 -5.183996813571194965e-04 -1.296926061602060370e-03 1.296252410534517313e-03 7.683988027785973928e-04 -4.052203906225313639e-05 5.975108179730154829e-04 1.650805718297207285e-03 3.283224214513226144e-03 -2.522595112432913112e-03 -2.958378195339511716e-03 -1.513400365999111041e-03 -1.900689790083074813e-03 -6.363620263736094766e-04 2.833406583378461868e-04 -4.129300320526328922e-04 -3.996955818906340260e-04 7.211654818341522869e-04 -9.008770829384339131e-04 -7.846734762926864436e-04 3.685421144013191160e-04 -2.518259841053571636e-04
-1.600753827107019437e-04 -6.223257004239944818e-04 -1.282378588065771351e-04 -5.973370563953164531e-04 -7.349630167661594686e-04 -1.171112267547488699e-03 7.393284945914662320e-04 7.066718953879211123e-04 -3.812429773299773708e-04 5.381888024735554787e-04 1.210766928366442587e-03 2.766735502416033023e-03 -4.675882583382790988e-03 -3.488361648835059184e-03 -8.990001439832266596e-04 -3.313596102179338591e-03 9.270145432575464632e-04 2.440517875451886885e-04 -3.639432955459938009e-04 -1.001188919657213742e-03 1.470180199944074719e-03 -6.906491927640293418e-04 -7.787048834564112886e-04 -2.317485485144708682e-04 -2.346737494909793918e-04
-9.289462544787856386e-04 -1.941654498282365578e-04 -1.406220128796992078e-03 -8.642577007149448650e-05 -3.300641764481980966e-04 -9.742000308410478588e-04 1.305494867339330491e-03 1.720280583707505212e-04 -3.831112273537884091e-04 1.385932192388099251e-03 1.190442988170896561e-03 3.582135850185791739e-03 4.418444269313885099e-03 -3.320139563690954320e-03 -2.209178774283176647e-03 -2.392093571649873355e-03 1.004647984912515916e-03 1.022129982234163239e-03 2.284098575638428827e-04 -1.561143810796721942e-03 1.642368976264200510e-03 -1.318697939043557074e-03 -8.264722493601213893e-04 -4.498270182961050024e-04 -2.786722075198085112e-04
-5.856476731762427345e-04 1.372628665939051168e-04 -1.310243572038034127e-03 5.308006886227180929e-04 4.060750916418917112e-04 -1.130385683566296259e-03 1.690973811848723793e-03 -8.219858701795661107e-04 -6.961723461332779660e-04 3.122346312771409052e-04 5.771703473607689514e-04 3.879595825884569506e-03 -2.441886463269768784e-03 -2.661704880971209591e-03 -2.276255040233119385e-03 -2.484491111149791324e-03 2.237735538383639131e-03 3.731015356158299320e-04 6.784169394466866123e-04 -1.711455558748314941e-03 2.361600191809426572e-03 -7.024417059444659078e-04 -6.577410570139814163e-04 -8.849532701204877814e-04 3.995911860689768257e-04
6.584463255952030926e-05 -7.040313702001078011e-04 -9.823926394215603056e-04 1.238816543895045327e-03 5.722561363831214212e-04 -8.986813414843299866e-04 1.684175650184480469e-03 -1.314149130873647773e-03 -8.657469877769260374e-04 -6.087739311157064088e-04 8.736153557690987548e-04 5.538956878072398039e-03 -1.728240801391143361e-03 -2.027993688189250014e-03 -5.363451901712903112e-04 -2.235851387970722026e-03 2.806869382397709015e-03 4.683608249951449749e-04 -5.060158515402651667e-05 -1.530539504182894467e-03 2.407316619195884726e-03 -7.965416167029890256e-04 2.600643720161206090e-04 -1.013757016768016342e-03 6.687844521618500210e-04
9.451493257399414764e-04 -8.275310996394357561e-04 -1.050682601805123578e-03 8.953612488360071465e-04 -7.550145687724380342e-04 -1.001178923795236408e-03 9.856068276411762783e-04 -1.891233613284838905e-03 -6.718857048508674462e-04 -7.959599079421672508e-04 1.546680974375191572e-04 3.728365930754133466e-03 4.581160122182428157e-03 -5.838656761031808546e-04 6.230182841399957427e-04 -2.018299065492623785e-03 3.546356912309625922e-03 5.273437168190817353e-04 6.004833413171881259e-06 -1.060943614942578368e-03 1.919554481522920677e-03 -4.342212206034997573e-04 3.875532122106810557e-04 -9.136327613940696969e-04 1.148990382918800091e-03
6.330483400902910942e-04 -3.938643248604094965e-05 -1.623663842704291130e-04 -2.500220293827296199e-04 -9.627767673929124928e-04 -9.205178121587637803e-04 1.092947280523774494e-03 -8.797581475540604571e-04 7.562631500556310808e-05 3.033797778674559914e-04 -3.839154793860016790e-04 4.409178506154966606e-03 -4.297570716061344456e-03 4.385788112438966858e-06 1.111474836839866382e-03 -7.268521615449453346e-04 3.649908384582178922e-03 1.195877403786382073e-03 3.399671707615236206e-04 -1.272975672511224635e-03 1.461110998665604479e-03 -1.091659402096201202e-03 -1.913308112205137771e-04 -1.453420879099048954e-03 -1.600418757145909178e-05
9.361461995161107774e-04 6.628095526265834539e-05 1.939238850104201797e-04 -4.464922105536451506e-04 -1.665478570393468753e-03 -1.094834773549810620e-03 1.641249913936064855e-03 -5.091120488591914734e-04 -2.611690963838601549e-04 2.189893336893733878e-04 1.411628928488732734e-04 4.693895779501084352e-03 -1.269497198869632380e-02 1.000853663601424063e-04 1.155271490238979218e-03 6.513239142193758598e-04 3.221238218892418480e-03 2.160427346198529400e-03 7.823872737614526911e-04 -1.713982912550460506e-03 1.436286088538520859e-03 -1.076891667716331187e-03 1.160428069515255772e-03 -1.100707157008514727e-03 -1.114783701011451194e-03
7.834735603381625323e-05 -2.279874910808275573e-04 4.968939249704508064e-04 -5.282712624662736341e-05 -2.638741831611811101e-03 1.647415814901340459e-05 9.130115955506923429e-04 -6.645674845579840374e-04 5.575922436155602169e-04 3.311361159162797170e-04 2.520432136373623841e-04 4.473752298803359770e-03 -1.425862094157906608e-02 6.320348148848815373e-04 3.178992292827225417e-04 4.454104360453392330e-05 2.722762492508884035e-03 2.432749295991457582e-03 1.546393009151904351e-03 -1.728085181507154006e-03 9.763642331353656863e-04 -2.072782135978515784e-03 6.237094565132758183e-04 -2.081438324229860099e-03 -2.138689203599744907e-04
6.866915331512357407e-04 2.676027900138019120e-04 -7.923220276635726395e-04 4.900944006980162719e-04 -2.027102324188100654e-03 -3.887025650020455763e-04 3.897773809506888598e-04 -5.193035421840856442e-04 1.025087518441788678e-03 -1.345492046867105356e-04 8.501858708868947640e-04 4.534445660126630237e-03 -2.503270951307213707e-02 1.180329626989201587e-03 -2.728538125726875062e-04 -3.148981166190763540e-04 2.460575616795968468e-03 2.531676883933790811e-03 1.117333343713825932e-03 -2.026474486173873626e-03 3.652954252805194253e-06 -1.588535625727115815e-03 9.373154754096814367e-04 -1.828646076728261075e-03 2.372722381244312393e-04
4.555655622457460067e-04 4.357423255018871931e-04 -1.682621447759029536e-03 6.396109433791933229e-04 -3.099721746132159554e-05 2.685911267585033152e-04 4.372875735619635653e-04 2.658847846976665767e-04 1.907818271512653867e-03 -1.009557880201983251e-03 1.650664841233285760e-03 5.743409870968081178e-03 -3.994439516142146013e-02 7.183789779627917883e-04 -7.011961728907862819e-04 -7.907728371632147518e-04 1.801786651778148479e-03 6.712833224388556211e-04 1.361476180298307019e-03 -9.928907073629431382e-04 -1.233394404486048458e-03 -1.652287773826108556e-03 1.824334179100611233e-04 -1.308799574574682784e-03 -3.928701650999109267e-04
1.287220094949242423e-03 8.630460386207375388e-05 -2.070565623411840719e-03 1.628289186704898715e-03 -4.902587153715764643e-04 -1.188978880452531750e-04 3.671977845834652958e-05 4.887446751590580505e-04 2.675533378480272201e-03 -1.365511151475839275e-03 9.982047949305017810e-04 2.610078503782381314e-03 -5.856368036122913678e-02 -5.007992325836289112e-04 7.628611151982876357e-04 4.046479737333642888e-04 1.697962603784353586e-03 -1.882715254973629488e-06 6.877277910927553873e-04 -9.258397219784893868e-04 -4.076611870712634539e-04 -1.545750597032872825e-03 -2.385192456459192664e-04 -1.140086248676891369e-03 -6.252708781617053900e-04
8.727387791935055806e-04 5.500831698696934374e-04 -5.865611593359804825e-04 1.610509894001845846e-03 -3.796569583970085360e-04 3.256326988657844319e-04 3.160034604400398586e-04 -2.773525192013545681e-04 2.636073077003062842e-03 -1.130039198162272832e-03 1.125232109329667813e-03 7.803574662975197715e-04 -5.334472237642043368e-02 4.835019712764054996e-04 5.986060477023031343e-05 6.216668718706661522e-04 1.887665543436503005e-03 -1.046218361305880631e-03 6.933623125991352637e-04 -1.367529598494887470e-03 -3.651023238493028046e-04 -2.213695044307703239e-03 -1.066960802253817892e-03 -8.688794862816531014e-04 -3.190573991593544730e-05
-2.608892656753524202e-03 5.560444391406875768e-04 -4.840946249031811933e-04 1.028301500949389520e-03 -2.327426571911954338e-05 9.103088497084078825e-04 -6.266957403819270207e-04 -5.867264998537803080e-04 2.546753943946317503e-03 -6.731017968389283422e-04 2.021877746798568509e-04 3.887255792013275544e-04 -4.958408556861356592e-02 4.238828541077694191e-04 -2.836490769491089008e-03 4.279433189477996682e-04 2.179867901451229030e-03 -1.503398002912273912e-03 1.177934020319917462e-03 -1.195467033335733016e-03 2.643460915703539941e-04 -1.132696576425832940e-03 -1.083913116192590422e-03 -9.692673159771180618e-04 3.579087215733910339e-04
-4.418052123273549792e-03 7.329508965445697116e-04 -9.594754092289338595e-05 1.130646617757709912e-03 -1.145488632339423073e-03 9.853010411067641017e-04 -5.188241283362895985e-04 1.144311052988253937e-04 1.537714320005705666e-03 -9.312697500346722593e-04 -2.215672413864236683e-04 7.220270344201333871e-04 -2.306297715292055656e-02 1.590008434254917792e-03 -1.982753437600793568e-03 5.765289870753931897e-04 1.709381607967192266e-03 -1.310982852448523694e-03 1.155211061607882379e-03 -1.217840553035607091e-03 7.955082482059837616e-04 -1.290447524486087983e-04 -9.258105162334089944e-04 -1.105513223294744482e-03 8.791375519223055971e-04
-5.834908478246875023e-03 2.108796341054737478e-04 -8.088669692708141002e-04 9.459689609311256256e-04 -9.887411241394992566e-04 5.697547954614542000e-04 -1.431153000976905518e-03 2.192319421050285540e-04 1.351279490671441130e-03 -4.397730651346914424e-04 2.346809321439244898e-04 1.145995521402291481e-03 -1.273309432338684197e-02 2.403684381619160867e-03 -2.530050935459424166e-03 2.360902837164336723e-04 9.671844417806815374e-04 -1.374819168538731580e-03 9.004841041153100216e-04 -1.135976950568862468e-03 1.096183764022696811e-03 2.292480488804748474e-04 -1.306849522827383935e-03 -1.483866753478593021e-03 8.357044537367054821e-04
-4.930643187063895802e-03 4.145671654729637446e-04 6.916011009004265444e-05 1.117078216970737682e-03 4.323037977281893031e-05 1.965697865790188865e-03 -1.905952785276003114e-03 1.805559147723769290e-04 1.567890117487880054e-03 -2.588355998854169056e-04 1.041502274516760808e-03 9.075978599124319554e-04 6.259765360240914824e-03 2.147330880088211321e-03 -1.556858651037396459e-03 -1.357988014337624698e-03 4.007660911742818200e-04 -1.291609763394867706e-03 1.868892622545748495e-03 -8.813783618523682089e-04 6.630512719289405246e-04 3.776931367395603388e-04 -1.135177756507835126e-03 -7.420876452942341698e-04 1.275056613195494487e-03
-3.498966500958797504e-03 9.985072559638614748e-04 6.266611351622885636e-06 1.719828837693872670e-03 3.745139710532185040e-04 1.953655509430018890e-03 -1.014391582132782854e-03 -1.064427636221419886e-05 1.401601911222114622e-03 -1.307279732224880830e-04 2.389789939678671048e-03 3.350519476398263656e-04 9.884141664874493069e-03 1.789415578955937374e-03 -1.276429552079405777e-03 -5.494849421586352201e-04 1.633865580897120686e-04 -2.464446471747464354e-03 1.246748769943035540e-03 -1.735755923420195140e-04 5.407736174068675282e-04 -1.045772387350621998e-03 -2.521074865727343105e-04 -2.017750460588041352e-04 1.500219019793392521e-03
-3.292026388582813476e-03 7.588017916297257756e-04 6.242057131079574136e-04 1.139107537762915458e-03 7.517793795792158777e-04 1.186683739874766930e-03 -7.011370513971902207e-04 5.836513730784572600e-04 1.577348634761608194e-03 3.572391019391041029e-04 3.386005217573763350e-03 1.557991664203397684e-03 1.331245187861090917e-02 1.737139451278784698e-03 1.164682257803184156e-04 6.943129647070434051e-04 -1.091033148505095090e-03 -2.267092866947986989e-03 8.197594189987474642e-04 4.283326100035840674e-04 8.789631661775035548e-05 -1.308253238937066854e-03 -5.090405096431383381e-04 6.340627317963004389e-04 1.308357266331672871e-03
-1.883595755369204313e-03 9.788749162232977721e-04 5.930684540038971744e-04 1.286473340430631168e-03 6.054168935185659858e-05 1.642191857163381816e-03 -5.978454505503405861e-04 1.072223242150790491e-03 9.178404422707481898e-04 4.981716457140907559e-04 3.609016322594032263e-03 1.081215924850216465e-04 7.834475572034798468e-03 1.523883920540911475e-03 1.941759757310519891e-04 1.487128136876438890e-03 -1.793403510437971459e-03 -2.489517560240913675e-03 1.436285461274219594e-03 2.336733079216626386e-04 -6.612217339588375310e-05 -1.151642927292543563e-03 -8.007487939297194910e-04 4.569875639662784698e-04 7.972510973687091385e-04
