-1.911060788529183371e-03 1.785706255496159744e-02 -9.924195231125393368e-03 2.341062067385357368e-03 -2.046238907799362988e-02 1.246527397490720598e-02 -5.110819821294176890e-02 -1.189965820795789442e-02 -1.539588195258977284e-02 -1.390486226594677376e-02 -2.244056774575573301e-02 6.952914510753227181e-03 -1.013810287382649680e-02 -2.130416505590589787e-03 2.237681028701267536e-03 3.460102100436827314e-03 -1.399431744426841810e-02 -3.188758916575010205e-02 3.679549776857340884e-03 -2.051644387054361168e-02 -1.520528223749128410e-02 1.649477036257694304e-02 -3.100006122897580249e-02 -1.659218725082521259e-02 -6.669154271690955378e-03
-5.287206920266019662e-03 8.970940791318163937e-03 -1.425646708446412503e-02 -4.634617933346987968e-03 -1.654873268657402335e-02 1.577784239452245663e-02 -5.292003966417699323e-02 -1.337883387936579342e-02 -9.979388570755375748e-03 -8.294033106849780027e-03 -2.192471647830158965e-02 6.817325442875480160e-03 -1.126463291066298611e-02 -3.593581324998893021e-03 -4.280220948172930306e-03 5.449991236619373784e-03 -1.154316849409839363e-02 -3.596918827456898476e-02 7.387836517785689380e-03 -1.019672647079455929e-02 -1.091283990150060564e-02 8.256364387349198267e-03 -1.986815624013640869e-02 -1.032218535995716065e-02 1.010767530757208932e-02
-5.185214975062392428e-03 7.687374085091392556e-03 -4.931440836935799786e-03 -2.987490122861174557e-03 -1.207707926002789950e-02 2.611074137466743404e-03 -5.360707100314439366e-02 -2.251657557340419266e-02 -1.451604579412273457e-02 -1.819734737605128994e-02 -1.448454313759206524e-02 7.176237551762733183e-04 -1.180043923022684044e-02 -5.154863493205093933e-03 -3.268108906123235076e-03 2.171438519711054935e-03 -1.288388536074163218e-02 -4.203980320444856977e-02 1.238351836889269031e-02 -6.244644600300269278e-03 1.048538865633524830e-03 -1.277310955763764607e-03 -2.992753362690640101e-02 -2.843995686645759552e-02 -8.011732545953900719e-03
-4.026467456770303592e-03 5.288882593148637803e-03 -1.045220155960317710e-03 3.554343590452217674e-03 -1.279176950148856740e-02 9.341177706059451344e-03 -4.697970391593341011e-02 -3.202619345645699167e-02 -1.576053005183847625e-02 -3.692141201200127565e-02 -1.387674886054929280e-02 4.374512369683209931e-04 -8.571482362102788785e-03 -3.372719968739077388e-03 -1.072161342898766750e-03 1.012126238692964697e-02 -7.933883543815117151e-03 -3.659427316754750026e-02 1.236786735066479175e-02 -3.307328458402371968e-02 -5.453754654735024771e-03 -1.267866421648383528e-02 -6.001751841809565245e-03 -1.644391243744383613e-02 -1.801360487032428737e-02
-4.036715275794674172e-03 -4.993343730844692838e-03 -3.805057985701856219e-03 8.666311791839700907e-03 -7.335393367016575933e-03 1.320692523378323800e-03 -2.955249823161181996e-02 -3.264271225432410772e-02 -2.460438447333340023e-02 -1.832441283088403691e-02 -5.195831608204851647e-03 -3.109381392175340850e-03 -4.267508324999703950e-03 -5.807069103175187784e-03 -8.206215633915709198e-03 6.476769811522844859e-03 -7.887337209745808736e-03 -3.289434348345388059e-02 7.864855870161054779e-03 -3.086329727343374574e-02 1.952057575575596657e-02 -2.802371871435450218e-02 -2.378696973332832323e-03 -2.647830743141467089e-02 7.348248574422073208e-03
-5.908402481408821759e-03 -5.270540204138343156e-03 -1.454647530180326262e-02 -3.433225966150640213e-03 -4.063190231822292643e-03 -3.147779545750553978e-03 -1.868879405485984746e-02 -3.410401309067344344e-02 -4.226577311008224147e-02 -1.735811386591712066e-02 -1.295082921861531906e-02 -6.405833211555364906e-03 -5.320816745568954578e-03 -6.984765609896873007e-03 -5.296085573179425653e-03 4.068324684091295662e-03 -4.282904740853180590e-03 -1.855786274185363544e-02 1.284326445628716264e-02 -2.458266874750088260e-02 2.375592742731297974e-02 -1.489525295312829449e-02 1.263280767894017602e-02 -1.592902961752382801e-02 1.716580674509277787e-02
-4.974944291594419858e-03 -1.155886353666137588e-02 -1.311402460458559530e-02 -9.206011485332128708e-03 -4.695766976336692572e-03 -1.128679340761993383e-04 -9.992884102576324659e-03 -3.026932841633390645e-02 -3.342319790742192404e-02 -2.630790707039122253e-02 -2.668791756081441771e-02 -2.146853412076062291e-03 -3.933748839536319736e-03 -1.028480663322588889e-02 -5.197632803154315397e-03 -1.707946382553599159e-03 -4.674641192159397982e-03 -2.267519819110817153e-02 1.498055851679671452e-02 -2.843290843398959752e-02 2.442865632422938638e-02 -1.978337572259727256e-02 2.712762463985220543e-02 -1.234289151470207083e-02 2.497361068744763379e-02
-3.064127695954683896e-03 -1.630338912690939765e-02 -3.050770964868709106e-02 2.418024721013988269e-04 -5.861363295335588960e-03 -7.078574395922690270e-03 7.743805366233564615e-03 -1.856426265352041638e-02 -3.513049256009073001e-02 -2.722232371949790536e-02 -4.102275717307415220e-02 -3.567467203819028009e-03 -2.776546499774871623e-03 -4.708359922765751465e-03 -2.611891353446262358e-04 -3.373032136110488965e-03 -1.295214822315169561e-03 -5.830856730598176288e-03 1.329594917322017913e-02 -2.218035829247334487e-02 1.456312735188328156e-02 -6.480484817490615029e-03 4.009835518343390914e-02 -1.138428103397666133e-02 2.185282400517476672e-02
-5.678375828838503085e-04 -1.341247601562844602e-02 -2.765440683402007119e-02 3.071457737975439098e-03 -5.529276993452535149e-03 -9.090889774864741382e-03 9.520885214269249894e-04 -3.232553137304701452e-02 -2.794609678640512171e-02 -6.708692316647803244e-02 -5.242836518390495137e-02 -5.249856929346273342e-03 -2.163467006789533426e-03 -4.844277276600541214e-03 -3.291966007002551219e-03 -8.380410508024568189e-03 1.852161824036854766e-03 -6.674318113160992993e-03 2.233900420544365772e-02 -7.470518469449103499e-03 1.141654913989513694e-02 -4.493720723932016423e-03 4.356662893880278858e-02 7.045481331301809043e-03 3.091139835857815293e-02
-3.573439685290936280e-03 -1.598359162510401901e-02 -2.970941757006184333e-02 -6.422878634094571042e-03 -4.880572605055329312e-03 -4.435139410168762938e-03 1.229408966513580170e-02 -2.912589378569901619e-02 -2.391934660177548813e-02 -8.960828831143066719e-02 -4.817293825582247974e-02 -9.728877797229324581e-03 -8.817676772495788352e-05 -2.100985280243485357e-04 -1.092935209088826722e-02 -5.874497039741924387e-03 1.707606703033109994e-03 4.587721490981642829e-03 1.954307659239013645e-02 -2.356523451478488226e-02 1.037679275219841914e-02 -1.051468666728103823e-02 4.907894587971263489e-02 8.142330308685871709e-03 2.098286131366583485e-02
