3.230949324295013980e+01
2.412417510706621826e+01
4.925051625099892760e+01
7.522809830990775026e+01
4.959268823941992821e+01
6.692649867624618309e+01
4.574949847562509575e+01
7.399358576130153153e+01
4.980751583446798492e+01
4.913521839953967429e+01
7.373962274158861874e+01
5.302848432423294867e+01
5.941412728316190339e+01
6.383428153825385465e+01
6.677602744950023350e+01
9.087138738233213076e+01
7.840649060289895544e+01
7.128470171481639284e+01
8.822991225383164249e+01
8.790130882779878618e+01
8.306513466043264771e+01
9.446030217881774149e+01
9.175648733551061298e+01
8.714059547630826330e+01
9.390162587290478768e+01
9.218464268705074005e+01
8.860774893695240451e+01
8.807951827197007333e+01
9.028211085129903779e+01
9.276261575527699677e+01
9.255978442995541400e+01
9.302433555982040048e+01
9.526438920589257009e+01
9.399597985245625864e+01
9.819611489807607541e+01
9.791195460450400390e+01
2.675875330500326754e+01
3.535064771728230681e+01
3.412143254034513973e+01
4.721897692269230618e+01
4.583681484260074512e+01
4.452074145176266029e+01
6.315941313511721233e+01
6.725367462495034943e+01
3.742180216507115631e+01
7.194774061848414703e+01
6.561820162452296756e+01
7.979270650214698435e+01
7.277247038627444908e+01
8.454218177746594165e+01
9.816419181234810765e+01
8.865668578652980614e+01
9.148507899464333093e+01
9.793198625718932249e+01
9.907294957054745055e+01
