7.914614489606239545e+01
7.484182201569539927e+01
7.665450278436793496e+01
7.800213764099243008e+01
7.754614246066721250e+01
7.763340012673039325e+01
7.783281777120159006e+01
7.704381705310949258e+01
7.738526596220341958e+01
7.808509387160894732e+01
7.891791978338774527e+01
7.701197091579363985e+01
7.841685305725496846e+01
7.882752139530178681e+01
7.762654168893644169e+01
7.830418501180770363e+01
7.951415995399030123e+01
7.749068113253248669e+01
7.640583003438098331e+01
