3.986503928272787789e+01
8.162292066139215763e+01
5.414519544384839378e+01
7.123491344453491081e+01
6.727945885408429660e+01
9.906099770984708641e+01
9.367964362768839237e+01
2.339572369830803922e+01
9.338570996378145139e+01
6.604460578883065125e+01
9.785858424692986546e+01
