3.437808032294718430e+01
3.267584804683006183e+01
2.906189601487133345e+01
4.510248049137936732e+01
5.138523804264944772e+01
6.387574497526191664e+01
7.076062716430676858e+01
5.965273928770240275e+01
5.670766740468442180e+01
8.528274204970324490e+01
8.497144696397261043e+01
8.061216490606878438e+01
9.485301456681139598e+01
8.885509771494091069e+01
1.844430874529853526e+01
2.742305558928024212e+01
2.244974826761283992e+01
1.920509786267046692e+01
7.270986131366807115e+01
8.122295258515232774e+01
7.296493233525163191e+01
8.478835397354887959e+01
9.346866197632731144e+01
8.244659141120639845e+01
7.597099701394370186e+01
7.847498720381094017e+01
9.207470522601227003e+01
