5.320943406009489252e+01
3.333089480399647186e+01
1.667912376677444897e+01
4.780506735281024788e+01
2.819795107397733958e+01
4.560570314945287151e+01
5.071614035207163340e+01
7.728256558953430044e+01
9.133934019046684227e+01
9.820276697545585876e+01
9.793325131531813099e+01
2.442811586847455629e+01
1.815069120897952715e+01
2.825948539202281751e+01
2.326596873392887943e+01
3.399193653607981958e+01
1.828474944538405822e+01
3.686969009713829593e+01
2.531796719291755338e+01
4.728243535715326118e+01
4.386064790496055821e+01
3.836961644645381853e+01
3.164941637196197988e+01
6.922436561442025038e+01
5.514158865587251057e+01
3.866209330791124898e+01
6.789841214497336352e+01
7.760095217808895995e+01
8.444131733513184201e+01
9.086771267726955159e+01
8.922516564328614663e+01
7.471698920290108958e+01
8.326561383165979180e+01
8.251978903812874933e+01
9.011653379555876597e+01
7.676989155750004556e+01
9.172040495719747355e+01
9.824664165947882566e+01
8.672239245216212566e+01
8.781367890239293672e+01
9.793089478413941151e+01
8.659118576140073742e+01
9.094001460310900598e+01
9.393384949703894904e+01
9.287430148604738633e+01
8.964929418950650586e+01
9.638358321205456036e+01
9.607895610461346791e+01
9.817213400652065047e+01
