1.108543858734861942e+01
1.138406177471154734e+01
1.124114007062689957e+01
1.216482877767067450e+01
1.161678288968835382e+01
1.174384836649227104e+01
1.246177005412289240e+01
1.400229136053624046e+01
1.036906343341393999e+01
9.688295581663666667e+00
1.266558768639460730e+01
1.289998659101843792e+01
1.226038802877840261e+01
1.191328520584245432e+01
1.282221394381934054e+01
1.400071291859622846e+01
