1.333349369444179729e+03
1.279761047205419118e+03
1.398474193272689035e+03
1.369931160317647709e+03
1.338181533771205068e+03
1.493435807713282884e+03
1.376546588862131102e+03
1.441490004634722709e+03
1.438144304435365484e+03
1.540198582131139574e+03
1.493392443319855602e+03
1.456727147836209269e+03
1.585390880215062225e+03
1.470592135323009416e+03
1.455478085222028994e+03
1.394574498402881090e+03
1.371265138357808610e+03
1.534336119030764166e+03
1.528024850070290540e+03
1.529673909583743807e+03
1.448040229829388181e+03
1.525741330836317502e+03
1.438138874166126925e+03
1.435891059419051317e+03
1.458843050306098121e+03
1.320106146828623650e+03
1.268106244819902031e+03
1.360058852377245103e+03
1.347559612996738224e+03
1.394015218830521462e+03
1.358112050712454220e+03
1.408434053907393945e+03
1.477030879264441182e+03
1.318261662401936974e+03
1.484202300479341147e+03
1.199289647618679510e+03
1.379325130705111860e+03
1.420873263578254637e+03
1.422842456767299382e+03
1.480380198241607104e+03
1.471945808940054121e+03
1.342865233251362952e+03
1.223733144997482214e+03
1.546118234140005825e+03
1.256161493600354333e+03
1.401160103716607864e+03
1.298663658635568481e+03
1.228328531022234301e+03
1.336324897330668591e+03
1.478579634797649760e+03
1.340023884899296718e+03
1.483086745565967021e+03
1.492204160751113250e+03
1.370559291033801628e+03
1.469385260834219253e+03
1.411716698385909240e+03
1.498088945258287595e+03
1.512557723889014596e+03
