6.678970099781129477e+01
6.682221236650947560e+01
3.986759897165430289e+01
4.158115727207357537e+01
6.754344922000025520e+01
7.116791629796182406e+01
8.143869597089693002e+01
6.718199988795669242e+01
7.438941825199715652e+01
6.898605675442452423e+01
7.402039084507214284e+01
9.176531745094712278e+01
9.262102323493989786e+01
9.671817460505297959e+01
9.874371440591532689e+01
9.925091539440660426e+01
9.900981304281459927e+01
9.914581467305690410e+01
8.537981881267046447e+01
4.360351907145628303e+01
8.538017744103656526e+01
7.603170625921720216e+01
9.942482890405031526e+01
9.962582459769794241e+01
