3.826453552154163873e+01
8.956986180136331654e+01
5.648036689068332095e+01
5.776082610946623674e+01
8.721347492888305908e+01
9.871770654051300653e+01
8.430543798032491054e+01
6.241413935667230817e+01
9.881996188671638492e+01
9.730466168693929774e+01
5.887385492163899414e+01
1.923511791696584083e+01
4.771155013828389713e+01
5.986823894990896378e+01
8.367953030741792020e+01
8.035330761943991718e+01
8.772255687791658829e+01
9.535301054578663127e+01
9.898667231393540078e+01
9.787361009490518882e+01
9.893884955537428993e+01
9.645918092395032772e+01
