4.661484821539868761e+01
2.323563745856966989e+01
6.572930738957322205e+01
4.928199539820050745e+01
5.654021162212210072e+01
6.450874368886815091e+01
6.024604082052002241e+01
5.700572816984813329e+01
6.137690108740643780e+01
7.741331980660564227e+01
6.848936575026654339e+01
7.374325186761036832e+01
8.175072250497363768e+01
8.755137513934592164e+01
9.493504257554798187e+01
9.810140287430715489e+01
3.297429946916457055e+01
6.544382423477560451e+01
5.693515553038596266e+01
5.359868670633311183e+01
5.860674457210470933e+01
6.254518150171918478e+01
9.994810230416227625e+01
9.988489444300687126e+01
