4.708956437226163416e+01
3.975726702688243819e+01
4.055969232384605760e+01
5.296611416629730940e+01
5.185421326767973227e+01
6.200036419047057734e+01
6.808262146620752731e+01
9.231480132896925284e+01
9.826339535333818276e+01
9.810603338093478953e+01
9.709535783357034688e+01
4.570564199648454462e+01
3.718589688014706951e+01
3.490386404626444516e+01
4.143245342332531322e+01
4.949670897922948143e+01
4.547045234196032482e+01
5.842631770593864360e+01
4.119479877798434586e+01
6.772750555772155678e+01
5.437845174039809848e+01
5.224968937288563353e+01
5.200651692042885088e+01
7.664845777668462290e+01
6.284893933610071315e+01
5.998534271930093098e+01
7.851277619275292352e+01
6.958554642795320433e+01
8.755510167964466461e+01
9.427067275655264211e+01
8.432261967366082445e+01
8.371075277197255105e+01
8.764079480127270472e+01
8.219049756516949401e+01
9.529856736209626433e+01
7.998859416641802511e+01
8.779981558996308877e+01
9.738668852314549440e+01
8.798070188360445343e+01
8.925195429957526017e+01
9.706333180486331003e+01
9.070950553351688939e+01
8.887681373670505991e+01
9.260112700650013551e+01
9.181542231810961141e+01
9.314973077976102900e+01
9.398894274130476845e+01
9.453914785127307141e+01
9.728744396910038006e+01
