3.201248300055706864e+01
6.527483291706771240e+01
6.784420425328812598e+01
4.463105733352932702e+01
8.275321186098102544e+01
8.521622597782054243e+01
9.613778533208667909e+01
8.497323866428060057e+01
9.504241662589997475e+01
9.577625322014264952e+01
7.541647416615452926e+01
7.984441864794233368e+01
9.645248013103702078e+01
9.537312187935617658e+01
