2.945870055886975436e+01
2.956570078216013187e+01
3.725731485966923628e+01
5.156899793162284595e+01
7.370419955289176528e+01
6.702618049463515604e+01
6.033860583140132405e+01
7.868719344294545692e+01
7.750958946555849138e+01
7.732971949633314068e+01
9.298135532650577773e+01
9.551543139138102845e+01
4.138372929597052519e+01
3.826135034444091332e+01
8.126556089639217362e+01
9.630588688722581026e+01
