1.213397202205121403e+03
1.351530733892563603e+03
1.471599779845241756e+03
1.430267896637520835e+03
1.417095501470060299e+03
1.447745633464965977e+03
1.449562410257713964e+03
1.485535363246982342e+03
1.414024782263152929e+03
1.500856980294589675e+03
1.460603462457801697e+03
