6.004851957042866673e+01
1.620992527493337931e+01
4.913918506294017874e+01
5.121731825378451930e+01
4.285495412529450476e+01
5.571499535918199797e+01
7.205597247041788478e+01
9.299724917439155547e+01
2.766294444171664324e+01
6.327048124223226466e+01
5.018324982311889215e+01
5.961642389787202490e+01
9.626070991209641647e+01
