-5.193929877183041111e-01 -2.649828950937985761e-01 -3.123477799196205495e+00 3.005051391341557044e-04 -3.544120725318701797e-04 -6.932659452599250482e-03
-5.255996236593984960e-01 -2.702963371453673824e-01 -3.128348694930894958e+00 9.856042079611189791e-04 5.543919754112001594e-04 -6.356679871246330785e-03
-4.929314100349206362e-01 -2.549054793842939759e-01 -3.078596838667596813e+00 1.631292187967053496e-03 1.219687185409120680e-04 1.405784503473943292e-03
-6.085042024865827681e-01 -2.810539049891941366e-01 -3.339483840664365211e+00 1.187739631200822234e-03 1.435109834794375775e-04 1.405230586753995368e-03
-5.986911967693797632e-01 -2.851704377975798899e-01 -3.344699052509445547e+00 6.340827665606910135e-04 8.911681699304895097e-04 3.402122692482563958e-04
-6.388855874172103544e-01 -3.137698533409064017e-01 -3.511916317905666940e+00 7.814866119733128100e-04 5.679993553590226112e-04 -2.686339898097839414e-04
-7.781451173480032901e-01 -3.587290840454732677e-01 -3.881136599220211369e+00 -4.102179910174052840e-04 2.605321927772876280e-04 -3.076024592192047255e-03
-8.281411298341736504e-01 -3.671649203541397233e-01 -3.939710528226566311e+00 -3.464905839612756819e-04 -3.814700380841452040e-05 -3.471388655097724062e-03
-7.917239425682747189e-01 -3.604137517104269994e-01 -3.855474372742230038e+00 3.162772505741666754e-04 4.944857417004274412e-04 -5.512459509319421426e-04
-9.026041429512242642e-01 -3.929087404142749818e-01 -4.152501816026958892e+00 -3.177783791180209452e-04 9.436582594832506384e-04 -2.256345245766738870e-03
-9.369284051394036750e-01 -4.154425515529531765e-01 -4.307563818573270531e+00 -5.430846528572284490e-04 9.625720180597004084e-04 -2.723289511326701298e-03
-8.656047831942056403e-01 -4.033045181029207282e-01 -4.178398671524746533e+00 -1.013080977428050604e-04 8.529253102555041594e-04 -2.724293876505283311e-03
-8.125390347095082788e-01 -3.830732948246768355e-01 -3.951906461658199365e+00 1.014304807309500010e-03 4.560854277326463480e-04 -1.801541444970604453e-03
-7.785236052769866077e-01 -3.763975394993676060e-01 -3.844671203788536662e+00 2.020396611808672558e-03 1.376701940178896898e-03 -2.608406474004407410e-04
-7.974404851094881730e-01 -3.819967444141844637e-01 -3.958815094151774794e+00 1.691095801084934380e-03 1.379012734310741542e-03 -2.111393159634483187e-03
-6.985419023193378818e-01 -3.479521142727396987e-01 -3.733144912845700603e+00 1.804529330140946944e-03 2.237959891812682598e-03 -4.848410104498549183e-04
-6.720114574645418282e-01 -3.486076709977586341e-01 -3.789009257471251502e+00 1.048480857903148549e-03 1.925811473497160463e-03 1.899346095624218720e-03
-7.319613575203675060e-01 -3.604441437442753027e-01 -3.875855928838701114e+00 2.207823829938884794e-03 2.384887210766777326e-03 2.940698079596765213e-03
-8.825177624698287149e-01 -4.082981936105512522e-01 -4.323094523636910047e+00 6.473231278315598946e-04 1.931571211032695641e-03 -5.264445807594066466e-04
-8.765084819418864637e-01 -3.990161294652264656e-01 -4.303630757853097677e+00 1.149176205561159040e-03 1.357975224605161707e-03 2.355889856971854761e-04
