-5.236319310722913431e-05 -1.368802302924435575e-02 -1.552094491919135590e-03 1.136187623365696799e-04 1.888704320769885210e-03 7.334887297683967758e-04 2.875943007826657128e-04 4.807130413042011788e-04 1.495506933516336893e-03 9.813806761124796566e-07 -1.603803665031904111e-03 1.506511347498852484e-03 -9.139870339856913037e-03 1.376229360931667664e-03 1.584818867082756280e-03 -2.486855916028827065e-03 1.418529357067493165e-03 2.879378938844496215e-03 1.508006677546863987e-03
-1.299983712337362488e-03 -1.936934897619877610e-02 -1.803552567310385017e-03 -5.037591988212581761e-04 1.813110430037906699e-03 1.082809831053626638e-03 8.763180861190370940e-04 5.684752804532641085e-05 1.214064788136323290e-03 -1.100430376312321696e-03 -1.061082303290243048e-03 1.793872663864873838e-03 -1.179569090433897280e-02 2.500734684248815277e-03 1.235755178961731341e-03 -7.478230302285894873e-04 1.621216694735765421e-03 2.654213847184344697e-03 1.229330415387794957e-03
-2.067576500368857140e-04 -1.596641486264092566e-02 -1.213289877963261273e-04 -1.438895005711183627e-03 1.226056102079046929e-03 7.995253425095406267e-04 3.007583192605146546e-04 -4.201564079739004108e-05 1.755500992834395108e-03 -1.332916582935205060e-03 -1.285275723559681791e-03 7.818227092072036486e-04 -1.140713695171959724e-02 3.109003332901351391e-03 3.512363609930397104e-04 -7.656778962834231116e-04 1.460683650185509545e-03 1.390030823835154824e-03 1.337908031147376411e-03
1.169255846341223136e-03 -1.231032756591560196e-02 1.236288555460579922e-04 -2.177907567312151443e-03 1.627135149863479738e-03 3.937315802854758412e-04 2.233192480485049751e-04 -7.277457914994983406e-04 1.647924679351801206e-03 -1.238025718856530528e-03 -1.197949599771775449e-03 3.311587767301058145e-04 -6.895463260027935061e-03 2.390371363690821892e-03 7.809603477331233598e-04 1.064271079703837215e-04 1.153643096131213219e-03 1.763566998627434863e-04 1.389536457953366661e-03
3.684523673297190665e-04 7.770820468644982527e-03 -6.347294838034278760e-04 -3.344677087887292389e-03 2.316253064725145271e-03 5.954461980415125689e-04 -2.954461929866357222e-04 3.911924342402560081e-04 1.719300442785189802e-03 -1.009611277079917923e-03 -8.754738344425023848e-04 3.989473699818003242e-04 -2.349095756007929699e-03 1.116384985996987178e-03 2.129326547158611350e-03 6.553575399743712809e-04 6.738785309600966783e-04 2.021771436700413305e-04 1.018960151948997616e-03
-1.493393912955993171e-04 3.811242015407398723e-03 -1.722271773356400719e-05 -2.592802977342328549e-03 2.697973009622063340e-03 1.734150936495627469e-04 -4.297019127925457023e-04 4.347694165609667077e-04 1.026319648854342797e-03 -9.938708287574159889e-04 1.473894029042073603e-04 6.088335099343644046e-04 3.548224601416268779e-03 8.267704245242372702e-04 1.997816828541516560e-03 1.670766499001839376e-03 -3.563430959175413384e-05 -1.378447661662027344e-03 -1.016408445783140602e-04
1.983290515944830662e-03 3.110317061793129931e-02 -7.271857547185595506e-04 -2.737207668913068347e-03 2.170041499449322335e-03 1.797055361569138980e-04 -6.431798580791764147e-04 3.319860608296311974e-04 4.866571845683547804e-04 -5.781872671623621918e-04 -9.532782103582201037e-04 2.599964927849073477e-06 6.607957978616970686e-03 6.194369188571997560e-04 1.177992797626415539e-03 1.880001811545971117e-03 2.832767047225619389e-04 -1.408645710747077982e-03 -6.158410309459914304e-04
7.970492634373752992e-04 7.183374375999047184e-03 -1.024301542176080321e-03 -1.713205041561138842e-03 1.126597565138942169e-03 9.424543158212061143e-04 -1.419698513532197072e-03 6.951514501386000860e-04 1.609862860552124016e-04 -9.784775057514684318e-04 -3.038209799046131827e-04 -1.984497592169247174e-04 5.072954348634256191e-03 3.069379996913841092e-04 4.973032989994776755e-04 2.602222407114027775e-03 7.099811351458122297e-04 -9.568872311394821355e-04 -6.237699925263594236e-04
1.207780028014544772e-03 2.267765351811351290e-02 6.349409297091179218e-04 -1.420433740675457841e-03 5.579244639528958567e-05 -1.181035764405291470e-05 -1.620820019852822974e-03 4.819657389370410566e-04 4.322560236709897048e-04 -2.059540186660590688e-04 -7.148346979591065466e-04 1.734650530587524941e-04 1.253533767736728956e-02 1.745167169277930591e-03 2.831803842369941737e-04 3.100797643187164308e-03 3.362587067886248920e-04 -1.299284665961444353e-03 -5.871681148709700492e-04
4.009791161662924438e-04 1.984620779892849046e-02 1.274404210447177077e-03 -8.875077658327270398e-04 -2.582873619382804420e-05 -2.787862581880226078e-04 -1.845318964605520765e-03 1.512409012984959394e-03 7.284769891238255255e-04 4.324009382228159466e-04 2.010393232501804181e-04 1.296919661339984351e-04 1.381117320327719666e-02 9.902921440755421169e-04 -2.394898293213833056e-04 2.526584981156690737e-03 4.815412618406321194e-05 -2.041628801262829716e-03 -4.142082370728037192e-04
