2.106047551859972376e-04 4.258629474171945518e-03 3.706178544046572626e-03 1.292533181087723382e-03 2.143915441769149631e-05 2.105656891428561717e-02 1.891929449005339513e-03 -5.439916421734160767e-04 1.790518420137495945e-02 1.184880552729744921e-03 1.653405664864338216e-03 1.642195734634016580e-02 5.809812993266105785e-01 -4.119337700853488785e-03 3.913970391258200223e-04 1.023466980104516082e-02 2.094200075298954453e-02 2.052793470883983867e-02 5.975728273136365334e-04 4.016931420489964171e-05 4.658879483122648759e-04 3.908282510269935907e-04 -5.415806195564426637e-04 1.359724354748263232e-02
-1.356774392055588125e-04 1.179648685588239113e-02 7.576823481636479722e-03 2.037643938902248923e-03 8.728361097418141498e-04 2.374356480109542436e-02 2.863360872488208107e-03 -1.127705805805018094e-03 2.364528425148432894e-02 8.350011491844763333e-04 1.289038733727264656e-03 2.258547244369117982e-02 8.047936237000498094e-01 -3.106239923876911719e-04 -9.747495401107667543e-05 1.404316627103997621e-02 4.004797056050989762e-02 2.448436727202961752e-02 1.001938936237762191e-03 3.149925124733170332e-04 -3.168733257502682446e-04 -4.974640408350543925e-04 -4.635934095085311344e-04 1.767966033450496868e-02
5.152065267422583587e-04 1.273172295413433144e-02 4.314173843459964339e-03 1.935114826871228320e-03 2.683638184829064723e-03 2.639887564696757893e-02 3.201853082181033410e-03 -1.464537196636044166e-03 2.719319482793267767e-02 -5.027822427714958436e-04 1.520609408823619946e-03 2.565907247475468153e-02 9.492401850752116843e-01 8.247380900550015104e-03 -2.004902213194257633e-03 8.992890908663855876e-03 2.541857297031942242e-02 2.437618820118323329e-02 1.634252216824068078e-04 1.418889661754203519e-03 -3.139866007940668251e-04 -1.216193002420252762e-03 -1.049649738057970878e-04 2.055463727648848896e-02
1.576441504562744436e-04 8.572133027787053050e-03 3.788547601981397204e-03 7.895494895239477031e-04 2.454934391641087812e-03 1.859473188721624815e-02 1.930787944145259151e-03 -8.982448978889725653e-04 1.808202372600572691e-02 -1.547709711109261296e-03 1.050320103787845058e-03 1.585509706360638260e-02 6.315884123002595274e-01 -5.565813399033213774e-03 -2.379445269628658807e-03 6.631376690516609627e-03 -3.531997408219643246e-03 2.659791503911021135e-02 3.190986799005220858e-04 3.754900505590800055e-04 -1.199006922163713411e-04 -1.179852101013782956e-03 -2.324270436872998570e-06 1.941712776198601526e-02
3.038912249286170541e-04 1.461958949613914246e-02 8.373213052645776420e-04 -1.473986903281925053e-04 3.297402358461618953e-03 1.393159423725359031e-02 7.733639567526102987e-04 -1.558460878505977393e-03 5.674753452338926127e-03 -1.709334169978763340e-03 5.583931808415841308e-04 6.212226351893529452e-03 2.686897224410395579e-01 -2.658681821095539022e-02 -5.472381334152964100e-04 1.142882529742986555e-02 -1.567751960242057610e-02 2.391361879563422971e-02 -7.728217987215683829e-05 1.992986717598688564e-04 1.438831093085804263e-03 7.059278776553455810e-05 -7.115143435675413920e-04 4.112667290046044533e-02
-8.598309450494998236e-04 2.129912771429464443e-03 -3.724694576164209407e-04 2.213811762944337038e-03 3.551796670721559315e-03 7.792340602481354767e-03 7.534483693528204505e-04 -2.046031526808927883e-03 1.032655296238478787e-03 -2.392762595028213434e-03 6.327658311635081132e-04 4.479482957565967399e-03 1.659664859502973933e-01 -1.304645252544352901e-02 -9.888291555365529180e-04 6.181771416744890300e-03 -2.947147530944004695e-02 1.386389247276458014e-02 5.768093170373316762e-04 5.183050303633677906e-04 1.647895476210845195e-03 -3.731830759811319032e-05 -7.332330600439034615e-04 3.946627916723019491e-02
-9.510650466735720056e-05 7.102062304758337621e-03 1.698350481095328235e-03 3.574874169678249770e-03 1.497459759342860538e-03 9.157040964061445229e-03 7.798756794073853551e-04 -2.335185373993606088e-03 1.267092175276020739e-03 -1.196114910790991746e-03 1.040166459246949851e-03 4.212504201186171617e-03 1.638912837642954590e-01 -2.962208168239434999e-03 -2.700134133250890441e-04 8.945674709846241496e-03 -3.991682612352766973e-02 1.274674513970087616e-02 -8.442129524072900784e-04 1.630002447176420212e-03 2.246836462419477595e-03 3.700206940747680757e-04 5.768117503821317742e-05 4.160468278271158005e-02
1.978243604819538662e-04 1.445966728064602795e-02 3.033813450495088070e-03 3.925358142003836960e-03 4.775499295361681481e-05 4.966596470159441966e-03 7.565947020411739740e-04 -1.745846388950776000e-03 -1.164520674408174323e-03 -7.624972651203653327e-05 2.005828858187691348e-03 4.489165458696536305e-03 1.584318367584395537e-01 -1.205731012925882403e-02 -1.135645956845508873e-03 9.474691711490630663e-03 -5.275134628425080796e-02 1.239383636113605865e-02 -6.487250446192159353e-04 2.121930949009446718e-03 2.022754624579571094e-03 2.287951115447382701e-04 -2.927035144482179724e-04 4.154541571377839970e-02
-6.189623407061115717e-04 1.073611531312473888e-02 2.299804075708276364e-04 4.495217275442922079e-03 -3.545137120837411871e-04 1.243918850926809677e-02 -1.220787383609085557e-03 -1.631192025398378988e-03 -1.035318079787384514e-02 -3.715924095764831510e-04 1.863119582691069760e-03 -3.209710281979460782e-03 -1.351312129112201554e-01 -1.557622630166960627e-02 -2.646507909390458102e-03 6.715548053473734992e-03 -5.388525137151777694e-02 1.776208948141498947e-02 -7.347753861587212219e-04 1.497315076121633450e-03 2.388693233980850646e-03 2.788384224710644278e-04 3.424352825223976582e-04 4.043398108932576979e-02
-8.156709423522436574e-04 1.022039513828214459e-02 -4.738941573821815571e-03 1.830450151414790387e-03 -9.846439103637241817e-04 1.189361360447980728e-02 -3.057627053294467191e-03 -1.373341917673195607e-03 -1.354125052261743317e-02 -1.339266931539047920e-03 2.231721427087407419e-03 -5.955147129398283799e-03 -2.710186668140672772e-01 -1.842662564167110370e-02 -3.077446023377828927e-03 1.738915970466106730e-03 -6.555527713074772722e-02 1.296186017561658070e-02 -6.723858136675716409e-04 1.482379079388231047e-03 2.634797367009219810e-03 8.898585413577846537e-05 1.458417692734805980e-04 4.751892962052953195e-02
