-6.141467718509990067e-04 2.904045608589213919e-04 6.935246748209424484e-04 -5.753916556996399503e-04 6.203768334317821820e-03 -7.874070277070327993e-04 -4.549676712962125863e-03 -1.757434158547170611e-03 -2.666790211896199851e-03 4.615742328950452750e-03 3.082973614652909870e-04 -1.460540609698187742e-03 1.884656864322637945e-03 4.131471938613633842e-05 -1.503706607267936510e-03 -4.851370796795894378e-04 -4.006186214037670847e-04 9.566242400622429736e-04 4.560889713389534340e-03 -9.210624644388692517e-04 1.583931827879948091e-04 1.898127008678029103e-03 -9.988194115310429326e-04 2.107897323373080823e-04 1.538356834920209196e-03 -2.274292152951133011e-04 7.952114262826310339e-04 3.091353512524701742e-03 2.916040536452591501e-03 1.397700267528747620e-03 4.729125711857629956e-03 -3.557937986016678411e-04 -4.637405907188308675e-04 4.796874276126850242e-04 5.453188994444177484e-03 2.219642682022521869e-04 2.459086518419911684e-04 -2.680510508935560784e-04 -1.027566861185657014e-03 4.327347358985865282e-04 6.261885071842468627e-03 7.805651403072760321e-03 -4.060945639933597915e-04 2.957841585258898752e-03 9.586061957275165274e-04 2.105050886557215356e-04 1.305610708033899756e-03 9.487740319331293111e-04 2.388638473459881329e-03
1.123023644031483862e-04 -8.905532112560315310e-04 1.066984824566341410e-03 -1.503288957595121447e-03 6.286933076266462521e-03 -4.896484884253680470e-04 -7.057018956302224880e-03 -5.354599871779568490e-04 -2.238405359934392790e-03 4.442187156470355121e-03 -3.066363796275346993e-04 -1.739819550339552229e-03 2.199602611472838230e-03 -1.154560332721013018e-04 -1.682718857175923271e-03 -5.298338760157817861e-04 3.643995803281407453e-04 -2.596456027022714169e-04 3.439925416767504983e-03 -1.203919529513749380e-03 3.826126538277305113e-04 1.825365442046061231e-03 -1.118032137482942787e-04 1.797315196115841244e-04 9.637314142064534305e-04 -9.622684548206077810e-04 2.724705508569333204e-06 2.208258422677561190e-03 2.684693817122194275e-03 8.701827884086570965e-04 5.932171217857810756e-03 -1.487619780083238431e-04 9.391852563772104371e-05 7.103348492144694352e-04 5.690633467830144045e-03 2.312150332966214563e-04 -9.412195069441517523e-05 -3.844987039960169085e-04 -5.384163731762014234e-04 5.943297946563013681e-04 6.446935724803107282e-03 7.363052073789691510e-03 -1.706968132879579199e-03 3.258871457127894122e-03 1.520964078887085966e-03 8.557422082439176275e-05 8.626765473927882613e-04 5.722309769315604569e-04 2.453417704389206522e-03
1.032361909833868054e-03 -1.102850662289509964e-03 1.159582128944331922e-03 3.896025114240661970e-04 5.356179525942081528e-03 -1.163030390257878540e-03 -8.589787128144621420e-03 -3.761687760703344820e-04 -1.464200693621785362e-03 4.082079572968756384e-03 -2.778918097901578147e-05 -1.360782307039475926e-03 2.857830591883324910e-03 3.030443807761747858e-04 -1.591007600766389512e-03 -4.940353422577754882e-04 1.404939332438144057e-05 -1.166112766772775446e-03 4.488031044019223995e-03 -8.045361177368095694e-04 3.239329983853929417e-04 1.288770863092171147e-03 -1.204746795230862959e-03 -1.442928670638292572e-04 8.179075927033587108e-04 -5.559167131619000262e-04 -5.104790831033782669e-05 1.418638649220428562e-03 3.499892704727208120e-03 7.433456909213605624e-05 6.214637357075661860e-03 2.841194613652863561e-04 -3.104218320614418429e-04 5.152188218628819079e-04 5.733958347185296942e-03 6.064475254495791138e-04 7.968747069191978085e-04 4.977353156399552713e-04 2.632729400937262225e-04 4.492167845754782107e-04 8.134466191605810997e-03 1.514070052732659905e-02 -2.121758133274564626e-03 2.398732109542011087e-03 9.842454513441394916e-04 9.468017876287370153e-04 4.943786634597921665e-04 -8.544562454607502154e-04 2.903838320436786646e-03
-4.174067361985690067e-04 -3.738022699930127119e-04 7.956827329866414649e-04 8.705057096068424035e-04 6.062930437589320910e-03 -2.018990445139463071e-03 -4.899966676631927961e-03 -6.518804753305023616e-04 -7.780870200687368260e-04 2.788800130714152743e-03 9.905766505092802963e-04 -1.499808887317063402e-03 3.856903222625400821e-03 3.707855526442097407e-04 1.351833600132510457e-04 -9.682011631214833573e-04 -9.862051916511712594e-04 -4.376731616970852144e-04 6.046818236994119453e-03 -5.945057130711621767e-04 7.679317176876970493e-04 1.463863979003245802e-03 -1.379636440829911260e-03 -4.444936585386878428e-04 -2.822635355302683828e-05 3.421834764407483175e-04 -6.895658927001771825e-04 5.529477839598938857e-04 5.166055973860972025e-03 1.786435668197208023e-04 5.501307366002913292e-03 1.270656738171086267e-04 -8.349360985948272793e-04 9.951952727056025540e-05 6.463192907491095707e-03 1.719867627174753082e-04 1.737064275377672457e-03 1.029751720683635274e-04 1.480130068186008671e-04 6.451343615897381931e-04 8.429421924254398152e-03 2.088463282487712860e-02 -1.923263207860367299e-03 1.700059437958557516e-03 3.132338903068337369e-04 8.819195673604733783e-04 1.327467618775404594e-04 -7.383297857122941886e-04 3.203230883822713853e-03
-7.798134843618509436e-04 -1.814128241423656703e-04 4.954003965708054982e-04 7.460324353821724689e-04 7.509204476701667949e-03 -1.363288519742041766e-03 -3.191011657886327121e-03 -9.107836756591724614e-04 -6.117531326664046995e-04 4.653349985257026339e-03 1.732606241200477159e-03 -1.003302147599665316e-03 3.902720915724995545e-03 4.265569853610852338e-04 -2.023495879103351033e-04 -8.484908697174959680e-04 -1.292538111119766360e-03 -7.273055699609946639e-04 7.175180302833650270e-03 3.286197308587629332e-04 9.786007072176627301e-04 9.376812224323259181e-04 -1.915764176838703704e-04 -1.120478876116584935e-03 -1.251821076446542422e-03 4.327070779390383638e-04 -1.152006248683408191e-03 1.311191895952552427e-05 5.389628611267249965e-03 6.809856504206960887e-04 6.473784349197948991e-03 2.387036017279184634e-04 -7.725823916664141013e-04 8.017027437816599356e-05 7.611317324286802528e-03 2.449323023302781683e-04 1.690428893683268994e-03 6.034403480108936580e-04 1.152473830140001874e-03 5.096083095095281453e-05 8.561657840409292800e-03 2.790497546139321730e-02 -1.936213319686052150e-03 -1.089360120603266840e-04 1.356710535310611497e-03 9.709019736292258873e-04 5.964557771781986759e-05 -1.378786056871120127e-03 2.796871403719703320e-03
-6.308970200016441677e-04 -6.343357814803514362e-04 1.770355240720413153e-03 1.032687388093335478e-03 7.073605016990878493e-03 -4.293564898670223129e-04 -3.525242445129458512e-03 -1.069286802965539783e-03 -4.879559652283760535e-05 8.270136777219963932e-04 1.401405635978750664e-03 -5.080460530349723090e-04 2.384634143699714080e-03 1.405553339207111488e-04 -5.009279136965323814e-06 -6.775586686422335747e-04 -1.093464140818626012e-03 -3.936991243867520913e-05 6.425333112014784687e-03 5.272756485078840131e-04 7.019107611949376279e-04 7.586479004638129863e-04 -1.413535012561009847e-04 -8.810986200011406777e-04 -7.220099069190276343e-04 5.664390081459675860e-04 -2.161521257475539168e-03 -2.308177217799216340e-04 5.373381208951449016e-03 3.611599577251211083e-04 5.005490859288726571e-03 -2.490935779408697917e-05 -6.534899359947626439e-04 6.371607314369941480e-05 7.686494191555127108e-03 2.351293323423695445e-04 1.822367957323685035e-03 5.316580214436929155e-04 1.461013530764793166e-03 7.808198787682687440e-04 8.670198210997560190e-03 2.048469288824633985e-02 -2.008246831148158100e-03 1.071693728505935834e-04 1.959706162168619106e-03 1.410281016485758496e-03 4.482717274780877842e-04 -6.608407862020346767e-04 2.952281636756048239e-03
-1.795638129071695181e-03 -1.037792481802516341e-03 -4.431145650081929417e-04 7.435201733541629571e-04 6.518752240608245187e-03 -2.644609269253751587e-04 -1.667594116112798954e-03 -8.296393263244679524e-04 -7.515812018988429939e-04 1.136245265892308742e-03 1.554123948919536617e-03 1.032233351248751813e-04 1.802776999965806414e-03 7.553385679357007849e-04 -8.193248737436043417e-04 6.916391381613109912e-06 -1.347034291884916402e-03 -8.453968678370219934e-05 6.494983291297166256e-03 5.840579339294749020e-04 1.125533564177210117e-03 -1.117663673628509617e-05 1.996096380715956474e-04 3.848014048642004240e-04 -1.124321092391120970e-03 1.208969025046638867e-03 -1.753742367933441935e-03 -1.266018210191869383e-03 4.777263462914802319e-03 4.513463606706050472e-05 5.543631679330939845e-03 -1.900989492010434303e-04 -6.283718404407143826e-04 -7.824097906629802880e-05 7.580526348708561783e-03 -2.576511373821615994e-04 2.219590746485240827e-03 2.646880704344876397e-05 1.756956955401402362e-03 4.517468430561715257e-04 7.941054788694890121e-03 1.335600091487161058e-02 -1.917055847103599914e-03 1.159482932620029254e-03 1.545715078680456054e-03 1.173507677946764981e-03 1.032895308610464694e-03 -1.092605261193455935e-03 2.372592913330522947e-03
-1.446667477422102725e-03 3.286767215675697688e-04 1.026737009695995423e-04 -7.037285724018692659e-05 7.358845112498321565e-03 -1.392195217001278067e-06 2.140723344879842758e-03 3.978719290651181319e-04 2.405826655095656772e-04 -2.277623444523663480e-04 1.183592674599458997e-03 6.701696782852778521e-04 1.282919941755935808e-03 -1.900083298614530674e-04 -3.401387518120191356e-04 -7.372008751015126597e-04 -1.675117159425639195e-03 1.351279623302708047e-04 5.999584876513994712e-03 1.554402082306010453e-04 4.079446485263510933e-04 4.314326772322929081e-04 8.705856412632438136e-05 3.589359609996938352e-04 -1.117957306692114348e-03 8.010698598745764464e-04 -1.503420121007907357e-03 -9.773144152395386777e-04 5.237135501028607892e-03 2.249009916572417196e-05 6.093895087986910507e-03 4.490522108368299515e-04 -5.186059497767995250e-04 -1.629665683144035783e-04 8.241339731443707989e-03 -2.638996434748862785e-04 1.808372214031786799e-03 -9.525626211837118955e-04 4.711633016269227946e-04 4.161644172438782913e-04 9.350372187521013498e-03 2.089093262385114530e-02 -1.573585982071373833e-03 1.095054157025247442e-03 1.236739099012215248e-03 1.136211919694227277e-03 1.754802702275528713e-03 -6.929124038960492648e-04 1.913073303210901860e-03
-5.458517985374477730e-03 1.659089175889335091e-03 -2.191343950893778053e-04 -1.515042193522609423e-04 7.408328521143039795e-03 1.263023165207932241e-03 3.262552615400447775e-03 6.851862761607617480e-04 1.357730664407165054e-03 2.384276658596115746e-04 5.338830949566061336e-04 3.514795506136445501e-04 2.054312489158448968e-03 -4.343620846884081277e-04 -8.525051408558051392e-04 9.214672361426701208e-05 -5.745562507335006319e-04 1.149928398959875918e-03 5.855642595224343216e-03 6.613777088975626066e-04 2.774389281279194858e-04 1.840157884229287968e-04 8.314782268440849356e-04 9.762337343998901467e-04 -1.216800701606001464e-03 2.763325781496323453e-04 -4.118963672194682411e-04 -2.315962034968535469e-04 5.076506050888305449e-03 -2.315649365203598185e-04 6.558510584261623491e-03 4.838406481565406215e-04 1.551999527394324480e-04 3.220376846520375987e-04 8.110943685824361510e-03 -3.350065869587802426e-04 2.387469101380738576e-03 -1.147992021770733242e-03 2.463629376585618690e-05 7.153304049721151111e-04 8.356854906131160055e-03 1.622192524181455958e-02 -1.585590005401708380e-03 1.862603609397441799e-03 -2.650637907250976018e-04 1.029189251131341215e-03 1.485041152102867506e-03 8.826286868711050171e-04 9.295154013413420031e-04
-5.278858517150208929e-03 7.748527234268744223e-04 -4.092149298820807620e-04 -1.187599027868443648e-04 7.455917343540971985e-03 5.355798373994223767e-04 1.859926793589388025e-03 1.300941113445305136e-03 1.481475907455371372e-03 5.644210276436186858e-04 1.167315546959149508e-04 1.164308382983050486e-05 1.437780413161095011e-03 5.859766040713064190e-04 -7.269917255768685183e-04 4.532162266934385898e-04 -1.100766706977683845e-03 1.234209265972236423e-03 6.017159080312950957e-03 4.678436731344855562e-04 1.489384388664968437e-04 -7.136433940437066515e-04 1.151304881767588762e-03 7.902511741258373993e-04 -1.052623231364773187e-03 -3.284163139674962559e-04 -4.372864665231082312e-04 -4.700959641127594804e-04 5.655385498757197621e-03 -1.010093891249833151e-03 7.144117621710045600e-03 8.790223431164767738e-04 3.513581045127094332e-04 1.663879204992938583e-04 6.868188028024997151e-03 -4.352456018857002538e-04 2.999626233811666237e-03 -1.377797738753642727e-03 5.632549811483442224e-04 8.907798205388144021e-05 7.517953766968143471e-03 1.186961104415521634e-02 -1.075192990394558751e-04 1.547783542625539178e-03 -6.907772813149630270e-04 3.078464838675898417e-04 1.441753748572901844e-03 -3.276168115568612932e-04 7.208405198672235325e-04
