5.299189174852357576e-03 -7.826085132965140837e-04 -3.729854750718127206e-04 -4.229658060486572095e-04 7.542973317812151288e-03 3.695240259550947384e-03 -3.935972690915397199e-03 -3.890767197938864138e-04 -1.429583986973823745e-03 -1.533294249856242616e-03 -1.821049913406102205e-03 1.654903958639166632e-03 -1.088178844478112414e-03 1.094768159410742722e-03 -4.316986967872198138e-05 6.550896362373401314e-04 1.211150500940279089e-03 2.110509224586590261e-04 -3.137014899062032756e-04 1.237247949951367264e-03 -1.238843849779052786e-03 -6.280110961056263206e-04 -6.020879373324309215e-04
9.693351366664922390e-04 -7.133756327989207186e-04 -7.314091930747401455e-04 4.388813497607121071e-04 1.440613613750306790e-02 3.863750999341742168e-03 -3.840346030971379231e-03 1.628851858770139589e-04 -1.593044290284456035e-03 -8.446577232932067549e-04 -2.456236433340593973e-03 1.396116411855349935e-03 -4.029833873321502814e-04 1.133922198782982144e-03 -1.767450517511553792e-04 5.580419206426255087e-04 1.217823401761383099e-03 1.406976857606725159e-04 -1.803201519518618273e-04 1.003301156382944851e-03 -1.520226385621561115e-03 -3.811571901075713103e-04 -8.454025269517218217e-04
-2.222293422093539830e-04 -5.975534491805609269e-04 -6.094408183073044515e-04 1.088034260297206842e-03 5.301057791692525417e-03 4.122249416187598954e-05 -3.381875373639633888e-03 1.177312654263107687e-03 -8.769044078259884394e-04 -4.599567272270491678e-04 -2.266636139707845811e-03 3.915404839735653884e-04 -7.867166226043229363e-04 1.667773808995531805e-03 5.480279781112661107e-04 7.704857577096473108e-04 6.390693095892293913e-04 -2.232388279360368740e-04 7.184432363947603536e-04 1.042982102313215432e-03 -1.701209480104491937e-03 -4.863048508203735303e-04 -5.224001243417245380e-04
2.510757058895524921e-03 4.155287073699040490e-04 2.800898983615829536e-04 1.411789349751041162e-03 2.138933282714590867e-03 -1.485979699071462512e-03 -4.198894099249301376e-03 7.317098394508967990e-04 -1.185639930098208138e-03 4.595566838153714766e-04 -2.405012128498033169e-03 8.483709384118898449e-04 -1.260040995418111468e-03 2.354921792052070903e-03 2.025756528272282882e-04 -2.348619406628704861e-04 2.810674770061678254e-04 -6.774133856984782291e-04 6.338413205826211099e-04 1.877156851443355758e-03 -2.189195654391148591e-03 -1.171395750195231662e-03 -4.869173775042233161e-04
2.149495863338801889e-03 7.349087942739476569e-04 -2.380544426429543757e-04 7.706935670680172467e-04 -2.161637479833697622e-03 -5.146672286121506401e-03 -3.079266417642162381e-03 1.765346681059977397e-03 -5.751473082657236309e-04 3.205947904793765091e-04 -1.858971027682238290e-03 6.884274778422655667e-04 -1.242654342826038979e-03 2.371090494794207953e-03 -6.586012250839933598e-05 -5.642836272965366055e-04 4.932773996769025497e-04 -1.511728637216023597e-03 8.979214394502206629e-04 1.660600834137338118e-03 -1.497033100218646360e-03 -5.038396846115194509e-04 -1.252849383187110838e-03
1.472746625444780423e-03 1.852563280104510546e-03 7.794449223252703169e-04 8.749202495697306096e-04 -2.713566130548294986e-03 -6.587586039546152253e-03 -3.224598716134130256e-03 1.492727588172820677e-03 -4.315234463791553271e-05 7.773457308436239332e-04 -2.352956757656260878e-03 9.652998779634529986e-04 -1.512713965896410329e-03 2.743747349224172089e-03 -5.443908444939392528e-04 -6.942824762290960390e-04 7.321968865192174727e-04 -6.961262214005330346e-04 7.580159006479857825e-04 2.434080994847566230e-03 -1.467439310984249923e-03 8.258088167323676416e-05 -1.906761013735598469e-03
1.939665975108682307e-03 2.258884053394818580e-03 -1.757712266123941615e-05 8.423757531842876413e-04 -6.077568567977226222e-03 -6.584582572450564664e-03 -3.037673861651280990e-03 2.418421298850793096e-03 4.054300544370251181e-04 2.803599732696586497e-04 -1.331536146379523654e-03 7.105276664065707367e-04 -3.093773675501795850e-04 2.704679993287295494e-03 7.438822280694577869e-05 -4.097515185487329522e-04 5.257214512255312675e-04 -6.209213298699261608e-04 8.811148546702779168e-04 2.550406602444696413e-03 -1.253601651432572402e-03 7.800118919486002077e-04 -1.847809044096661172e-03
6.099735616093807274e-04 2.345057322927284089e-03 -7.127035727977019258e-04 -1.705975168047947123e-05 -8.545908407260466300e-04 -5.830843791372505337e-03 -2.164759785627194850e-03 1.321053637992641123e-03 -3.436682798500742563e-04 7.403067456980120566e-04 -1.331707143339597469e-03 8.335014990828439009e-04 9.901691542169558822e-05 1.611365923721432046e-03 -1.906657268580707937e-04 5.194943870491444812e-04 2.088018615410247418e-04 1.100919602029365034e-04 1.330710187017116559e-03 1.661654634053195837e-03 -1.652175549289952800e-03 6.486419011699649708e-04 -1.777875482902588735e-03
-3.816051768277690373e-04 1.525801103559236297e-03 -1.042093129121848642e-03 1.246038406704145607e-04 -2.644330514014416825e-03 -4.620562238590271605e-03 -1.598326597004987720e-03 1.435543806912741981e-03 1.141099848370526193e-03 8.317507177942165585e-04 -2.627401721259010978e-03 6.221943903120287500e-04 -2.443358499459355568e-04 1.819064236482636652e-03 4.455005380962912529e-04 3.169172214817641371e-05 -2.037280629198970740e-04 6.507364170624718638e-04 5.377081077955559243e-04 1.346749454636343062e-03 -5.480467853611881417e-04 1.322212359027714586e-03 -2.165675071465584470e-03
-4.133032935908284165e-04 1.394032692105357527e-03 -1.508935252182889031e-03 9.144477088540712336e-04 -4.013285965466386641e-03 -1.380098627164501714e-03 -2.130651460873832486e-03 1.078538219180187217e-03 9.125515511622744012e-04 1.124853843266086393e-03 -1.156239722318097140e-03 1.167472571551387509e-03 -9.819616551927042893e-04 1.972036891518071100e-03 1.549004934789307902e-03 1.230605089883816386e-04 -1.407377918979327118e-03 -1.651957253325079670e-06 9.182224771982570432e-04 1.107243337815605726e-03 -8.238231494377541665e-04 1.313609329917324884e-03 -2.876387028796783315e-03
-3.092412853648725170e-03 8.624053027702373829e-04 -1.794077473988088837e-03 2.023283469370571776e-03 -3.824374011367323058e-03 -1.638109956668769599e-03 -5.249938690686494760e-04 1.060113458473406489e-03 1.745509112695628126e-03 1.161672695782689588e-03 -2.060752660004006639e-03 5.625276216362959901e-04 -6.039662978494342278e-05 2.526446651161598066e-03 1.595237679018364323e-03 7.710809685111138069e-04 -1.504385418941443396e-03 4.251150467121934105e-04 6.817353227169943401e-04 1.222118475701894661e-03 2.173889929271801194e-04 8.158078240375015279e-04 -2.951139641846927363e-03
-3.884229319544327090e-03 1.411205233070501929e-03 -1.280544884371325734e-03 2.639932332456731198e-03 -2.397531583348575473e-05 -1.946845581916661341e-03 3.763933407327080933e-04 1.104755643016023907e-03 2.047426174073018346e-03 1.601672906114452516e-03 -5.120566998043546468e-05 1.711825663691024437e-04 4.103594368347331328e-05 1.920693101076453640e-03 7.936871769446666612e-04 1.450577841677105602e-03 -9.502546073503690934e-04 1.016858544629291794e-03 9.664414314495847844e-04 8.831303571674154178e-04 6.427835832506289615e-04 -5.547604615528139342e-04 -3.511034301159081297e-03
-3.739331245659769688e-03 2.763529518942582294e-03 -7.746520112731330576e-04 1.985047344764588606e-03 -3.256492270902606057e-03 -3.259339002004976900e-03 1.145694776126124793e-03 1.577525928488990098e-03 2.053576059046557673e-03 1.761030232871363703e-03 -9.417117694161172142e-04 5.911554423741290825e-04 2.656036673701479660e-04 4.835325475079344480e-04 9.767993048236062268e-04 1.376223486498482978e-03 -1.173697232739982473e-03 2.255617823943243186e-03 2.273814752335914086e-04 1.846006430639733371e-03 5.881503010694073179e-04 2.127521435235713357e-04 -2.457617941573095582e-03
-2.524494834040593057e-03 2.494330108234055730e-03 -4.178928048553426410e-04 2.808103786112618738e-03 -1.882644111785012394e-03 -4.433300511010852818e-03 1.873356614793584814e-03 1.710310050099141674e-03 1.508771503858212211e-03 8.500088934826312758e-04 -1.101085370983068829e-03 3.340830763310552389e-04 9.836596691482264211e-04 5.888134430852347235e-04 1.183871101941703962e-03 1.472954443539556055e-03 -1.112685769294584608e-03 2.098983413727537918e-03 9.531924182807332690e-05 1.864014873164717822e-03 5.042147397311238973e-05 6.571584219792113381e-05 -1.448450257740170567e-03
