-3.939765161237596645e-03 -6.560952643977961500e-05 9.248755545629247943e-04 -4.359345064328682962e-01 -6.592683776577376031e-01 -2.578567247329066614e+00
-3.372261897895921772e-03 -9.698656578383683989e-04 9.337407401926057365e-04 -3.742735365179082341e-01 -5.602141461539985601e-01 -2.344708914923651744e+00
9.123735923299863436e-04 -1.837052964980963234e-03 1.601537320541814979e-03 -3.770481492014288172e-01 -5.513715192934253162e-01 -2.344950889071637512e+00
2.040667101077585886e-03 -2.239781683687427569e-03 1.391829165122230151e-03 -3.164965783189542803e-01 -4.584442710898453677e-01 -2.075476893506015053e+00
4.864361642496713156e-03 -1.805066049506037209e-03 7.519767528088631102e-04 -3.662301194188278264e-01 -5.345694769728490670e-01 -2.313640695603632835e+00
2.497859137838780164e-03 -1.559361428285371788e-03 8.908266892845515808e-04 -4.474974027256368170e-01 -6.583648776973719530e-01 -2.641200907105614171e+00
-1.196230279860442712e-03 -1.404615453538026479e-03 1.454342551343807809e-03 -6.322809577806416392e-01 -9.047204905532785224e-01 -3.402045211660932544e+00
-2.443978905090735294e-03 -2.343035786053979976e-03 4.990064435824814824e-04 -6.519389845626925029e-01 -9.312579529432820635e-01 -3.499682308004846032e+00
6.587337907266277263e-04 -9.199916772402932453e-04 5.172826283165514417e-04 -6.000836542955525488e-01 -8.827300816307346309e-01 -3.302108829651585697e+00
2.977199676984844737e-03 -7.427711754439769807e-04 5.844706656862722928e-04 -5.901683443984273580e-01 -8.761572829122475925e-01 -3.280100837552482496e+00
2.429424928688979357e-03 -4.020242933282943917e-04 8.502014011674548059e-04 -5.935574217151041720e-01 -8.885757304157179126e-01 -3.344663285225495386e+00
1.225683093864073613e-03 -7.804563813874468075e-04 6.407220198763192683e-04 -6.792392717057759155e-01 -9.718996526323656626e-01 -3.677812602042408674e+00
2.410890252278770091e-03 -1.061596161255477224e-03 8.304201884472330866e-04 -7.743960992130285437e-01 -1.070619900883283737e+00 -4.031734150091693003e+00
6.173695836011136064e-03 -1.060679571216850432e-03 2.160978963233008469e-04 -7.816857523083184933e-01 -1.085601423141336230e+00 -4.102152863412970696e+00
3.846998614900814205e-03 -7.244970988051324234e-04 2.193275798574615624e-04 -8.809645060922289828e-01 -1.231428722366202377e+00 -4.476615654373510722e+00
4.511930203306741168e-03 -7.340386699160990564e-04 1.226702566894180828e-04 -9.089434800035924855e-01 -1.266464678224034079e+00 -4.603073023935723818e+00
3.126680942945755503e-03 -2.585101980921866800e-05 8.577958480726876602e-05 -9.544087710388761137e-01 -1.333677358825831272e+00 -4.865558482377886129e+00
-1.243860488564071422e-03 7.546341239728623701e-04 -4.880606315429801968e-04 -1.088611806677603822e+00 -1.501253803461162883e+00 -5.458842345924844963e+00
-5.406450790538898160e-04 5.848661086250614947e-04 -5.305813814447984033e-04 -1.131137825167647604e+00 -1.564158179649825398e+00 -5.601095057992899306e+00
