-5.950985783594841790e-04 -1.505545176236728179e-03 7.795216515356075083e-04 -1.954658235162706759e-03 -1.399106771951815842e-04 -1.243683289336172627e-03
-6.862780879987951180e-04 -1.924792099393830662e-03 4.290210738101700775e-04 -3.065427916947167843e-03 -2.996013113941827172e-04 -1.341300748495173308e-03
9.487113381648256544e-04 -2.535268784799223248e-03 4.413725548259371891e-04 -1.539565804769312506e-03 3.248238709318320414e-04 -1.329585337563297942e-03
1.563706600463019578e-03 -2.421806356049821876e-03 -4.892433366739370928e-04 -3.863759977692230157e-03 3.811085177498468044e-04 -1.049657961008511331e-03
2.611906879067372924e-03 -3.818208926692803675e-03 -6.395192084879281619e-04 -3.796176854969906568e-03 4.831569607625770197e-04 -3.317892968998551015e-04
3.205247270624554494e-03 -3.323155061274928219e-03 -8.384381555671873310e-05 -4.784654524788268561e-03 4.032092446460987570e-04 -1.059418058208166924e-03
2.730451643995391794e-03 -2.727351060943744663e-03 1.362850817202600217e-04 -5.224371311354055608e-03 1.964323659341195869e-04 -1.143560023035574595e-03
2.580761869994296649e-03 -8.381628939970316118e-04 -4.228395277862441741e-04 -4.471180843485893057e-03 4.971232098737381026e-04 -1.772620323499306694e-03
1.416532510841932418e-03 -3.903022066135947003e-04 5.202928409182060430e-07 -2.759234023874669334e-03 2.467167529993793355e-04 -1.693813263227115194e-03
4.912646815613118823e-04 -1.119934721841330146e-03 -1.503166222732037519e-04 -1.905892609215433268e-03 -8.832131625392862723e-04 -1.866965466629461360e-03
2.863818004695842202e-04 -1.649971783081829926e-03 1.849125672179036898e-04 -1.298261176229297638e-03 -3.515342967701144770e-04 -8.146733525180521003e-04
1.071530600399275878e-03 -8.114002275907516819e-04 3.354237293521597800e-04 -1.621785878189552265e-03 6.986507016421605919e-04 -1.456437559523571018e-03
-7.291289905681079801e-06 -7.584820965314106791e-04 7.424248428300721106e-04 -1.289502869989910287e-03 1.085755338634794131e-03 -1.918498882236561835e-03
3.341711453237995396e-05 -1.141653185433192308e-03 1.562875299114528530e-03 -1.139459207197279924e-04 9.840725829495891065e-04 -1.777653764534608714e-03
-1.731209108024265848e-04 4.083222716151335132e-04 2.068181644121334060e-03 1.078424269997795525e-03 7.314533268150186967e-04 -6.712782062937135358e-04
4.642897414808797875e-04 3.079591521295653304e-05 1.513402605027639380e-03 2.593770842469764106e-03 8.616809130146716551e-04 -3.894808857270968009e-04
2.888157329765051124e-04 1.368723324072809949e-04 7.046434144157991174e-04 3.043196135402272476e-03 9.553790342677991173e-04 -7.950186715673257943e-05
-8.962609253699614989e-04 1.349931367037856449e-03 9.603946577521582347e-04 3.262793284306557840e-03 6.374238606179994174e-04 6.376192745915482520e-04
-1.352506648909472227e-03 1.006861219323261329e-03 1.257073532225726643e-03 3.305801353907559213e-03 1.135835703456864127e-03 -3.463659704191878456e-05
-6.163644890544698772e-04 1.607233470748968681e-03 8.976081458050735699e-04 2.724386050227442079e-03 9.373054021085139515e-04 4.427621231858388357e-04
2.073750550534859255e-04 2.297042496063387803e-04 1.047493954475994587e-03 2.853934490542072919e-03 1.725376347016113147e-04 1.263517933997491570e-03
-7.444607325315775624e-04 -3.407502526825991981e-04 1.136831814528296847e-03 2.451818178089884125e-03 -1.761915224438207297e-04 8.768670701819284439e-04
-8.105611479930822059e-04 -7.135694073655443441e-04 1.694111779452340226e-03 1.610288798765791875e-03 3.040381900561427175e-04 -7.835618097423792156e-05
-1.220427555042534560e-03 3.764086213617160457e-04 1.564047521407018956e-03 -1.880631593539383345e-04 1.146040538771391512e-03 -4.095607960216714866e-04
-1.959181021711841903e-03 -6.902113510521710928e-04 1.479457032058595573e-03 -2.533516232692097341e-03 2.853465531031269538e-04 -1.947531489624569837e-05
-2.416173090683724611e-03 -1.088350893158287428e-03 1.874073202398626910e-03 -3.840255673099045568e-03 1.154007965150970307e-07 -2.294424060999380839e-05
-1.278694611785368383e-03 -2.060518929230970714e-03 1.799347946267397958e-03 -3.221914252805356278e-03 7.317067936204305393e-05 2.193698944289728010e-04
-1.149550921270241785e-03 -1.457587492413342728e-03 1.188228965856178614e-03 -4.021957902445732341e-03 -1.758055969393781514e-04 3.734577826915627110e-04
-5.653487901369817986e-04 -1.919635543126479386e-03 1.058173422216940589e-03 -3.271446518949637505e-03 -1.617919545340740120e-04 1.576665327073574919e-03
2.814578897909647982e-04 -2.349422731446996170e-03 1.068154301926591779e-03 -4.942556573105915015e-03 -2.745603294145068760e-04 1.465221758197381456e-03
1.719511560138925000e-03 -8.974601549504484035e-04 1.060518756407774401e-03 -4.049630886543525467e-03 3.905229224077010823e-04 1.205518797681772022e-03
2.031082349956960572e-03 5.358166840726944803e-04 1.020812411055109720e-03 -5.444572618322574518e-03 4.411623988548204166e-04 6.119394251273888420e-04
1.896409798136992420e-03 -3.798372577849770692e-04 1.044378007895497944e-03 -5.260753505370535307e-03 -1.458951652147133006e-04 3.351791208122390756e-04
1.110921909357134906e-03 -7.541689983704148162e-04 -2.318094567265317329e-04 -3.752699089456231884e-03 -6.681981068152413866e-04 -1.558795514069081600e-04
1.905203010284751898e-04 -3.981655902873533601e-04 3.109546944953761296e-05 -3.982165752439358400e-03 2.304763210226621820e-05 8.157175761992798953e-04
6.829772638777774612e-04 -8.371545209846000804e-04 -4.963550189219189095e-04 -3.123600859529631311e-03 4.666759927065757419e-04 -2.072156500253584304e-05
6.424687774286703653e-04 -3.751851847066763252e-04 -3.850136683523007171e-04 -1.130553158044980602e-03 1.384203116768324910e-03 -8.154968822011633310e-04
7.395576381533155172e-04 2.151328809666916181e-04 6.407842732802266099e-04 -1.777991687838643715e-03 1.350440825003812071e-03 -1.018533366270368053e-03
8.753853794512200196e-04 2.828693122317972770e-03 1.689505791831651246e-03 6.143056936863797082e-04 6.407831518121218138e-04 -4.610588743854164779e-04
2.243693868584353205e-04 3.702188718640392340e-03 1.995963838521783596e-03 7.160166801748779923e-04 7.674403928822489621e-04 -1.303322458422351716e-04
6.232878478675061684e-04 3.827315731589283482e-03 2.835055386576794401e-03 6.619665013029384483e-04 1.202563087713306913e-03 -7.119146698297018818e-06
2.774846476517056908e-04 4.813346742065390503e-03 3.682190850981438210e-03 8.194410410659198332e-04 9.573381113995065505e-04 9.422981836068047238e-04
6.627428112947614247e-04 4.853004335175073632e-03 4.362243431463587971e-03 2.379069655192006701e-03 1.337378271632900812e-03 1.201387597210263388e-03
1.895169954245242436e-03 5.047233837195643467e-03 5.511720723849977688e-03 1.913043733442484819e-03 1.191102442680766482e-03 1.945705051437875708e-03
2.483369973468851997e-03 3.761139006412762397e-03 6.886584396835840512e-03 2.412466995441050165e-03 1.052979566677959876e-03 2.953019066157616147e-03
2.815734772070744001e-03 4.198859056183724438e-03 1.105015617490399428e-02 4.376106838199517006e-03 2.683861261280539364e-03 4.369974199828778084e-03
