-3.184588543348443181e+02 -1.004705883558901007e+02 -1.243668652279562252e+02 -1.688578949043937598e+02 1.685788417525085947e+01 -1.738878073079759190e+02 -7.234104980365060555e+01 -1.827635317620435558e+02 -2.987020164732584249e+01 -4.842935738761653397e+01 -1.002615347896014839e+02 -2.455858704184103942e+02 -4.369661719911440514e+02 -3.491312329425688290e+02 -4.492277200685448406e+02 -4.348073046418674608e+02
-3.303750480356730463e+02 -1.207866906886166163e+02 -9.295962363543516460e+01 -2.145593297995324065e+02 5.649017643527296073e+00 -2.427831816286506808e+02 -3.180604853740020488e+01 -1.150331802073825571e+02 5.425928207885573329e+01 -8.555617159121835869e+01 -1.131392979780162023e+02 -1.928693860765841350e+02 -3.892831603801333813e+02 -3.102508786857227392e+02 -3.462069225984021728e+02 -5.448277862251304668e+02
-2.223821419860896071e+02 -9.108411772180072319e+01 -5.124390442362498987e+01 -9.806635922922154691e+01 3.860357996583303475e+01 -2.051072383251654969e+02 2.184936022277426559e+01 -1.366009507762305191e+02 4.415015250097450661e+00 -2.760031014079692113e+01 -1.707556098073921902e+01 -1.142938113520586114e+02 -3.635567024449927089e+02 -3.502291265534756803e+02 -3.316632276434153255e+02 -4.189380166346990109e+02
-1.539865414351093023e+02 -1.431402936737724190e+02 -8.204371978441129443e+01 -1.654809402677838648e+02 7.488782059350037379e+00 -2.152537415646585828e+02 -4.227034005793157134e-01 -2.076686280793898334e+02 2.043542186495945145e+01 -3.633660563322889203e+01 -1.179474742857063774e+02 3.096961206170145253e+00 -4.134556948093516553e+02 -3.559359874826204759e+02 -3.408610025395920502e+02 -5.011516056913670241e+02
-1.324926531180556140e+02 -2.113658731303546290e+02 -8.371439233648912648e+01 -1.423981162430296479e+02 3.587523767227860816e+01 -1.991510977650735015e+02 -3.343886129619996694e+01 -2.051396830350214486e+02 2.690886035710772006e+00 -2.394469164167436048e+01 -9.993255055701510514e+01 1.872194353581690152e+01 -4.582390764852409575e+02 -4.694387292531961862e+02 -2.701771177972576083e+02 -6.599761085987988736e+02
-1.409843521359914575e+02 -2.308387546711891787e+02 -1.331358398333494790e+02 -1.040452533448051753e+02 3.093874083204595138e+01 -1.085654633862431098e+02 -9.674431242239154471e+01 -2.126388935467998635e+02 5.309783262827371431e+01 -3.736024280540802067e+01 -8.779127014161321085e+01 8.416083293821861844e+01 -4.530471531613072784e+02 -5.374778551951278587e+02 -2.958365223783118267e+02 -7.022769784775798598e+02
-1.126032775177693992e+02 -2.892093263953175892e+02 -7.449569231772720457e+01 -1.009459358857402549e+02 1.133270616312730894e+01 -1.462173570762326449e+02 -2.089738863493839176e+02 -1.660630647552465859e+02 -3.295703534475256191e+01 -6.082873581129462082e+01 -1.288188451756178665e+02 1.539253467119576158e+02 -4.878209415470865338e+02 -5.734736155477671673e+02 -2.755974856165707365e+02 -6.332398469890235901e+02
-1.035391637602960486e+02 -3.143093358130348633e+02 -1.179056660251645496e+02 -1.459290682381652289e+02 -2.733845783802025764e+01 -1.351889216884576115e+02 -2.136093026178699574e+02 -1.746634923183650869e+02 3.562449650195964068e+01 3.583411971432521326e-01 -1.978655322653648057e+02 1.135958917239117625e+02 -4.917951474814327071e+02 -6.572553597244101411e+02 -4.228646473007510735e+02 -7.347365249604481505e+02
-6.240125887374414759e+01 -2.785934193974090363e+02 -1.491966348376398059e+02 -1.858465708993361147e+02 -3.314622255932172123e+01 -1.575997363836480645e+02 -2.346274525811172680e+02 -1.315489288126685210e+02 7.283000449852818292e+01 -3.030888331329762408e+01 -1.468760513004270365e+02 1.234923586758145291e+02 -4.117608566079558727e+02 -5.782921767941902544e+02 -3.557447682457845417e+02 -7.017348036208944677e+02
-3.670796245435734306e+01 -2.818852250301112008e+02 -1.330321897721974551e+02 -1.481372845366944659e+02 -1.647240306192722983e+02 -1.578112177741043354e+02 -1.535374420330683733e+02 8.447228943919270705e+00 4.115953455411859352e+01 -1.043266739517377033e+02 -5.305697908452172840e+01 6.410004585056661597e+01 -3.707210043965490627e+02 -6.018482242471184236e+02 -3.696351443520772477e+02 -7.332297562875736503e+02
-5.032087106947668786e+01 -2.522347895360767041e+02 -1.857364533925234298e+02 -2.120042246937856589e+02 -2.208811442025935605e+02 -2.015841833256884286e+02 -1.083631701327764887e+02 1.943366110285193216e+01 -8.645346592046826117e+01 -7.604677250707561598e+01 -7.833147998330645123e+01 1.035779159003426884e+02 -3.655136110945117025e+02 -5.807049482543375234e+02 -4.432549621069186401e+02 -7.352085177935401816e+02
-7.114099438452443280e+01 -2.684598609092287802e+02 -1.950664314211103658e+02 -2.756485205116042607e+02 -2.729167969848958819e+02 -2.806506000962870075e+02 -4.929898278316930771e+01 3.648040223345863353e+01 -8.847211525185690562e+01 -4.304878548335438637e+01 -1.074026507654842675e+02 1.730842448935429161e+02 -2.946981815658161850e+02 -5.630784356446807806e+02 -5.091106897870803891e+02 -8.654436722620730507e+02
-5.510303247443980013e+01 -2.324606270941095829e+02 -1.833108626685330762e+02 -2.417193435286140186e+02 -2.692047444679008095e+02 -2.810634067516991195e+02 3.455976225438595861e+01 6.340583970998194729e+01 -8.968920898503566264e+01 -1.088374583673037854e+01 -7.598695016397390134e+01 1.744269446639821410e+02 -3.270661116955961347e+02 -5.378939802739987499e+02 -5.127018176681328896e+02 -9.047523016933980671e+02
-4.083540371195955032e+01 -2.227338963674177705e+02 -1.766385658356010993e+02 -2.626650396519634114e+02 -2.605011377807340978e+02 -1.606497644763080359e+02 -7.859506542091277304e+00 1.345310624425840373e+01 -2.030905503823992433e+02 -1.113986094789082557e+02 -1.294429587589954167e+02 2.213129151068262672e+02 -3.570431555140539217e+02 -5.363708100689726734e+02 -5.153783697001415476e+02 -9.302903715866905259e+02
-1.123614183870370198e+02 -2.328362301408092492e+02 -2.681665892424909430e+02 -2.826818172023366174e+02 -3.108224310255189948e+02 -1.245211816888607785e+02 4.301204190618706491e+01 -1.617723293996493439e+01 -2.022852003512457202e+02 -1.432734705399442134e+02 -1.035321315946441558e+02 1.696106577788466439e+02 -2.961734877269440176e+02 -5.337242143084990857e+02 -5.445294567271782853e+02 -7.860609107459637244e+02
-5.664044860230089995e+01 -2.485650080065564964e+02 -3.096093573984265390e+02 -2.971991910495967204e+02 -2.729247254913814231e+02 -1.323414632631620975e+02 2.443996581413011293e-01 -2.544499025232655143e+01 -3.928435252431374352e+02 -1.772769633522224240e+02 -1.220513664650422214e+02 1.991210721794211906e+02 -3.110857756088603310e+02 -4.552460291310082994e+02 -6.534466478857229959e+02 -9.550026792984411941e+02
-1.112963187143383266e+02 -2.699468671139853768e+02 -2.604825404122785244e+02 -2.062391834536825570e+02 -3.200858145446862864e+02 -6.055441570416813590e+01 2.549706890335981768e+01 -1.019861593638450614e+02 -3.141169307181040722e+02 -9.965437338610246343e+01 -1.363208462463002775e+02 2.265160612478990743e+02 -4.000671509581208056e+02 -4.957775140441069084e+02 -6.637316602675443846e+02 -8.986648602684559819e+02
-1.898608675117430096e+02 -3.695967650940918361e+02 -3.086672078203676506e+02 -2.690557462748379294e+02 -2.625244415467035424e+02 -1.783382695056584168e+02 -1.063114829228308800e+01 -1.503718951270796254e+02 -3.675809872883585285e+02 -1.428161796510349291e+02 -1.485594905082334378e+02 1.753246237873824498e+02 -4.878136459002515153e+02 -5.256143750366672975e+02 -6.714754127044307097e+02 -9.492528057271701982e+02
-1.693255342211114964e+02 -3.885402616550038033e+02 -2.809616853932654408e+02 -2.854652463815991723e+02 -1.973042163679822067e+02 -1.956216367862253946e+02 -6.073051372564615491e+01 -1.611571822610486890e+02 -3.765401573002436635e+02 -1.348731438055562251e+02 -1.390889670652109089e+02 1.190708004552109855e+02 -4.588234770036373789e+02 -6.419567117480464731e+02 -7.131274486816126910e+02 -1.064052176267079176e+03
-1.032756866942308704e+02 -3.846312101163604211e+02 -3.041751744205818682e+02 -2.346161263186108101e+02 -2.598778565426879368e+02 -2.394826536778834338e+02 -8.133372318628578057e+01 -1.756344778244800011e+02 -3.988907195065248743e+02 -5.146318468906455479e+01 -1.121124341385160506e+02 -4.518454526295433737e+01 -4.552270582197683666e+02 -6.821488131812662914e+02 -7.856411034771032291e+02 -9.770542038435658014e+02
-1.703270416000971750e+02 -3.489726748621185379e+02 -2.827321052183362440e+02 -2.944929517123373444e+02 -3.346556937739943578e+02 -3.582125356630996862e+02 -1.525693422721135732e+02 -2.368395706792369140e+02 -3.708492692422424852e+02 -1.021123040752765547e+02 -1.421960103576635106e+02 -2.905351893849033118e+01 -5.290516694223995273e+02 -7.553170061365563015e+02 -8.532123258917326893e+02 -9.727037299600309552e+02
-1.701962733913202896e+02 -3.932370433370411433e+02 -3.146476914137993504e+02 -3.481855356655757987e+02 -3.553931972926334879e+02 -3.751304046331765676e+02 -1.741374076820681864e+02 -2.703206880815191084e+02 -2.513706766241354273e+02 -3.400948894502888464e+01 -1.664217840247893889e+02 1.326475291961350500e+01 -5.733086576688219793e+02 -8.342848732794772104e+02 -8.520127350790293121e+02 -8.391258959455556123e+02
-2.154284254742259463e+02 -4.322888149943115650e+02 -3.060817739939944886e+02 -3.555041014703176643e+02 -3.506418227780355892e+02 -4.241156576494341266e+02 -2.243838356107947902e+02 -3.795112876044975110e+02 -2.214002594582829602e+02 2.693920591640710516e-01 -1.198767728327221391e+02 -3.474531620300203372e+01 -6.090427194924416199e+02 -8.565075378329999012e+02 -8.627057642810053721e+02 -9.712511817873921700e+02
