1.457813108705349053e-03 -3.381287168690072509e-03 6.028306098456669669e-03 5.525140111415083322e-03 1.049956876760423617e-02 -5.422168137466788600e-04 1.180006757181627068e-04 1.127165158828128452e-03 -9.540038166062825200e-04 6.693596288551803681e-06 -2.213436131441471038e-03 5.837302785414630879e-01 -2.228716413479373785e-04 3.401981169425966848e-03 -5.846844916642507904e-04 -5.712130390286507481e-04 -1.169756834553600149e-03 8.923715188942645633e-04 -1.125596076029960514e-03
1.911112156353459877e-03 -6.831759532422259674e-03 6.201696949735754048e-03 4.756252695591770365e-04 2.033601332771864650e-03 -1.666828535822119936e-03 -7.812961921411636654e-04 -4.774869478402190746e-04 -1.246631710434840511e-03 -2.001309109704399751e-04 -1.792288765809795957e-03 -2.387647371816539743e-01 -1.206715067107940863e-03 -1.043483839500851563e-04 -1.341456913380782018e-03 -2.649349953787540654e-04 -1.643773521299252312e-03 8.850112958260029092e-04 -8.702076618270455444e-04
2.225235338398981466e-03 -2.104386247766596579e-02 9.916637211874048535e-03 -1.002327274109021324e-02 -8.767767598145358859e-03 -1.452051634134546732e-03 -4.304855591931678813e-04 -1.313238042084694142e-02 -1.267473793487047416e-03 -7.529367588279925775e-04 -2.517648395497963740e-03 -1.593872587107166838e+00 -1.145453358951021520e-03 -7.405585584756076145e-03 -1.839637304104146465e-03 -9.455765476108777060e-04 -1.642492512040449925e-03 1.589273783123578343e-03 -1.037634318316916614e-03
3.264039729301775050e-03 -1.881428853932314016e-02 5.099221205520782819e-03 -1.076084588911641049e-02 -4.082657525729268232e-03 -3.131401594265912323e-04 -9.792941288782918471e-04 -4.586428859613019687e-03 -9.881015319817701772e-04 -9.764041406937313487e-04 -1.538006402752601200e-03 -1.220074301973073982e+00 -2.751305655829940165e-03 -8.596897990194756964e-03 -2.568574172455490544e-03 -1.209698072089859192e-03 -1.788016542762024472e-03 1.461800368000754514e-03 -3.846843287610663764e-04
2.551448525928280090e-03 -2.025462084130599458e-02 1.105071097560285810e-03 -1.510678522199596606e-02 -9.621736516294707164e-03 -5.539610934979527111e-04 -1.335936042700273463e-03 -1.010370549157115633e-02 -8.645039297543104066e-04 -1.766427425415887298e-03 -1.730164539153166087e-03 -1.791544844134855818e+00 -2.494421779598815763e-03 -1.263467677847605712e-02 -2.215451555536622139e-03 -9.718665789894732768e-04 -1.278964997762255468e-03 1.132186020357262186e-03 4.721248031864921772e-04
2.966461973147974194e-03 -1.447844412912755938e-02 -2.466274640618435106e-03 -1.584449910424180763e-02 -9.515342873229658271e-03 -4.869962791948952954e-04 -1.338820476794098241e-03 -1.003782558821956356e-02 -5.494937177764127071e-04 -1.795679191031354692e-03 -1.677076987974498870e-03 -1.648447421335903718e+00 -8.947415384589855200e-04 -7.671653517756072023e-03 -2.808273531714372204e-03 -8.911896001411335339e-04 -8.065778222312359504e-04 5.928240326294730586e-04 -9.110497141352118331e-05
2.946532857995806318e-03 -6.722443380306534350e-03 -3.693752502977567815e-03 -1.272295942132228505e-02 -6.663328175007341564e-03 -5.218830338253635211e-04 -1.686834413907616417e-03 -9.007839418970332510e-03 7.774505438011226541e-05 -1.114429296849978089e-03 -1.107491278683526287e-03 -9.373630491651054886e-01 -1.376932742595528237e-03 -1.314944607622108019e-02 -3.604258464277428943e-03 -1.012638164019363145e-03 -4.311678745027313383e-04 9.414488481041235536e-05 9.868845310574555444e-04
3.040527946424320758e-03 -6.062901144632405325e-04 -7.737304063155148182e-03 -2.881541818681327641e-03 -2.865730840200462516e-03 -5.143022480259126436e-04 -1.339164889745431738e-03 -3.829663350095539875e-03 1.493533309528946107e-04 -1.079249974514598365e-03 -4.670207582968626502e-04 -3.807535775407369094e-01 1.226940839531338910e-03 -9.434920234479600085e-03 -3.615337673033126777e-03 -4.183960255526006410e-04 -7.832598823026689847e-04 1.602810563578234079e-03 7.451507403341406507e-04
1.740853180713499608e-03 1.211430393446762642e-02 -9.543162444947681997e-03 6.365864899199770791e-03 4.993048775036117680e-03 5.284393059617674372e-04 -7.853375114961312501e-04 3.419371081385650431e-03 2.000466873313598527e-04 -7.962061119789833096e-04 3.227965167495190201e-04 6.652402920688998966e-01 1.371160598383136184e-03 -3.765250177968209981e-03 -3.353484735750722825e-03 1.865145954052715917e-04 3.664964496343685926e-05 1.095105222144547846e-03 8.984553952961822241e-04
3.047483770760894589e-04 1.287997243195605074e-02 -9.327393251917361766e-03 1.081473600914703743e-02 6.098997228015622107e-03 -3.461131809336595458e-04 -9.327065940349180953e-04 6.847751582017396962e-03 3.093902331681938904e-04 -8.324440760728303275e-04 3.549181056439491204e-04 1.121460201897857001e+00 1.791300159868448134e-03 6.414833631958710182e-03 -3.409407026700887744e-03 6.102979256834969654e-04 5.928822491678899541e-05 7.765253874245288965e-04 1.543591791309766167e-03
