-2.188758647633835472e-02 1.477946078738595972e-02 -1.073520529580503785e-02 -1.096780813816384571e-02 -2.503290223920236549e-03 1.753588742909646669e-02
-1.350228545722658054e-02 8.202129863994505124e-03 4.127791823227525657e-03 -6.162533469568094030e-03 3.216041040831643834e-03 1.870490733133766889e-02
-1.521857800119099172e-02 1.728249322067365937e-02 2.848920562805966686e-02 -7.879759468855138810e-03 3.586802228973255766e-03 2.732354268277226508e-02
-1.016665221171412538e-02 5.704843003454512090e-03 1.259207204158290308e-02 -2.390125071254115777e-03 2.954861160200054557e-02 3.877909253643239268e-02
5.328113423088683218e-04 -4.301575985883391608e-03 1.739379039608550045e-02 -8.780437810877585875e-03 2.142136360778490109e-02 2.669268107963362543e-02
-7.684869064408179950e-04 -1.057781284298201993e-02 5.008986731887127286e-03 -2.694849244360436429e-03 1.104614167878359941e-02 2.114162705656164737e-02
-4.790248507242775115e-03 -2.862942649296449336e-03 3.792259781119943114e-03 -1.017538213215414718e-02 1.171866448556264408e-02 1.975959291639210746e-02
5.400526562310914956e-03 -1.432484317787055365e-02 -4.876514978866700566e-03 -1.252792668361952556e-02 3.943352542035279303e-03 2.537156876524995081e-02
-6.594433352633862887e-04 -1.940854033195977407e-02 -5.685625004432832280e-03 -1.013632250792632743e-02 1.131082633786409906e-02 4.848545757800543782e-02
-4.689832404841202777e-03 -1.707463374412739737e-02 -2.208903082915089286e-02 -8.472892460668179915e-03 1.405672771502763582e-02 4.321372030931547314e-02
-8.730233948438859137e-03 -2.028805466579614632e-03 -1.031127955305374128e-02 -1.394534524611687649e-02 1.003242959360603828e-02 3.738066384561795907e-02
-4.532116624213568083e-03 -2.899482468731270912e-03 -1.695839212863842552e-02 -5.070102831320831560e-03 1.261462700080799235e-02 4.204526137942590086e-02
-3.140644772278527314e-03 2.690851275049171119e-03 2.552357095068688055e-03 5.118666858884406319e-03 1.898054356369619985e-02 4.096761414564939474e-02
6.621517006661552761e-03 -5.230595652421627349e-03 -1.626879087533871990e-02 1.530608470396937169e-02 2.254423470865766360e-02 3.824957909344876839e-02
-7.965094362980830109e-03 -8.690752236422096683e-03 -3.775118759889652814e-02 6.427539934719152248e-03 5.715838076785571820e-03 4.371615320989161169e-03
-1.113978249389076594e-02 -6.788881010193849319e-03 -4.589577757668955593e-02 -8.044713189483279972e-04 -1.051751356966471387e-02 -9.744726974100963515e-03
-4.055709625586602818e-04 -5.772318397750318165e-03 -2.446805201088126172e-02 -6.032358689085905341e-03 -7.515284744888252322e-03 -1.188189359816834399e-02
3.816568254682377401e-03 -1.055923165822971084e-02 -3.923891725768944433e-02 -1.697474337987900719e-02 -1.066695407940655704e-02 -3.206580787638199648e-02
6.290185166643354718e-03 -1.609598855962873776e-02 -4.284516553433571212e-02 -1.710351184922825202e-02 -1.410164364402223709e-02 -3.465828516485751354e-02
-3.306284353647596930e-03 -5.029544635457601845e-03 -8.368619209053990149e-03 -1.241918999697187893e-02 -1.466060583577436481e-02 -2.879063154160894922e-02
7.618964537302624039e-03 -4.650633033761343918e-03 -2.458086238505617551e-03 -1.271989169882501922e-02 -6.051033571598005839e-03 -2.441512777724162003e-02
4.917960164194137319e-03 -2.025442424221346113e-03 6.783937747151786921e-03 -1.141117335286332898e-02 -1.271118041476698539e-02 -3.525506843099988907e-02
1.914461019296971687e-04 8.285768096493588723e-04 1.227880421807903133e-02 -4.925229165974765767e-03 -1.970852518374126630e-02 -3.251552366379265036e-02
-1.056795608562026076e-02 2.109315709723315682e-02 2.498786520835923064e-02 3.310138292659876164e-03 -3.213778586663967179e-02 -3.460107804330606052e-02
-1.300757447494205708e-02 2.884961079928812303e-02 2.145032622077785306e-02 -1.114925571272121566e-02 -3.202205763287139378e-02 -3.196741308559340050e-02
-4.543286764375302315e-03 1.979237132741288457e-02 3.449969135300486739e-02 9.506820352823592418e-03 -3.522377261723790010e-02 -3.106288781088260842e-02
4.370434844942932759e-03 2.613993538988859666e-02 5.661693925394954696e-02 8.788562967796380992e-03 -2.911858661863597417e-02 -1.301837730596049937e-02
7.331655277528576799e-03 1.924794311307309949e-02 6.682636031726714443e-02 1.291133625407692338e-02 -1.167630537024435394e-02 8.989490251097846663e-03
2.114389469222281714e-02 1.277642946915523610e-02 7.294521221565455904e-02 9.432358744572889517e-03 -1.638952622279734109e-02 7.602535412466646450e-03
1.512885397735931441e-02 1.547658982876798373e-02 7.034398430448039752e-02 2.199681621736019818e-02 -6.907757302041460032e-03 -1.345225701499127256e-03
8.867009775735731208e-03 2.005097154194097203e-02 7.100680300888061180e-02 2.224790770714742821e-02 -1.331786310190937123e-03 -1.239365754839070674e-03
1.307719350018559518e-02 1.306657650240695100e-02 5.743861610560994230e-02 1.904372252893524187e-02 2.948673936500481943e-03 -7.240829242347967924e-04
1.321510077891464678e-02 8.322603317568760817e-03 3.493186752710107645e-02 8.309190849161337752e-03 9.319417287172648487e-03 1.473603537201806195e-02
2.696186293648577073e-04 9.946222746983767599e-03 2.840928141576515992e-02 1.069442876799485929e-02 1.741401696172548835e-02 1.124756781100779389e-02
-4.814265161904878257e-03 2.406231382569223518e-02 3.456406928290837316e-02 1.041026364261191800e-02 2.028735058052082846e-02 1.909398406722503244e-02
-9.269484863559050150e-04 1.891833023857382098e-02 1.412596236374285240e-02 2.304259878251652127e-02 3.218498316584543495e-02 2.337541800821760565e-02
-6.045469873047877411e-03 1.277034729684030194e-02 1.881206652354182676e-02 2.392148176529293110e-02 2.862560413349994615e-02 2.042628868473261861e-02
-7.334558996686220238e-03 1.655331255117045231e-03 9.652416518684188082e-03 1.798203945001433310e-02 2.996761937302716561e-02 2.710303630238174166e-02
-1.933640817045307811e-02 -7.148585293096889259e-04 -1.165307554211246141e-02 1.182685100461911346e-02 2.331520966681425305e-02 2.199216371489630742e-02
-1.480563724587992402e-02 -6.173926148940847222e-03 -1.348220009767999578e-02 1.721702435288154781e-02 1.261558598006732798e-02 8.178472923226208155e-03
-1.188134082888544184e-02 -6.491321310005009060e-03 -3.300279374981261032e-03 6.819208765970788746e-03 1.278747182894739501e-02 -6.094884281415554987e-03
-1.540084409726219863e-02 -1.018155779686382052e-02 -2.262786766627888912e-02 9.099158701005368322e-04 1.346424504037867231e-02 -2.591680832954032510e-02
-1.869588602590865206e-02 -1.932373756414950544e-02 -2.676174096455028600e-02 -3.472747816292378296e-03 -4.183162926790852431e-04 -4.393601585906081741e-02
-1.871231309864081205e-02 -2.220929819245651832e-02 -1.924210237469817578e-02 -1.051724234549613300e-02 -5.979894917187994312e-03 -3.797265688751585294e-02
