-3.626860376239735744e-04 1.478067133851481991e-03 1.099274706607244632e-03 1.399077493837493232e-04 -7.724989848188408862e-04 2.205702105446075405e-03 -4.292275495986377747e-04 -4.662807199247406592e-04 4.074167826633648534e-04
7.125223826248583848e-04 1.613188362390853862e-03 1.235259541599980845e-03 -1.926588030778728490e-04 -9.485367416445959288e-04 1.718284615159483076e-03 -1.833522530665109593e-04 6.177349782181784622e-05 8.463223096919857526e-04
2.276788535165140143e-04 1.279997296087404110e-03 1.407074114240847596e-03 7.516945202755482463e-04 -1.322325421361244353e-03 2.189313074262720996e-03 -5.059574305967635618e-04 -1.143282487694855225e-03 4.397763626815905558e-04
6.978925488198311393e-04 5.734321069377041561e-04 1.208767947303772232e-03 1.457171760963431534e-03 -9.550425195352547914e-04 2.221122030007861067e-03 2.176573354194374303e-04 -2.031873127104429262e-04 6.836874807080520200e-04
8.629499117528421784e-04 1.302812451379448773e-03 7.867826693982938246e-04 9.170704850961266521e-04 -5.425947600342657506e-04 1.747790950614265624e-03 2.912178042737903353e-04 4.908685425051953792e-04 4.287132397362932086e-04
1.280885501049803643e-04 2.607071954863813754e-03 5.382816001939856354e-05 1.508322032391434678e-03 1.590510541211661116e-05 1.785254122702433941e-03 -1.042056873647838073e-03 8.287542958999862767e-04 -1.320631317773906209e-04
8.779819864327610582e-05 2.917899851945976279e-03 -3.349484327719813429e-04 1.114341313659136887e-03 -5.421427071878751145e-04 1.055168423473177360e-04 -2.937467214802804046e-03 1.308444785905066039e-03 -1.391198853608636369e-04
-1.257665647905791613e-04 2.009455936771294918e-03 -1.321271226804851106e-03 4.149765817239943391e-04 -1.859036267885114590e-04 -1.057900313539402197e-03 -3.167600563793089921e-03 6.690220624555858614e-04 5.952701383732059712e-04
-1.287998085599884870e-03 1.730718584751797995e-03 -1.160437398558713433e-03 1.187717895846302982e-03 1.422687843806200213e-03 -6.400934815928656287e-04 -2.204560922140135024e-03 9.087265764569413447e-05 8.041452056689713619e-04
-5.391165674020802559e-04 6.264391218218647809e-05 -1.131522406783132826e-03 3.869868633453730274e-04 1.698451442155532801e-03 -5.481722835937494860e-04 -9.941357257819943404e-04 -2.811056445882071508e-05 1.186333847466808237e-03
-7.592659652323450765e-04 6.308203033479703676e-04 -1.700622906336777922e-03 6.396521639859871098e-04 1.389920462194100918e-03 4.596210836296101367e-04 -1.738238305816985907e-03 -2.592531328171051664e-04 1.136207674652363461e-03
-9.304075023061914983e-04 3.702007996274308925e-04 -1.402403290211064798e-03 9.845586943033307181e-04 1.474694843211598770e-03 1.154290769467220066e-03 -3.331179634715310885e-04 -2.226997732476496703e-04 6.293586709980378410e-04
-5.167893726253830521e-04 1.505953567503590486e-04 -1.216043303150304324e-03 8.627255352028767588e-04 9.728367053130752319e-04 1.255757117559869098e-03 2.090025964283429141e-05 2.206246552613113504e-04 5.586519054476023812e-04
2.701345106533131453e-04 6.804367916989650412e-04 -1.259377900332986225e-03 7.367250548286800394e-04 1.338539670447563921e-03 2.187160256636021954e-03 -4.704661948389251636e-04 5.839202233113718150e-04 -3.711006665197233868e-04
