5.271318396945191657e-03 1.226829626232119920e-02 2.241114875951014627e-03 3.040033920435141444e-03 1.182916128330067929e-03 3.792728304712295420e-04 1.204921653128983045e-03 2.813631770561163606e-02 4.647456439950184686e-04 -1.122574885085046096e-04 6.277808638947053209e-04 -6.120295986188634130e-02 -1.114441645000581894e-03 1.904834341984540727e-03 1.427811585315290127e-03 8.721563615112443504e-04 1.070166999341644158e-03 2.860477952448998735e-04 -1.306746806502553232e-03
-1.596796219322257557e-03 1.451293128045715898e-02 5.767723381090919662e-04 2.728641813888444453e-03 4.153060789571940250e-05 3.539066529161420736e-04 4.987921773344389806e-04 2.264219754959002212e-02 -3.315734260073011498e-04 1.668873213590649316e-04 1.610408082966521262e-03 -3.184997010365158698e-01 -1.223235054142936479e-03 2.003419601410709634e-03 -1.398871379588273673e-03 -1.136206719760928928e-04 7.996573536606499779e-04 7.777244337759124703e-04 -8.469519757443677663e-04
6.946625901603754871e-03 2.009088236829358748e-02 3.657410913689713018e-04 3.096895395230859008e-03 6.044250091346236274e-05 2.479472879858439830e-04 7.099208612853245880e-04 3.672087737507262473e-02 -3.071108461452062345e-04 -1.960149612044376829e-04 1.410373720831892578e-03 1.436834696536276879e-01 -2.586031716109466350e-03 7.937261113639577925e-03 -1.835499014779754662e-03 4.607402610201678111e-05 2.133745608220473378e-03 4.687807760188993349e-04 -3.169928156067118238e-04
4.786055715880432838e-04 1.996302752426448376e-02 -7.856572078673752660e-04 1.987071374574321623e-03 -5.164584419035323426e-04 2.060265186556251276e-03 -8.781285448090594579e-04 1.745722016594353915e-02 9.769767381005341753e-05 -1.624674964512533423e-03 1.017006916760520999e-03 -5.660998718095640037e-01 -5.884320702609059867e-04 7.431707982612856603e-03 -1.772077494823842648e-03 -5.295736189091756248e-04 1.803573064772452965e-03 8.113253585619566036e-04 6.430271317245127077e-04
7.000475842402792415e-03 1.848265545511930397e-02 1.737271461010142200e-04 8.815969292658960106e-04 -5.617854243538200707e-04 2.842650430651440241e-03 -8.549059142599562495e-04 6.963752965279132803e-03 -4.332026891406615728e-04 -1.038582975402802932e-03 1.219400439804166217e-03 -9.051598246261944869e-01 5.645267241828229570e-04 5.992225203803494375e-03 -3.167029340036219692e-03 -1.224823950967179886e-03 9.503933648615536280e-04 4.381532001004512819e-04 6.238196592852518919e-04
8.803708893763860163e-03 1.658570743855446519e-02 -1.242444120261313378e-04 4.809573277426831004e-04 -1.417393713685493218e-04 1.958498197325531705e-03 -1.951190846334737100e-03 1.127731776349018972e-02 -6.395198271769314026e-04 -3.338995037029250960e-04 4.935982762774559227e-04 -2.248930082286711152e-01 -1.239776692659408125e-04 -8.289577465619183902e-05 -1.820743491533659579e-03 -1.468060291437688417e-03 5.140962202162458654e-04 1.049111284889050859e-03 1.494817894155276849e-04
6.808711562453894500e-03 1.303308052095742894e-02 -3.843624425001074827e-04 -9.811010102009397674e-04 -5.923142647715312322e-04 1.065254811137916671e-03 -9.719237460440077921e-04 4.728745019601439739e-03 1.492049898417691545e-04 -1.534171616236627888e-04 4.799871597159313143e-04 -3.959919015853594071e-01 1.053433297388125731e-03 8.597408701557665220e-03 -1.326459596639120589e-03 -2.425047469783055392e-03 1.615598260993676260e-04 5.461891197771755755e-04 3.001831196404931596e-05
4.293543690491873240e-03 1.550148722645573914e-02 -1.485052855308457249e-03 -8.520979510931389351e-04 -2.899905362721092459e-04 9.597364066460413717e-04 -3.466931307870271188e-04 -1.314596072410064050e-02 -4.107901249466763935e-04 4.841603161699804684e-04 1.453718946969274266e-04 -1.057667639317716679e+00 1.550798806539497232e-03 2.984635741480709428e-04 -2.600488806570496782e-03 -3.129879303844632955e-03 -3.554526951275136263e-04 6.800947853309449254e-04 -7.397137762056993490e-04
-1.556861506213706031e-03 1.561326522931147896e-02 -7.898459336522132244e-04 -6.865132774183633785e-04 -1.186441992302724683e-03 1.058231586976225003e-04 -5.086997833158137319e-04 -1.768834920102463348e-02 -4.251175243872410705e-04 4.056313410568057826e-04 -3.046147211778709287e-04 -1.180542196979216252e+00 2.251616331107814898e-03 -2.363893150619405126e-03 -1.590789984677144298e-03 -3.128150228184405079e-03 3.163029740702551955e-04 7.633378871982596280e-04 -3.134491478371249478e-05
-2.986225677574508991e-03 5.861527585191462185e-03 4.191876024494728598e-04 -1.228121404588012602e-03 -2.364478498969234573e-03 -1.604039532975157526e-03 -1.881519045348730313e-03 -2.937446194048628709e-02 -4.369953280760957223e-04 -4.778337471095315658e-04 -8.995000416043602738e-04 -1.684317198358932899e+00 1.480648340674615895e-03 3.414077864629837950e-03 -7.728904790751127591e-05 -3.158548229524843313e-03 -3.052534640799119364e-04 5.732337236742197570e-04 -1.192737645407561733e-03
