-3.143721262656158046e+02 -7.013805306502968051e+01 -1.422781964842905325e+02 3.741434296897239165e+01 -1.104385651082821482e+02 -2.833339247266698635e+02 -2.544926027536654090e+02 -2.071714332073142089e+02 -1.426434095957818613e+02 -2.000848102984289767e+02 -1.199129943675727006e+01 -4.222431005825958437e+02 -2.217906093492167230e+01 -7.884685939341497374e+01 -8.631292429021151236e+01 6.092362337803544392e+01 -2.563828722975001710e+02 -2.907886347154678788e+02 -2.610508979840454344e+02 -2.141050152042306536e+02 -9.455463971415473168e+01 -1.036227431578556519e+02 -1.935277746768255724e+02 -1.958567184373101497e+02
-2.340063396147737080e+02 -1.792874873845792933e+02 -4.294697058087501773e+01 4.907597473351717809e+01 -9.530824730585554505e+01 -2.969686201002151051e+02 -2.572129641924244652e+02 -1.640542377443970565e+02 -9.268579528393688349e+01 -2.550880668411202521e+02 -2.376800775266707433e+01 -3.965695915458359764e+02 -8.675347759917337953e+01 -7.622166820381706032e+01 -4.917751792157510238e+01 4.609453629600872659e+01 -2.929626325092621641e+02 -4.368074324148925029e+02 -2.854323924852128016e+02 -1.769490887265688457e+02 -1.112489687169026382e+02 -1.378651493676027826e+02 -2.047551208597674588e+02 -1.501099998449938937e+02
-2.302705852378302609e+02 -2.104659023763137498e+02 -7.693199657004714531e+00 2.832376270715769362e+00 -1.112372390137345946e+02 -2.648455577730763935e+02 -1.965273961445475379e+02 -3.220522911784314601e+02 -8.472578101645511595e+01 -2.564996704893501374e+02 -6.508518333111014442e+01 -2.131179865060548764e+02 -1.566936211200875562e+02 -5.011200091984037641e+01 -8.685610516964396766e+01 -5.678190547453545634e+01 -2.559616993925778843e+02 -3.825539780876925420e+02 -3.517469293014260074e+02 -2.139728470390074051e+02 -2.025176658793980096e+02 -1.749147612890191965e+02 -1.255862719941928560e+02 -1.547252280458203302e+02
-3.287443768518895695e+02 -2.827391033226181776e+02 -2.045624020733139403e+01 -8.686245687262331217e+01 -1.765619995196390164e+02 -1.977358942066517216e+02 -1.724629508580042625e+02 -2.930162879226353994e+02 1.315996284096085844e+01 -3.157372617878911001e+02 5.931235581560076042e+01 -1.893964766087209171e+02 -1.139699977226247540e+02 -8.833683361259453193e+01 -1.913072954606589917e+02 -6.491218361147741689e+01 -2.487842417644879731e+02 -3.529021029364470223e+02 -3.552376275589192005e+02 -2.207601135501866736e+02 -1.651105820398976505e+02 -1.857215305453801193e+02 -1.009109898348374941e+02 -5.193955360855538572e+01
-3.836080146423025781e+02 -3.786384893755980556e+02 -1.321414279098066125e+01 3.858003701470793967e+00 -1.444287970920597957e+02 -1.864776996958660504e+02 -1.261765098506858891e+02 -3.065191803989939672e+02 -1.032626369836745681e+02 -3.143068298364726161e+02 1.572936985672280059e+02 -1.948978228871618512e+02 -7.744495791095408777e+01 -1.728760563304044524e+02 -2.306771996061714276e+02 -1.106976707493269458e+02 -2.676876769028353920e+02 -3.523391399075419486e+02 -2.922128127455270601e+02 -2.443074395716938625e+02 -5.361797195293856788e+01 -1.198821005069970909e+02 -6.531305941703223539e+01 -6.718598457486467623e+01
-3.088723361013851445e+02 -3.264103189009597372e+02 -5.470490627446553589e+01 3.204369172924597819e+01 -8.569044448178696882e+01 -1.553081596610909116e+02 -6.093584940201552769e+01 -2.659795063154857075e+02 -7.199389679157772548e+01 -3.212051201546088350e+02 2.733586304819667134e+02 -2.128686522548622122e+02 -5.200145174725718533e+01 -1.464120734950185749e+02 -2.111774593153613182e+02 -1.351548100357905753e+02 -2.475758532593041821e+02 -2.890736739436680978e+02 -2.368879543580572431e+02 -2.938785377850127816e+02 -3.570118563292766112e+01 -1.229862929155852669e+02 -1.269070605660064501e+02 -2.791759610683996229e+01
-2.896183430030445152e+02 -2.800874349102719520e+02 2.396317052347869847e+01 1.096670436584262198e+01 -1.114696660383029609e+02 -2.744854428993990041e+02 -4.344694936689838016e+01 -2.013806189192423233e+02 -3.757887252313224735e+01 -3.497523534393362183e+02 3.433867949069044698e+02 -1.813604667022059971e+02 -1.504501761697420079e+02 -1.156212185922436788e+02 -2.876072728639925913e+02 -8.584790580041730834e+01 -2.762733385023167898e+02 -2.463783292092303157e+02 -2.076423634757830996e+02 -2.584610002737263699e+02 6.420671040198077151e+01 -1.058823316627841535e+02 -1.132851220087161010e+02 -6.255483437120121692e+01
-2.727093583135436461e+02 -2.801952377440833857e+02 -8.569854235159917266e+01 -5.931385976360887469e+01 -1.850374944467037039e+02 -2.140399202540970407e+02 -8.359439723356445029e+00 -2.046757136516040418e+02 -4.520524688711896033e+01 -2.957697212349085021e+02 3.137482043489333705e+02 -1.808587182225647325e+02 -1.836068236637335076e+02 -1.386204243698489336e+02 -3.212573955068079954e+02 -1.344026668313855453e+02 -3.019909151632591033e+02 -1.178131251183091166e+02 -2.536970787773710470e+02 -2.225900051957058281e+02 1.042092162598317486e+02 -1.039282207662701722e+02 -1.345620974107260679e+02 -1.712616519826407000e+02
-2.865888701516421975e+02 -2.635885055096183578e+02 -1.454401770644409737e+02 -1.330635679700120022e+02 -1.925895048286989777e+02 -1.957677544350750907e+02 -6.530129363447338164e+01 -1.432028432407768150e+02 -1.049300119375883611e+02 -3.207741795238285931e+02 1.837053788119281137e+02 -9.126324262564796186e+01 -2.555262563962141371e+02 -2.172270147408688672e+02 -2.472285142900486790e+02 -8.608801429711435560e+01 -2.471078497023459590e+02 -1.489714773631852154e+02 -2.324425112529933415e+02 -2.432062539335065878e+02 1.164372601301748631e+02 -9.250742213517591495e+01 -1.773913530741120326e+02 -1.316209303352552809e+02
-2.314465416144905419e+02 -1.746254623798454872e+02 -1.540010044892172800e+02 -1.837219376762620868e+02 -2.518115582158225152e+02 -2.680697109793723598e+02 -8.116235727055695293e+00 -1.887252527139380902e+02 -1.352280696929941541e+02 -2.888868871081175485e+02 9.476099579616037261e+01 -1.629862834358914085e+02 -2.566575390058896460e+02 -2.308208631055748867e+02 -2.172923191616170016e+02 -1.699290076436208494e+02 -2.934618177077893506e+02 -2.532809482525378542e+02 -2.763487032033606283e+02 -2.399622720269786100e+02 4.638658504726684129e+01 -1.729066640821190148e+01 -2.044731700978430524e+02 -1.371311390731574988e+02
