3.828322373739224353e-03 1.289844151934730048e-03 1.361438385795568640e-03 1.607946432758185695e-03 7.044435081079148103e-04 -5.422197316715392538e-05 3.425844579262137381e-05 -1.699819822208812302e-03 5.254652181211848759e-04 -2.925897396065222397e-04 -5.550993097945560893e-04 2.930475710530555927e-04 3.531597916387604831e-04 1.653179131675972598e-04 -2.040647007679610020e-03 -3.168342033883660136e-05 -9.264998170256789716e-05 6.388471319388309587e-04 1.604666691907304056e-03
2.752108078738815019e-03 3.000019721043756639e-04 3.365839242843592810e-04 1.002613610046568888e-03 1.196755133620965505e-03 -9.201684249892694333e-04 -6.278984335224519605e-06 -1.248597232506951571e-03 3.165045064003996992e-04 -5.684302815340431256e-04 -9.990634431001220363e-04 1.147018320519830594e-03 -2.393055375074039967e-04 5.240152526766879123e-04 -2.812794188128320185e-03 -6.872793286949456417e-05 1.934508885167882065e-04 1.365490534785229033e-04 1.476441401943402601e-03
2.619575165313438141e-03 -6.799609162987897346e-04 -1.092176311810086472e-03 3.699307075766040834e-05 2.095444573390998436e-03 -4.282533288060719093e-04 4.119261211111021172e-04 -1.268160906227301264e-03 3.861187997748394187e-04 -2.070005021758913009e-04 -7.783343840040876345e-04 1.706021204035272675e-03 8.678460120891287686e-04 5.686406758300952598e-04 -2.750290353338280796e-03 3.522221281254605076e-04 1.038913441329943977e-03 -1.932881930647765783e-04 1.299745163422013272e-03
2.065152605578381064e-03 -3.344862439124075739e-04 -4.340927429269844889e-04 1.932803723402377497e-05 1.609615764230607838e-03 1.207757357973230591e-06 -6.109501952824054503e-04 -7.972814116882468057e-04 5.249024082691241795e-04 3.026144606906085657e-05 -1.781732040255990229e-03 1.822121796500006689e-03 8.434421911858443026e-04 3.016431498837539933e-04 -1.552978623143822781e-03 9.069594811188420739e-04 3.568748715301407791e-04 3.893341282875091656e-04 7.444875629226691471e-04
6.920873153954875887e-04 2.532125977165593808e-05 -2.192865846745108605e-04 -4.800005178185745439e-04 8.177371381825380243e-04 9.260112374009966691e-04 -1.364109512285049302e-03 3.377214553448280537e-06 3.227152475908346102e-04 3.271770878481461853e-04 -1.945633925578445266e-03 2.103046521993894632e-03 7.692916375566476303e-04 -5.571260279111251443e-04 -1.058760411176227784e-03 6.867501210044006958e-04 -3.707390210621576356e-04 -1.959776644547533958e-05 7.018110074928639612e-04
-4.092648121289513318e-04 7.944146523904807361e-04 1.554398240216992586e-03 -1.329695467771565501e-03 1.328410976497152373e-03 2.574085861047753759e-04 -1.817886427760453906e-03 1.442931887575121255e-04 -3.368784444679685564e-05 -6.476299982823717136e-05 -1.068861075870363754e-03 2.147625899625568713e-03 1.552909928635924555e-03 -2.546790429347849105e-04 -8.130422928715442220e-04 5.327305474969395798e-05 3.128271150775465098e-04 1.101680379626512798e-03 1.081789811619294659e-03
-1.745312199449049239e-03 1.299513511083566714e-03 1.364055557152414350e-03 -2.637782305272257533e-03 1.300377663893323259e-03 1.755461055488135344e-04 -2.792004318897682840e-03 3.292304122950466994e-04 1.654296259026624130e-04 -1.175841549356864638e-03 -1.265401723679326733e-03 1.730867248062963049e-03 1.671976317679128811e-03 -3.354659224831380688e-04 -1.111520539348312278e-03 -4.034807960489925722e-04 -6.236033878132651431e-04 7.310671208352990816e-04 2.712708287562670597e-04
-1.980880422077405979e-03 2.729725820968551615e-04 8.946086083536757818e-04 -2.957722120911426139e-03 7.026127723441700926e-04 9.778110145145847178e-04 -2.743632487910349898e-03 2.658010800971269817e-04 1.178985887614779869e-03 -3.294801329440908994e-04 -7.811484164337912685e-04 1.976279798526230005e-03 9.444181788084933310e-04 4.421742404755485845e-04 -1.578605946633744985e-03 -8.063604859043513665e-04 -9.103026176666385253e-04 4.364197427493457081e-04 -1.575710894618309686e-04
-8.291435718524103275e-04 2.188439665645527661e-05 8.189071749492787084e-04 -2.682596122726161464e-03 4.199969649361755134e-04 1.239592838337498894e-03 -2.186831805972167669e-03 8.137956961945962998e-04 9.864209141059729954e-04 -4.913914047243718398e-04 -1.037781471113513208e-03 1.471344323421188132e-03 8.372336614536348646e-04 1.561218637730795757e-03 -1.199102076615613877e-03 -8.511943618314056536e-04 -6.251708184349737433e-04 1.114144006140593314e-03 3.599452491654664952e-04
-5.257307856970425521e-04 -1.123116107646823488e-03 3.156300321383038033e-04 -2.194470242278113385e-03 1.627157458326771453e-03 1.959428277617764752e-03 -2.183673454277304266e-03 1.472697736155931594e-03 1.312875460481465915e-03 -3.926171599972483046e-04 -1.696530899280999569e-04 9.730214568581225338e-04 1.465987186750425430e-03 1.624891278411690673e-03 -1.424262802727171116e-03 -1.681842870116320807e-03 -7.354234634564854513e-04 3.899737539719571894e-04 1.097754385577960666e-03
-2.289177734554449859e-04 -1.238847326181329294e-03 8.694053044291954633e-04 -3.178794655149108986e-03 1.069828465533043203e-03 1.636273929780097036e-03 -1.701709753525578123e-03 2.234952243604717680e-03 1.186419549313076117e-03 -2.858857153722811520e-04 -3.897252439896215295e-05 4.134384671789143907e-04 9.916535002408458175e-04 1.571909634991121340e-03 -1.608650192062577745e-03 -1.533148672256947178e-03 -4.601315120580209473e-04 1.453476626051781258e-04 9.929035766830197549e-04
1.759902570286036693e-04 -4.731081372319630683e-04 5.260602037977232326e-04 -3.585057899200246815e-03 9.223844972733772577e-04 1.359097812387688670e-03 -1.060815533022564996e-03 2.105022126976417458e-03 1.236531072658306803e-03 -4.153144238464929116e-04 -3.425325758465288736e-04 1.438753943669383167e-04 4.937395851998058064e-04 1.449606793818249617e-03 -5.571414906010525511e-04 -2.141944171758816597e-03 -9.894608586890770406e-04 2.881928896444330406e-04 8.123897591566509035e-04
-5.022815160160132688e-04 -1.328539172204938081e-04 1.014933837508654423e-03 -3.316394579289384976e-03 1.429713331921271058e-03 1.697175907804050450e-03 -6.547721904836996398e-04 1.765323595117881039e-03 1.395706085299017012e-03 -5.294762179082173736e-04 -4.519948291938594045e-04 -2.092329519670723423e-04 3.346732489616446068e-04 1.214124566709056654e-03 1.592136992178885807e-05 -1.874614014397248942e-03 2.258985654680366101e-04 4.653698111474695960e-04 3.781480757858915855e-04
-1.203568594731412034e-03 3.223065524680091801e-04 2.037391516393962255e-03 -3.145391083036515583e-03 8.743531422900942263e-04 8.557138759988187557e-04 5.188893662571747065e-05 1.134804376224949523e-03 8.569715142625695860e-04 -1.125632399255652085e-03 -3.493697493261189307e-04 -3.767828366738298126e-04 4.832300107303245267e-04 1.278102073526803930e-03 1.452733081654379978e-03 -1.498008625475130565e-03 -2.539565560264188154e-04 4.735496184912269587e-04 7.000915259462355542e-05
-8.110610903288174162e-04 1.146617721750974256e-03 4.878525344691336547e-04 -2.458259654773617669e-03 3.425117425397803555e-04 -3.157994134956833483e-04 6.321834048975023823e-04 1.423655467691188311e-03 1.111999942273497960e-03 -8.159473816745127679e-04 -1.023135258117046910e-04 -6.841104829144428441e-04 -3.244500407693887861e-04 1.650643804042045866e-03 9.163463322128525624e-04 -1.916693889563289045e-03 -8.043282262280240400e-04 -1.199928900465565239e-03 -2.114323212402383534e-04
-9.829832651370819848e-04 1.458564372220680578e-03 -1.234915801016370153e-04 -1.604300721242331394e-03 6.244321314657906878e-04 -1.346440429270315113e-04 2.795826727078086276e-04 1.999407763268122237e-03 6.721382871442513774e-04 -9.824472408527611372e-04 -1.929145901442062383e-04 -1.268189793280227508e-05 -1.147806417724441756e-03 1.093558115517777101e-03 9.834344794252933460e-04 -2.100761936960533934e-03 -9.929472725467826063e-05 -8.341298668239866898e-04 1.040248203031808426e-04
-9.897076455481813601e-04 1.999548527404367004e-03 -1.066561525961152610e-03 -1.548540373627306553e-03 7.449932424742689626e-04 -4.983513100517231870e-04 3.470823875266579209e-04 1.817162415683942767e-03 -5.160825685886086603e-04 -6.734633510066584308e-04 9.445816405117094547e-05 -2.014524660940405148e-05 -1.750418393592654079e-04 6.561944121474919426e-04 7.864395233760898595e-04 -2.102805152866113556e-03 1.132867517411135496e-03 -1.135401967116037069e-03 9.224506994145904859e-04
-1.947112972673356980e-03 1.448174502402361672e-03 -9.164567460299625871e-04 -1.460589849702256240e-03 1.279997471133685616e-03 -6.114981109694051387e-05 7.114443709859311982e-04 1.673263411613035460e-03 -9.056199680784114648e-04 5.163133377497105929e-04 9.422904447477817129e-04 3.105455356876248084e-04 2.167917878363899897e-04 8.131661059795592620e-04 1.726434833258539856e-03 -1.471351380321587023e-03 4.279196171521899416e-04 -1.076488884749585238e-03 1.025139465670971183e-03
-2.240581734538241165e-03 1.208894296651663158e-03 2.642737385190003303e-04 -3.548907717648541846e-04 -1.951738580681047254e-04 -2.369891980975065828e-04 -9.405707761136432711e-05 1.549687958324027018e-03 -1.233141489794913927e-03 2.057545055882369349e-04 3.738344685517643490e-05 -1.215765407666026966e-03 -2.590128236503460397e-04 1.034690098771460631e-03 1.026131894544901049e-03 -8.864504977161906342e-04 2.876667256036172368e-04 -3.971296768277730524e-04 7.089055687657252894e-04
