3.537682106923787642e-05 6.339320486075428239e-04 2.493635380609986467e-04 -4.918368629944966635e-04 -1.156378584205527060e-03 -2.308113346994778868e-04 -6.578788991752507285e-04 -2.827061256729187025e-03 8.711512991142380657e-04 -2.322598404774744421e-04 -8.274212644722104670e-04 7.383152908060743383e-04 -1.356335510128136527e-03
1.080559578843613266e-03 1.459242864865240540e-03 -1.706970271924812890e-03 -1.737639538987775876e-03 -1.688356469482997415e-03 -1.638260938883476307e-05 -1.120609307066597468e-03 -9.786195229976941328e-05 1.177973591184589258e-03 3.377671319044732315e-04 -1.333000958074559558e-03 6.778999416658541615e-04 -1.162680386286465408e-03
1.138089765851837357e-03 7.598523851941489183e-04 -1.872879605869694729e-03 -5.920007154129071619e-04 -2.142823650737944296e-03 1.261048580454550113e-04 -6.673181841259708414e-04 -1.059571604514374576e-03 1.100318285420696929e-03 8.355786141511138774e-04 -1.061825827816346686e-03 6.350546002142389013e-04 -8.475361613404851051e-04
1.716530467156908392e-03 9.481450630057035832e-04 -2.185826682505296291e-03 -7.819559966620875805e-04 -1.744172909483910922e-03 -7.340246446580956817e-04 -5.666768589913657832e-04 -1.455188074383973428e-03 1.272915650378136443e-03 1.621001006091922709e-03 3.597761829046890403e-05 -5.924274670279546916e-04 -8.122873084624825232e-04
1.172541153853984925e-03 2.214289533833133441e-03 -2.245416001504939047e-03 4.099357406477217533e-04 -1.216049953076067149e-03 -1.931185131872675191e-04 -1.524091398103712310e-03 -3.532309004576667140e-04 8.330631793429298191e-04 1.643388905600066908e-03 3.242537391581178921e-04 -4.573565662026999766e-04 -9.292901912925705847e-04
9.988314414546399251e-04 2.071176060523569323e-03 -2.590509442151289927e-03 2.728492299443144873e-04 -1.190254760486898463e-03 -7.487558127309242636e-04 -1.046392862238972434e-03 -4.801180742952322112e-04 -1.601891345592893097e-04 1.284518240446542840e-04 6.485378270532826585e-04 -9.157138328493161705e-04 -7.824398222563016831e-04
2.674985925927292471e-04 3.240409080537247528e-03 -2.336587635285586502e-03 1.802913199051152252e-03 -5.132334069604489388e-04 -2.874476601579654305e-04 -9.222967607067282612e-04 1.310820344676954922e-04 9.551092756642587736e-04 4.802324518589471563e-04 1.891274494374744347e-03 -9.092569962329586459e-04 -7.942245103214675426e-04
7.543305019756696862e-04 2.440119345063755055e-03 -1.779231341775076381e-03 1.733990129545355269e-03 -3.381248826829544048e-06 -1.137579639220138300e-03 -2.258165589434449078e-04 1.915533452562663259e-04 5.684506632807812855e-04 1.160211569542409730e-03 1.549617313294940650e-03 -1.016426672147446386e-03 -1.200659979335405006e-04
-6.735256301874945409e-04 1.238151032449033313e-03 -1.029476650138396766e-03 2.460632408629805264e-03 3.525021755242390716e-05 -6.699253456775431563e-04 4.466236427113293031e-04 1.269702784775077762e-03 8.136211550253768078e-04 1.432168340010340135e-03 1.302898623372664936e-03 -1.937670430314788420e-04 -3.084676069554267682e-04
-3.488102240372304612e-04 1.860793404863353255e-03 -3.957114638197870818e-04 2.572036073448378223e-03 -2.944632741725592383e-04 -8.411536572739181008e-04 8.772905668693890737e-04 1.849570961505992534e-04 5.874794753188380177e-04 1.430907046597526327e-03 2.224662043005343291e-03 -6.474907720879860161e-04 3.670656241157856060e-04
