4.472393793839369399e-06 6.012602565946650507e-06 8.860470708896016185e-06 2.504674905932031528e-05 1.741542047304036234e-04 3.320656006091613814e-07 -3.553285768092452770e-06 1.502468036293308475e-05 -3.299326215909544639e-06 -9.349638617240830765e-07 3.601769364239039699e-06 -1.360402757580298499e-05 -6.450156476136854025e-07 2.646672912221391285e-05 -1.804125140430608369e-05 6.128387194973951920e-06 1.299202611181001743e-05 -2.401847860977827367e-05 1.885978733632913927e-04 -5.627500328003378217e-06 -8.646077196293728130e-06 -1.185698593832708067e-05 1.034290422887816161e-05 -7.277929178861888196e-06 -3.022140804806399715e-05 -6.795490262085685034e-06 2.754082858186265397e-06 -1.733762432251474759e-05 1.992886143774101322e-04 -4.258630776988831365e-06 2.037325752783835850e-04 1.716328758573227505e-05 -6.237515860122939086e-08 1.276311652598423995e-05 2.157330574314064893e-04 1.519718067948511976e-06 -2.000386419965668544e-05 -9.656254902564773062e-06 -2.413532451703450290e-05 1.624588819814326327e-05 2.185499126095572712e-04 -7.784336993740109938e-05 -4.065345260509820795e-06 9.690629674127541863e-06 -4.399413824974070029e-06 -2.807029845422282652e-05 -1.750868902795337187e-05 2.175824480143217113e-05 3.623905214153550774e-06
2.497009320845228673e-06 1.484354977054046649e-05 7.833477249668752838e-07 1.339604387114045474e-05 1.762016201663056680e-04 -1.598920255462088182e-05 -9.642066824062952668e-06 1.491519670204596175e-05 -1.272652285599704888e-05 8.449091544062128971e-06 7.706821354718110947e-06 -1.078358785358253871e-05 5.031102262950525066e-06 2.248023866923486267e-05 -1.709014153134639333e-05 -4.916885007553259711e-06 1.699268229506622929e-05 -3.268478769488331948e-05 1.935918116853499926e-04 -2.413059914119901632e-06 -8.774675696652648162e-06 -8.807170488046051302e-06 1.032880131112533662e-05 -2.739635809848414118e-07 -2.536044154785639811e-05 -7.267435162994976084e-06 4.192691789352293995e-06 -2.329257680535841353e-05 2.113665934991120746e-04 -5.424708785662550781e-06 2.036736414871516464e-04 1.390805792944395119e-05 8.641328076891134939e-06 1.264246346300233082e-05 2.275628260480683544e-04 -7.352808919200970416e-06 -1.684784599436519196e-05 -6.677000217675065804e-06 -2.270192588579883513e-05 1.230816555734123956e-05 2.291993801078389206e-04 -9.312659552038882313e-05 4.851921594976165937e-06 1.478973271238531795e-05 -8.537401882526412806e-06 -2.501812171621257882e-05 -1.939487089407480327e-05 2.790798919341658981e-05 3.270091114356795681e-06
9.362120137047783881e-06 1.135398642104325440e-05 -4.007578026857216066e-06 2.607565630175124691e-05 1.839638961725080697e-04 -8.766358859177112459e-06 -4.960570635394934071e-06 1.876664321418933842e-05 -1.220125886858359284e-05 -2.420259096074678869e-06 7.234897954844007302e-06 -6.974069487911685938e-06 3.067795046833868689e-07 3.110927658355541211e-05 -2.561389816703054349e-05 -1.663529986968574734e-07 1.213834107468801355e-05 -3.336367931658685442e-05 2.122596027739648175e-04 -6.648541282946147019e-07 -1.658560855650577712e-05 -1.188385315292238430e-05 1.469593112908970580e-05 -4.348055170354734580e-06 -2.375454597371288152e-05 -6.874435044445465058e-06 7.089942224455193327e-06 -1.161873823926482542e-05 2.117979104884695903e-04 1.845654519517424311e-06 2.016876559782775926e-04 8.123897158249446452e-06 -1.468101345490285837e-06 5.777693023917906276e-06 2.492066188915945742e-04 -2.487277405498478868e-06 -1.670512878117990011e-05 -7.656183733433968681e-06 -2.547477175061172702e-05 1.329025189118853060e-05 2.411358656903840299e-04 -1.213278928461935299e-04 6.658469206739338178e-07 6.914646370208148297e-06 -3.855632603383908983e-06 -2.068887629910311432e-05 -1.691929606216923491e-05 1.844355428443303170e-05 5.012349090980831378e-06
1.243805452082601865e-05 1.705883289986123437e-05 -1.120353866660117977e-05 1.829290986198668401e-05 2.153635009711310521e-04 -6.778946120923483624e-06 2.283775721813914775e-06 7.862524359167733336e-06 -1.236337925181439283e-06 -8.458531405183341857e-06 3.041096268023536930e-06 3.341557620496523846e-06 1.706355589111856922e-07 3.259021215658197321e-05 -2.160949124022029796e-05 9.891686019112450281e-06 6.970283197237747669e-06 -3.153370239440882145e-05 2.366536876424166127e-04 -3.155375930330738449e-06 -1.593405876543679188e-05 -1.515902919382541535e-05 1.884991385796322248e-05 -9.936298645992385612e-06 -1.935473628143119415e-05 -6.437664505282445935e-08 9.218233904956005701e-06 -1.915257144454243776e-05 2.377983499878357529e-04 4.486175556078971509e-07 2.121771557681342293e-04 1.023959492083333173e-05 -6.635046476363152280e-06 6.710075877435189099e-08 2.726661697205428172e-04 -2.850534224324623807e-06 -1.727067820347240838e-05 -7.725373364769483816e-06 -1.750453207847209590e-05 1.119364055828068112e-05 2.646266287791125549e-04 -1.984525277962490309e-05 8.104663395598007776e-06 -3.323569924931109852e-06 -5.035227959283600155e-06 -1.984190798893638338e-05 -1.707231983050433712e-05 2.002381779403509808e-05 1.548997244457775389e-05
1.460818295010279713e-05 1.770102704338961776e-05 -8.237844448026528663e-06 1.462533990311946466e-05 2.284090920407193129e-04 -2.942238134529967255e-07 1.003792273204151895e-05 6.327097367061795535e-06 4.262235436475989996e-06 -2.536525187851390694e-06 -2.773359089147525324e-06 1.107119568548361632e-05 2.542497427637320013e-05 3.041769439139643073e-05 -2.510193455462014580e-05 1.307558592430814040e-05 7.509949154312640800e-06 -2.472194155935867449e-05 2.666899001019560982e-04 9.117718827850909785e-07 -2.073176688779575116e-05 -2.676938939637813579e-05 6.260403603719002080e-06 -8.909217609045926129e-06 -1.029622222670805828e-05 9.474568587934828302e-06 8.610091361653538701e-06 -1.680285421631587259e-05 2.433688202013717372e-04 3.244562315674292030e-06 2.303981349759666680e-04 1.068158874385265203e-05 -5.355349521058647460e-06 1.349248670084744463e-06 2.720504414687324192e-04 -4.525484950377518301e-06 -3.685399857525886034e-06 -6.810199083245230217e-06 -1.779882169565735536e-05 1.058219066502318456e-05 2.785491939592345300e-04 -2.151811436745522345e-05 1.535423212670307817e-05 6.631607152527929233e-08 2.177747018275953605e-06 -5.409282892232401505e-06 -7.071320259946176744e-06 1.409739335691196813e-05 1.958021308672099655e-05
2.240211389037272709e-06 2.095654670112163638e-05 6.936619520547056524e-06 2.457822369634431973e-05 2.469425498747380770e-04 -2.278411086417108511e-06 5.429400939685066031e-06 1.138726853464911164e-05 2.921768429194190624e-06 -6.262002053520944816e-06 8.133733472854121790e-06 1.691121655082206504e-05 2.745248260987846303e-05 2.938872598178947585e-05 -2.191497280223847667e-05 2.462429876716397896e-07 5.915525000939359961e-06 -2.035893746969262422e-05 2.924046531065541501e-04 3.054371023002677000e-06 -1.151812199740291997e-05 -3.203197790639254663e-05 2.017403322875092958e-06 -2.054224643578130447e-05 -2.910372573605539245e-06 7.319883068851499341e-06 1.236579249773789914e-05 -1.823880149617381974e-05 2.522341002633934513e-04 3.917617024891544007e-06 2.385176721888694737e-04 7.299458017247237287e-07 -8.797670538198363598e-07 4.613436706328603585e-06 2.884302535648714124e-04 5.533801278355513325e-06 -4.612449027457818929e-06 -5.573694132413208072e-06 -2.727001180428685856e-05 8.384778112421805438e-06 3.060298353884780996e-04 -2.415122194433494318e-05 1.335888894224401497e-05 -7.800806706546389930e-06 7.774799943146795451e-07 -3.387049788914397170e-06 6.619074831966833626e-06 1.533570013676400598e-05 9.462224594826218672e-06
5.267775961980555970e-06 -2.561347621596586688e-06 -2.836273300139211961e-06 2.074427659772091004e-05 2.382865813750765951e-04 2.889371894874042002e-06 4.825864561418825940e-06 2.497707329738523241e-05 -1.160130565458141249e-05 -7.581218257658401241e-06 7.773587840072497055e-06 1.907219747983569962e-05 2.277149867091052659e-05 1.061816677436948022e-05 -2.110166569267384645e-05 -5.229819015855493471e-06 2.450699213828786268e-07 -1.349326462380258420e-05 3.120573963202852622e-04 7.333533859846275137e-06 -1.338276590202756011e-05 -2.518362532301191714e-05 2.126477184950433723e-07 -1.740752232988921835e-05 -8.382821872067394129e-07 4.058291322544667844e-06 1.233855926284827612e-05 -1.685236603224048136e-05 2.589383593613850030e-04 1.379723289017605865e-05 2.436694834742257566e-04 -1.246356582403226951e-06 -2.382653704244817357e-06 -2.266503455215434531e-06 2.912572708322333287e-04 6.415992077743404413e-06 4.413586981499987109e-06 -4.790749466759472832e-06 -1.647982524950645939e-05 3.419945743178055204e-07 2.849147034904374971e-04 -9.381267581723256850e-05 9.005222669975732563e-06 7.477499858015035784e-06 2.165525763334206827e-06 1.104520955202499813e-06 1.009629950022643953e-05 1.005257379966845938e-05 6.139168805954843136e-06
2.245505566746513434e-06 -3.270021232220963021e-07 4.807891579393524948e-06 2.204967463341253784e-05 2.470554916920415052e-04 3.969742185390626510e-06 2.069218866853596840e-05 1.356177274971272364e-05 -1.551264466273927759e-05 -1.251004907046799925e-05 1.124301665850322465e-05 2.441841746769805066e-05 1.207231211387975364e-05 2.483246886594759172e-05 -7.239290831542625153e-06 -8.589925088825057598e-06 -1.944738373663224213e-06 -4.227956501014223035e-06 3.182378789266996190e-04 7.622269314516573340e-06 -9.132897698741637653e-06 -2.339533592725646956e-05 3.155115409258176457e-06 -2.137089099346149284e-05 1.560067313233693650e-06 -6.332526302307745545e-06 6.177582401470710556e-06 -1.039964615067342956e-05 2.668657618594132033e-04 1.703954514516306808e-05 2.854523308341121168e-04 3.060592850412997145e-07 -5.677215044575863375e-06 -6.915142941162415069e-06 3.154537949904157187e-04 4.432018483471391948e-06 1.039812471331069612e-06 -1.157264384278247418e-05 -2.128304152575439883e-05 -9.589160893237164927e-06 3.245864555300030673e-04 6.269287555714574057e-06 -6.778018326491050341e-07 3.975369803658447760e-06 -3.877857968199824983e-06 1.295553176809461604e-05 1.101330953771421760e-05 1.258150812686000757e-05 6.505938073355704055e-06
-1.127633805025627882e-05 -6.070961489274733802e-06 3.990822092223338093e-06 4.554794623444744468e-06 2.558361280497637260e-04 1.143969270075239324e-05 2.058819500485161854e-05 1.612070952069560918e-05 -1.342747047094028747e-05 -1.768005251192349009e-05 8.242049611317102560e-06 2.123053095497274588e-05 3.236243708553602712e-06 2.208987555063485339e-05 4.551028992998265021e-07 -6.963449055487827312e-06 -6.469271495727851900e-07 -1.578909091528806185e-05 3.289820439064805721e-04 2.047406052453756156e-05 -1.506949756625441582e-05 -1.806152073840246373e-05 4.582005456612070051e-06 -1.857791378641875728e-05 -1.399793400644603417e-06 -3.533920870047791143e-06 -1.287642149838321658e-07 -7.152600505840315509e-06 2.836881899158927843e-04 1.477176448505862780e-05 3.083883082374013038e-04 -9.821464946859039649e-07 -3.389197933045125793e-06 -1.223518705433057072e-05 3.408170001746067888e-04 -4.045892538487670242e-06 4.890710513300110495e-06 -1.122700925174538903e-05 -2.614407091341361546e-05 -3.566641591013816028e-06 3.269982573042653530e-04 -9.915143931468205465e-06 -7.952983034697908558e-06 -3.451064045993017801e-07 -4.369860532142769792e-06 2.164833014958993801e-05 1.432989313720310727e-05 3.445132168929278221e-06 9.999870995369307733e-06
-2.761200390514277603e-06 -1.112215751917304349e-05 4.405718278724429627e-06 -4.673846596682073367e-06 2.675569284834105016e-04 8.987805204475983790e-06 1.211026346974299894e-05 -5.217715995817651633e-06 -3.744667989969894803e-06 -1.733277922499013864e-05 4.700772553722436752e-06 1.764506190434877146e-05 -3.928800230926366651e-06 8.942256776436818949e-06 6.176316438777062278e-06 -4.962897432331029323e-06 1.106793013094245224e-06 -1.981754726669127770e-05 3.363477436502552227e-04 1.174996642085330004e-05 -1.907131202008200023e-05 -2.068492061472954733e-05 3.343647710315516502e-06 -1.858708082827698041e-05 3.873597088693360930e-06 9.071898308669728750e-07 4.657155380117887177e-07 -1.394372342587702867e-05 2.846541377901975621e-04 6.350370551487734078e-06 3.167977956035318500e-04 4.610261512303956684e-07 -8.781191348430672470e-06 -2.020059503410575859e-05 3.208229418563692762e-04 -1.050105567160801487e-07 1.441776845349108436e-05 -5.987785267090201917e-06 -2.298790270861426134e-05 -7.042654584916201586e-06 3.240221200674505927e-04 -5.766496585987342658e-05 -1.366253681258494589e-05 -1.929590305512669405e-05 -1.484669488557940829e-06 2.184342575102647219e-05 2.320653530023158835e-05 -3.186926611202816645e-07 3.268237142403168787e-06
