-3.291273412790224253e-03 5.070726138436210638e-03 1.962814889050070821e-04 3.229056928108410118e-03 1.384273116772654667e-02 9.692849436627362213e-04
-4.996367850923496418e-03 2.341099303674457673e-03 4.321573303296886407e-04 2.441570588009761220e-03 1.694017113320083617e-02 4.463314165580627895e-04
-7.876799365569059699e-03 -4.095469693771699830e-03 3.529713393641387251e-04 -1.747686304991579766e-03 1.280137871662659181e-02 -3.364973052546265352e-04
-7.687919243358916008e-03 -2.264311014821898671e-03 2.323361364203418533e-04 -2.503565842406782916e-03 1.138372706152694300e-02 -4.613164457376369852e-04
-6.345254518469057442e-03 -1.396584937021911428e-03 4.352884669398735234e-04 -3.868412889261858487e-03 8.693867470141584605e-03 -4.405972442043546377e-04
-5.141952244389793973e-03 -1.690823283241153557e-03 -1.456723569600644637e-04 -4.408410442704137865e-03 8.465391058276367300e-03 2.565200154042543597e-04
-3.213710964218785809e-03 -3.251590936912564841e-03 4.106071224733194710e-04 -3.146471665769087506e-03 1.705927504803769409e-02 9.671913734223021438e-04
-1.329919156900522892e-03 -3.220419245409626621e-03 8.367227485006720634e-04 -1.858765718312263473e-03 1.680020805833114597e-02 7.047514136758191742e-04
1.682516260350000459e-03 -3.343337122200041363e-03 6.761025697773198747e-04 -9.945804472238381575e-04 1.625994276586567588e-02 7.776796412291386677e-04
2.057832484770075697e-04 1.233094425101387151e-04 3.128864621737712447e-05 -1.158666441815912234e-03 1.305461966657338671e-02 1.236177188055400224e-03
-5.092174403831821374e-04 -1.807070232408339566e-03 -5.537036612273212770e-04 -5.442706910721702108e-04 8.787790086345288743e-03 1.079731133501720969e-03
-2.287877115454831252e-03 -1.537987129654303344e-03 1.909021609938148061e-05 -2.434787242006478548e-03 2.360990922167015803e-03 3.374147971370416153e-04
-5.939762606324795399e-04 -2.365441515977944643e-03 -3.552800839213450523e-04 2.879560322383802788e-04 3.448904972660155575e-03 7.266153212095357574e-04
4.873872256324707024e-04 4.515924849766490183e-04 -2.296728276171417915e-06 3.097013177393659680e-03 9.564576839392436398e-04 5.333065527430070653e-04
-2.831023165501855062e-04 -4.987248134059813279e-03 -1.341159840703692722e-04 -7.826102141433426964e-05 -4.425224901927042771e-03 2.203832546675105707e-04
-1.251522349279713580e-03 2.433141982968678126e-04 -3.506198756042002416e-04 -3.487205480823919799e-04 -1.616094640429495020e-03 1.624544520725912486e-05
-2.725790620235991543e-03 1.238899254770412786e-03 -5.569933354577685358e-04 -2.268942119342547484e-03 -2.172212226157541667e-03 -3.229310643549756555e-04
2.214878668843819724e-03 3.741302065451696315e-03 3.468058759828681085e-04 1.769234578276867318e-03 4.250798649685776608e-03 9.438229356032462212e-04
2.951643378802312756e-03 1.624047728445946999e-03 2.715596545467258410e-04 1.661558949457823606e-03 8.945779260613092795e-03 1.673846474093384010e-03
1.389289921828783378e-03 -4.831473295133988403e-04 4.638116114977599885e-04 4.411490223688075557e-03 1.048061963042824091e-02 1.949350203642097410e-03
1.994941428524318969e-03 -1.000474314385490626e-03 -5.421561935984120593e-04 5.181864832189665704e-03 9.781825985446829241e-03 1.514704832401738864e-03
1.421658994491737998e-03 1.046787492406726265e-03 -6.241070889070332584e-04 1.050903461336858899e-02 2.236539474291206198e-02 2.180816434093554423e-03
-1.416291718308372929e-03 6.067012878998897640e-04 -3.477233213788331369e-04 1.139430822652099870e-02 2.221333326363671493e-02 2.168472678052957812e-03
