-1.528129287523276487e-03 2.059510692324884734e-02 -9.925768935284663697e-03 8.400714161085629308e-03 -2.212849132016356246e-02 1.306075465901813254e-02 -7.882388611296703082e-03 1.007681895556933804e-03 -4.339700362509535565e-03 -3.902506606405552539e-03 2.429645757858194671e-02 -6.805350367293475089e-03 1.937482475306740587e-02 -4.056860877185989450e-03 4.077477940843960390e-03 1.207222108732535978e-03 -6.247992791862761949e-03 1.147495016442131796e-02 1.472906390942718344e-02
-1.764289355059665094e-03 7.181214497461074937e-03 -6.157844782973241789e-03 1.058005421605571345e-02 -2.720084721655794194e-02 9.783663751948043497e-03 9.141918409855736768e-04 -2.113995188159843632e-03 1.717410698608439618e-02 -2.350243845146084316e-03 1.831000420099878831e-02 -5.047824753894721191e-03 1.567062509684662500e-02 2.033420946391470592e-03 8.965079964015796807e-03 -1.899066801376771835e-02 -3.188238214329085912e-02 3.878091679532742059e-02 2.579351949024619867e-02
-6.378343648630581397e-03 2.223125185528708990e-03 -6.763340009014216303e-04 6.210071820577934762e-03 -2.786597163938867375e-02 -3.677319382426336332e-03 1.072052767484981718e-02 -3.021894455173946940e-03 2.090234987522525748e-02 -7.405433238850794506e-03 8.738354890895621424e-03 -1.888201264045832883e-02 1.000637714942031672e-02 3.758207177930684029e-03 8.497850826900799071e-03 -3.168428300021867983e-02 -2.299660271211525359e-02 2.850826178485362308e-02 7.908329481292764723e-04
-6.694660066920589576e-03 -1.952810877600515181e-03 -7.898393066991065553e-03 1.870763486655016312e-04 -2.018988686488212836e-02 -1.200256704205617669e-02 -2.847582380676364974e-03 1.815467703541961747e-03 2.368684577041184000e-02 -4.034650641053250282e-03 1.712897235754536410e-02 -1.864019909439355513e-02 -7.077157915166331324e-03 -5.531312492959587410e-05 1.505662085262166397e-02 -3.181215571527102465e-02 -1.640592884706705903e-02 1.927445479594361299e-02 -3.119336775901715170e-03
-8.184476992357426692e-03 1.217762924189968836e-02 -5.353023423050586906e-03 2.508211563054466541e-03 -2.436773754271361406e-02 -1.281770327885646370e-02 5.686208828262751674e-03 -2.273079063110173669e-03 2.016734213985066360e-02 4.797610259055831369e-03 -1.562309566433787988e-02 -1.507347773612731888e-02 -3.815741792746145519e-04 1.115613390839122893e-03 2.015604248249316596e-02 -3.118996103392725899e-02 6.096243310023996380e-03 1.336886274572984465e-02 5.974247145786770914e-03
-3.125987879121700994e-03 1.627029177093001350e-02 4.255498254816275638e-03 -9.582420235936070941e-05 -2.391747839618871274e-02 8.007415304563962524e-04 1.490373257080643103e-02 -5.646414642453592703e-03 1.159489784716300799e-02 3.315221537437971350e-02 -2.539022113574226219e-02 -1.335132688409080767e-02 -1.249023180623978248e-02 -4.535440948390787735e-03 2.480723114735464835e-02 -2.128167813257568486e-02 -2.673213637630028269e-02 1.605948606762654454e-02 -1.098829092980955135e-03
-1.948784106263329145e-03 1.073603627017946129e-02 2.679063419344607840e-03 6.756254867471060861e-03 -1.776857433853656215e-02 1.021764811995613982e-02 5.413389227118333910e-03 -2.077210041200870660e-02 6.678881665566687061e-03 2.201152892930490629e-02 -3.006988611931756331e-02 -1.196005019850043989e-02 -1.308539452967874377e-02 -4.219931818313183390e-03 1.918668909530117997e-02 -2.222240311077514074e-02 -1.572189753097719134e-02 6.083482604479669743e-03 1.540675740369652595e-02
-1.819434935426664061e-03 2.312141920739246327e-03 1.202302146306449306e-02 1.149300818677553154e-02 -7.462535013227943222e-03 1.172768822729200987e-02 1.721855755022910078e-02 -3.210705069333272960e-02 -1.788241178533914091e-03 6.708774157131128235e-03 -2.179810930844226086e-02 -1.594485983558379359e-03 -1.547781444676443220e-02 -1.303366532672873722e-04 1.585923247743220924e-02 -2.610854090673831590e-02 -1.892588781177310595e-02 7.367644122738810017e-03 8.515868671458181813e-03
-4.901389909709713728e-03 8.126980381537690992e-03 1.573692506787805964e-02 9.711806655540543634e-03 4.989738989186429455e-03 1.745363195111940616e-02 2.591724455939890467e-02 -1.989792276075397909e-02 2.489459463005761625e-02 8.180984426525457834e-03 -2.673027867703441432e-02 -9.222238218931745135e-04 -8.612461071149948855e-03 6.872638880109418211e-04 1.963122436306108387e-02 -1.261236062717587328e-02 -1.158185296996561755e-05 5.416843581603590987e-03 1.238610598617047483e-02
-1.781420499570553206e-02 1.082027409976539165e-02 1.330687980374622818e-02 -4.459087151760580264e-03 -6.979825612347998311e-04 1.050887272027210828e-02 2.469583163477329438e-02 -2.056870144736100761e-02 1.919337690509335254e-02 4.747302547829357518e-03 -2.755359986092137045e-02 -1.272282744586489094e-02 -8.011751240868968116e-03 1.204727334015416769e-02 5.278970625267265931e-03 -1.775381422210494178e-02 1.568761715309273386e-02 -1.036803983882414806e-02 -5.421822999276713212e-03
-1.272532925623999327e-02 8.080021066488704898e-03 2.140174176358347266e-02 -1.170043032586603679e-02 -2.516820927608431815e-03 1.336641279488813387e-02 1.249140976760493467e-02 -2.104672998243358947e-02 2.100601460482477353e-02 1.024232089695805391e-02 -1.565240920550429668e-02 -9.426384953856167120e-03 -1.268762829460449125e-02 9.653704791616271597e-03 -8.270952270932411740e-03 3.817681423665107189e-03 3.574832012779658851e-03 -7.584335531497328128e-03 -3.096479609230756627e-03
-1.129239750252360522e-02 8.356563799259933423e-03 2.638358449979485987e-02 -1.200021978663432833e-02 -7.446164738792793343e-03 1.448528867854345127e-02 2.839779453230566533e-02 -1.500589273931354772e-02 9.094345442959962320e-03 7.723480112868444207e-03 -2.411205853515782649e-02 -8.998720875749171080e-03 -7.447143984699042610e-04 6.798107230638458266e-03 -1.375160332802360767e-02 1.141039809373364800e-02 7.687697626169539243e-03 -5.871612676684991039e-03 1.769894239912610115e-03
-1.153042098731385870e-02 4.936009523105962075e-03 2.414790374723716632e-02 -3.652194177461716863e-03 -4.890268329124972634e-03 2.167647140152662456e-03 1.831490890289930520e-02 -1.431985865397450083e-02 -1.070270459332853252e-02 -2.062116830740875559e-05 -2.351163690970118833e-02 -2.000546830564494880e-02 -7.653450581661305936e-03 1.541869972165299182e-03 -6.606183952225031311e-03 9.042221807106948575e-03 2.126420968212918653e-03 6.391413724389917277e-03 -1.139901183517210217e-02
-9.750555702959124230e-03 9.338865651162025355e-03 1.870757392555583848e-02 -9.010958727784536965e-03 -1.155627878712061013e-03 -6.225659055400346344e-03 2.002450609028080114e-02 -7.047962170230461301e-03 -3.846658669869011671e-02 -3.308981564489708350e-03 -5.671590372264622565e-03 -2.280077172140823963e-02 -9.623701378178157323e-03 -5.950390396884748002e-03 -1.443870708867024330e-02 1.956394908145092301e-02 1.054478933610905264e-02 -8.610547795923174453e-04 -1.534348727848582408e-02
