-1.376544598250709983e-03 -2.104880022509145968e-03 2.481920168080869408e-03 1.103903959690431553e-03 -1.171402096262969808e-03 2.481113412029486770e-04 -3.643234225288828143e-06 2.128104006762609156e-03 -2.213225494251507865e-03 -1.432691860733809573e-03 -1.468213810528415386e-04 4.181709565788595696e-04 8.358933935833292184e-04 2.936750978609679527e-03 4.982950906390321401e-04 -2.717760391680251655e-03 2.066373548991641464e-03 -1.800293093536493123e-03 1.320342661593880114e-03
-1.287259641071517935e-03 -1.620661041893411286e-03 2.210989341899750275e-03 6.934279661448535057e-04 -9.658009904616747564e-04 -6.693672781307847912e-05 -4.207452798588105889e-04 1.738106064295174115e-03 -1.948873637570466095e-03 -1.230932988199469856e-03 4.604307424522979461e-04 1.685189734017063950e-04 1.464369312542414237e-04 1.451382011715123639e-03 2.008493954009127368e-04 -1.683588950053694971e-03 2.150288207869165656e-03 -1.803095417303210652e-03 1.749219839057243814e-03
-2.399832812143716607e-03 -1.868353898883127551e-03 2.405148316801980230e-03 8.178628328040970976e-04 3.726408809912819980e-05 -3.722173603629107806e-04 -1.462343536869773527e-03 1.709471521250730680e-03 -1.375075801717097566e-03 -1.301662189220644450e-03 1.307838980161607663e-04 3.143412093366644761e-04 1.561544542379662663e-03 2.278066547717256998e-03 -3.312289916624730924e-04 -1.503201171856879438e-03 2.087098096950595894e-03 -1.707595972644621214e-03 1.322622884253522695e-03
-1.512326356507509746e-03 -2.614975555881889416e-03 2.304132975699931408e-03 4.296884450795639262e-04 1.128893922401775574e-03 -5.435893375145881392e-04 -1.892309916996862997e-03 1.331089422687109416e-03 -7.494047614200243716e-05 -1.686924884803143315e-03 4.898693879477847724e-04 -3.102067037405507421e-04 7.666835129321130076e-04 7.047875567990236761e-04 2.053749310045767249e-05 -1.874732444858511621e-03 1.585347473831009340e-03 -1.539049904297116154e-03 8.949723394639093029e-04
-2.069332262288376572e-04 -3.115617032052080387e-03 3.627286212574809391e-04 2.659138930346952381e-03 -1.878650765925881250e-04 -1.448690207676713373e-03 -9.488749302955304388e-04 1.403966319793324398e-03 -6.558807475519492320e-04 -1.258933203394927043e-03 -4.923354429690990049e-04 -4.388178550479139117e-04 6.502234753435350532e-04 5.062575887891716217e-05 -2.951831604943126329e-04 -1.299530005690672455e-03 1.994953038343711717e-03 -1.329610561151688868e-03 8.727441822457706168e-04
-4.312215432432794861e-04 -2.525097201285634880e-03 7.564129169571497851e-04 2.819555090347052387e-03 -7.306995874769268247e-04 -1.531908096373658847e-03 -4.496786761905913264e-04 8.457655199761638558e-04 -3.080136791369852490e-04 -1.150687881949088043e-03 3.347459023112407607e-04 -5.138654963092101607e-04 1.484277931962766283e-03 -3.237606266568110291e-06 2.030329330384137462e-04 -1.116044778614105112e-03 8.968422034384831987e-04 -5.788200800289328802e-04 2.594042628273010727e-04
-5.847761468536788075e-04 -2.476417097111351800e-03 7.657915161491734646e-04 1.489182905294194562e-03 9.013614150265024686e-05 -6.784493385125088451e-04 -8.308159784527559310e-04 8.397467703426172167e-05 -3.986235059536672766e-04 -4.268680155567744624e-04 -3.639055749580983093e-04 -8.095064713097853458e-04 2.198353005283558859e-03 9.902166419761752707e-04 1.929854009488897676e-04 -7.180305563686733899e-04 1.542629081125739595e-03 -4.531481060006288530e-04 2.898670431895568247e-04
-1.981247563227477894e-03 -1.986850755716283463e-03 -2.899592858054883863e-04 1.014204958737276955e-03 2.701195950031871082e-04 -4.533702351745300552e-04 -5.814227203872787512e-04 7.047969146569289106e-04 5.284653048534699313e-04 1.220784060909065267e-03 -1.120524628985474945e-03 -1.038355279570488858e-03 2.509542702684282745e-03 1.911910060599786835e-05 -6.522683019747259423e-04 1.187165479668216064e-05 1.547330787056966665e-03 -1.687642377257496341e-04 -3.489698696137151566e-04
-2.764055111140567740e-03 -1.587025854095581957e-03 -1.351526944031380875e-03 1.322904167545089528e-03 -5.433190888069925825e-04 3.737937601670516781e-04 -1.193276321572439092e-03 6.900227683853686666e-04 7.091697626563442727e-04 1.053577674794066530e-03 -6.368287082108764268e-04 -7.718701286508643971e-04 2.678809813540701697e-03 1.215772851924331157e-03 5.632814010235109376e-05 1.491454273790507106e-04 9.249710934207536813e-04 2.467264044198292858e-04 3.227506599306893169e-04
-3.310023867086384075e-03 -2.131841192200297115e-03 -2.334137545557316788e-03 2.158344635659962141e-03 -1.782502112045283361e-04 -3.510539724221091321e-04 -8.814546537171848162e-04 -4.198244734084957382e-04 3.542796643644625194e-04 9.793843524180743509e-04 3.606235015977902873e-05 -2.530481187284584006e-04 2.490385322509749283e-03 7.067089540616504394e-04 3.069140712503404082e-04 6.531613198007299274e-04 2.372493174290930254e-04 2.788874520397080351e-04 4.868284366271360530e-04
