-1.293288281647514588e-02 7.550902950764477525e-03 5.566850255126064295e-03 -1.271202517791888108e-02 1.815877382105567095e-02 -5.747140444318486491e-04 -9.985482891669195463e-03 -1.359562715883588270e-02 1.892791311873040158e-02 -1.439216652012011849e-02 -5.125071952726438680e-03 -4.797753767408202176e-03 1.533317150537182733e-02 -8.692030114213100678e-03 1.208806671325596098e-02 1.787985480514723766e-02 -1.496639738039616530e-02 -1.019452239401866245e-02 1.817861416866165545e-03 -1.045760650487257727e-02 -1.712395167705581950e-02 -2.569120119069947389e-02 1.410723244072024582e-02
-4.708428260722230009e-03 7.169166629730364462e-03 -7.963138900212527599e-03 -1.321933729663158676e-02 1.594666316438379111e-02 2.516748162321637977e-03 -1.160537625809952801e-03 -2.144461277780136330e-02 2.135092156628967675e-02 -1.934229648404931640e-02 -5.687852905793757026e-03 4.016048898019737058e-03 1.757443289930380598e-02 -1.632447609983833994e-02 1.571913624871730877e-02 2.552682873635308408e-02 -1.564709343602150443e-02 -9.656678214378747530e-03 5.203194420611602367e-03 -2.623754669722265509e-02 -5.604139912356041579e-03 -2.247811707073784152e-02 6.953562650756081771e-03
-3.412693842795727368e-03 -8.379170861177688209e-03 -6.299468113969718119e-03 -3.700887005239255484e-02 7.908141589738685445e-03 -2.402372502946796464e-03 3.044108882493398792e-04 4.569273378252590272e-03 2.382299956240855471e-02 -6.743453337007553755e-03 -6.463472006788024624e-03 4.869485316504921992e-04 1.453289902964843491e-02 2.612448847675118320e-03 1.554679759095421547e-02 1.795952470804076245e-02 -1.565045287339688479e-02 -1.995427660033938233e-02 2.118377908944818130e-02 -3.101233654971249226e-02 -2.182637737277051768e-03 -2.652782353302977209e-02 -2.062190817129982371e-03
-2.343935781700573744e-03 1.327228162944254011e-02 5.058828800687524552e-03 -1.949975666426686724e-02 3.427387686457568903e-04 -5.172742374069577535e-03 -3.080180371568804875e-03 7.332002376910491323e-03 2.322000461407436323e-02 -1.861685791576730975e-02 -4.396329625546676126e-03 1.314781503488751495e-02 3.704665334345760060e-03 8.228708532158459169e-03 9.551932315739463178e-03 1.300698116470428226e-02 -1.893237405538752624e-02 -3.881844057408902204e-02 1.433452342950340165e-02 -4.642034913867826643e-03 -1.630703850131507912e-02 -1.781916178327354675e-02 -4.423020939960406114e-03
-9.684098073498410841e-03 6.032839019439305110e-03 2.525035661830516559e-02 3.077564178550784482e-03 2.136935975829407476e-04 -1.226686375061246566e-02 1.036596549218623360e-03 1.202848164662783347e-02 2.862925998638276431e-02 -1.668577847836605690e-02 -3.120940179342318772e-03 1.113478699229835181e-02 -4.825347472262466776e-03 1.057596867679743043e-02 -1.022844623129804190e-02 2.035392338316929610e-03 -3.901229367238483181e-02 -3.559409241634382132e-02 1.342790265516818557e-02 4.234046694657347260e-03 -1.116908849184365844e-03 -3.406003256999640821e-02 -2.353479056589510149e-02
-1.174408540357213711e-02 -6.999543979342441775e-03 1.857628410010960657e-02 -1.891066878680368974e-03 2.254247205910750278e-03 -6.858843480635264979e-03 -2.929622582945504584e-03 1.520451438528607965e-02 2.469242357645640845e-02 -9.575883657499397253e-03 -4.536340672018803269e-03 2.822805230927997924e-03 9.605224071140823147e-03 2.076497048768694009e-03 -3.485906716146629225e-02 5.833666450453573252e-03 -1.657258730373542543e-02 -4.311115540310918315e-02 2.988367200891783523e-02 -1.690388695264836635e-02 2.467096562916692992e-02 -3.923890946645440525e-02 -1.751585905903834534e-03
-9.836821698037789830e-03 -1.075688827608794682e-02 7.893379449087438091e-03 -2.385466521865894224e-02 4.741535566583752635e-04 -2.699070782428857410e-03 -3.360708928845393406e-03 9.395275253209541683e-03 2.942090571947782174e-02 -2.640562671206753836e-02 -1.054277011909518676e-02 2.059785807813897980e-03 1.302594583198845614e-02 1.786434662448158767e-02 -3.004027522067192688e-02 -2.147018898946451149e-02 -2.192142635777465098e-02 -3.591160199413587911e-02 3.254755356379741837e-02 -1.442670333894921844e-02 4.389511320534975752e-02 -3.216235643396454791e-02 -1.725463452425714944e-03
-9.120894655140638838e-03 -1.592270162880167830e-02 -1.499560532988307091e-02 -2.461381814732728490e-02 -5.141883876629592572e-03 -9.863237169410447869e-03 -1.696540111431730016e-03 1.721453119970744322e-02 1.998494804670761585e-02 -2.535242049415111984e-02 -1.381876553592232930e-02 4.709839723964858935e-03 9.667405348287754982e-03 2.317581436007709259e-02 -2.264619280329221648e-02 -1.395057908097321712e-02 -1.781653154286134619e-02 -3.852665989669404323e-02 3.055061995562430646e-02 -1.276954862009860650e-02 4.281580866796438206e-02 -2.296355870289321435e-02 -1.443746262028310599e-02
6.861452364975303975e-03 -1.801961322525578307e-02 -1.140161129254069899e-02 -2.203116566267403903e-02 -5.290702337087562282e-03 -1.845220779068019361e-03 -3.958272912370764535e-03 1.506854944851070480e-02 1.460638181020280403e-02 -3.184650432756358507e-02 -6.551704454704575416e-03 -5.371310702860834221e-04 1.415352090280428462e-03 1.766216992469027414e-02 -2.803302366008932761e-02 -2.537007410446886352e-02 -7.393156230607305507e-03 -3.439311536333993641e-02 3.040605158259085394e-02 -2.688750099075532668e-02 2.749285487773775807e-02 -4.673003089304889057e-02 4.944552387264174132e-04
3.330476527801633311e-03 -1.339691012452453624e-02 6.308112568142735382e-03 -3.042010336858604405e-02 3.517244283502060360e-04 -5.682058723758936711e-03 -1.264854956850042580e-02 6.486148033507517681e-03 8.110577815979853888e-03 -2.324149787059685834e-02 1.864366457648705070e-03 1.127117925026756246e-04 5.224837512812842075e-03 1.627434382422358883e-02 -2.634855017641132488e-02 -1.685605658759340222e-02 -8.044159537400374579e-03 -2.934612455156346278e-02 3.238643700209722226e-02 -1.820283987808213322e-02 3.331358967900659163e-02 -3.343476944563774506e-02 -1.637565823964483780e-03
