-1.639267989381939464e-03 9.749846735165915938e-04 4.914945539565856612e-04 -2.556137354604519785e-03 9.809059395085287150e-04 -1.597435288372059435e-03 1.234340034741072435e-03 6.724158554088520336e-05 -1.420467073068257952e-04
-7.474314021224891496e-05 4.054409579778262105e-04 1.269136728745990338e-03 -1.485929203982522913e-03 1.182501175469274175e-03 -2.438545494963943825e-03 2.442543414591729582e-04 3.742780745456952157e-05 -8.127910293168967744e-04
2.620996621298657923e-03 -7.160848884361061201e-04 9.046911460691614342e-04 -8.323061641375590096e-04 8.373740038566473108e-04 -9.355037718307634368e-04 5.991008671095008264e-04 -1.139977604438953884e-03 -9.344606797949091877e-04
3.007095610067746748e-03 -1.069071158579184503e-03 1.090382944702734778e-04 -3.943952835097976365e-04 3.784884519565048398e-04 1.106658263079859277e-03 9.788045674005564460e-04 -1.502842012794762972e-03 -1.220131134094350265e-04
4.888701036589251231e-03 -8.932603640014894278e-04 9.161789713786892050e-04 -3.289768253295403629e-04 5.522444569156520358e-04 7.096047176259347687e-04 7.400701949996991210e-04 -1.046813950889813457e-03 5.152794358896724443e-04
3.455430997277613141e-03 -4.309790163872113120e-04 8.788620967533585827e-04 -4.774385758094278130e-04 -5.067814366578465846e-04 1.567846428227113293e-04 6.272265590069958999e-04 -9.743275700274087224e-04 1.599456247512574423e-03
2.647403251169495354e-03 -1.681957193084644068e-04 9.632471501978094055e-05 -4.114002054050100833e-04 1.627563376066482970e-04 -9.232221445695679238e-04 -5.700406982078826205e-05 -9.743761273898632216e-05 1.664188790568076320e-03
1.538177340786718670e-03 -1.960238749545566454e-04 -2.974398962062653777e-04 -2.208549852969330285e-04 5.566936329620428368e-04 -1.777087810728192807e-03 -2.213983728600360426e-04 -4.629679422632439396e-04 1.334674288016224038e-03
4.943641868452645872e-04 -1.504026704042384826e-03 7.698011703944903717e-04 3.716203089044599773e-04 7.298351663532862295e-05 -1.342097461384876697e-03 -2.027799548010973619e-04 -4.396169789754405220e-04 1.495395913987547596e-03
1.874095536913550884e-04 -1.286306066023410561e-03 5.826382850036112204e-04 7.766326265636866498e-04 1.021220752678937064e-04 2.963647423663607369e-04 -2.536629958716441944e-04 -1.544033260146850019e-03 1.671570769465431519e-03
-5.502853228707716435e-04 -1.215206257555282582e-03 6.022146890226114319e-04 1.973864475711091266e-03 -2.689382171018846798e-04 -5.651233647701199830e-04 1.453155106017571920e-04 -1.796029112544518394e-03 1.882048666788178372e-03
3.897983050304342444e-04 2.612807973790534635e-05 -3.373417153605870185e-04 1.565999587674150872e-03 -5.940897032203233457e-04 6.053491947465614682e-04 4.303991817355732425e-04 -2.293224276308664707e-03 1.331545979853367449e-03
6.019132330584335902e-04 1.280226633385336777e-03 -4.650722015651759223e-04 1.779651651197765782e-03 -6.589520502784758024e-04 7.588534089610124954e-04 1.383970915292462474e-03 -1.764359303917086659e-03 5.858736728085115874e-04
7.853307719202207680e-04 2.116122963870020052e-03 8.827537937031642917e-05 1.710887489508384042e-03 -7.006342371889843828e-04 9.352725802198074345e-04 9.530467908088695967e-04 -9.983559948657460235e-04 5.421026151663318636e-04
6.419255277564816413e-04 1.361935514108298566e-03 -3.367539779856578092e-05 1.859650602150541036e-03 -7.826668373111468537e-04 1.676306565568123821e-03 3.426449122702610636e-05 -3.075266714476850732e-04 1.345915102072611097e-05
1.539081749548733063e-03 1.948842820203083729e-03 6.664607941559213752e-04 1.019606032863659868e-03 -7.037226238966592115e-04 1.780388174472187501e-03 -9.855400210434651746e-04 5.571176043801547408e-04 5.349722009961576383e-04
