8.022989668473339735e-04 -6.774043046196588647e-04 1.292473219144166935e-03 -4.851747238543387196e-04 -1.074677415411292886e-04 -4.018002224156579484e-04 1.937780480956927554e-03 2.032971836079974521e-03 -5.397499907447986592e-04 2.544173215748290161e-03 8.664335005542595034e-04 -4.589594199373343039e-04 3.785009891985047903e-05 1.999022582439130384e-03 6.124109958182172471e-04 5.927593217015666386e-04 -8.493354563071245714e-04 -4.832840991471140245e-04 -6.029877676642783147e-04 -1.372728685699634497e-05 -3.569348301724091640e-04 -7.264571667075052364e-04 2.224734498799750115e-04 4.071003506258101534e-04 5.074176580592148914e-04 -5.699032668098345019e-04 2.778382766615222939e-03 -2.475139178690976085e-04 8.728057187052043345e-04 -8.490869115721278761e-04 1.792740412356223952e-03 -3.336685903873863493e-04 -5.668640676369489243e-04 -1.039732431939786915e-03 3.905069529165830348e-04 -6.389142647111508691e-04 1.878826299126412549e-04 2.069852904629652501e-03 -8.252625234138285561e-04 -4.359308939547404285e-04 -8.586609514081740540e-04 -8.363462681228404092e-04 -4.979149954656439609e-04 -1.254147583078294142e-03 -3.889180242701498875e-04 2.755383544031108928e-03 7.542116734263493725e-04 1.263023733662723726e-03 -6.428691078904271838e-04
4.020996181873092313e-04 2.119040485208130279e-04 2.084362016658863719e-03 -6.369650048427511705e-04 -8.417783015627727490e-04 2.467230184911918837e-04 2.124878207105977516e-03 3.457524688856156159e-03 -8.505588873752667565e-04 1.913164236186544681e-03 1.166298760196546628e-03 -5.070135787413210401e-05 -7.090256424724395974e-05 2.069884039769458259e-03 9.783674145762049149e-04 2.169137508514772193e-03 -1.184941696617882205e-03 2.757941241722766776e-04 4.946108453936974656e-04 6.762959798768365064e-04 -5.500495624193484437e-04 6.597284131082966447e-04 -5.142844311024879610e-04 1.097079399626130517e-03 3.836624125885694297e-04 -7.574662094167164319e-04 2.560001137601113346e-03 -3.556292712051505609e-04 1.270409485525339022e-03 -7.158369991691084216e-04 1.317181388161726670e-03 -9.771989633805648612e-04 5.819686302369275147e-04 -1.303075501575767141e-03 7.580617888917551219e-05 -9.428743378695582985e-04 8.546303339600287881e-04 1.878872421773482206e-03 -8.650840335499512422e-04 -1.999586274006762241e-04 1.266296155389172104e-04 -9.305015977261869332e-04 -2.178378164259804455e-04 -1.585460231719217940e-03 -6.259899052622307095e-04 2.296875714363018264e-03 3.662630052759818810e-04 7.473017286549783885e-04 3.850314458524561174e-05
2.596825979679416238e-03 -6.939919489626924197e-04 1.912795180384214847e-03 -3.859141311863681432e-04 -1.218294765246381644e-03 7.720512722433646230e-04 1.038749662616526587e-03 2.449957091583523320e-03 -1.181387324596757781e-03 2.342348699741684907e-03 7.428261771248278588e-04 -1.871805180115463979e-04 -2.585069039555112826e-04 1.409771226761909798e-03 7.686961460771946390e-04 1.770131210159194826e-03 -7.191853046226281271e-04 7.784578096714149607e-04 3.820227034926015029e-04 -2.844724896896409653e-04 -3.322747589766895178e-04 1.276165224919918522e-03 -1.391120952649073589e-03 5.536642130435021547e-04 7.573386390627785854e-04 -4.863464351764480676e-04 1.852247409486554048e-03 -3.087590855828740695e-05 2.933872174848598620e-04 -5.932213967500113211e-04 2.336773705898647583e-03 -1.231327306371868572e-03 2.028496015150096855e-04 -6.104891689967008317e-04 -9.483932393971413908e-04 -1.016725289388057795e-03 6.032251320600555845e-04 1.631067393474961965e-03 -7.953912339987613414e-04 2.543856575122796330e-04 -7.055035080276970022e-06 4.561213115129422784e-05 1.734561891377213276e-04 -1.068380466237774936e-04 -1.298618633919666407e-03 2.310235532022938618e-03 6.301354852645173546e-04 9.068520281586388157e-04 3.844443487310601092e-05
9.130207373533059728e-04 -3.984601621996475425e-04 1.358615392584462634e-03 7.916147895172603258e-04 -8.665013885288675973e-04 8.833774721671039951e-04 4.514569975729888231e-04 2.810396267868958946e-03 -1.477351517976909206e-03 2.831784143181145710e-03 1.000653008629670548e-03 6.698482790916747258e-05 -1.093337566952584325e-04 -2.541795907166583619e-04 5.496211713324775311e-04 1.676060512029257368e-03 -2.513543284862936869e-04 1.896912995305321615e-03 2.352708460244071491e-04 -7.089628751249631025e-04 -1.046224493310730485e-03 4.912838638431762635e-04 -6.558808872888215874e-04 1.543701126913201978e-04 1.352221796226467593e-03 -1.884484010175051141e-04 2.170178892100520663e-03 -2.704988148292239349e-04 1.082829321366451242e-03 2.081049378231120540e-04 1.855105123804655452e-03 -1.945938888045046491e-03 -2.373952806469314752e-04 -2.189119092139459857e-04 -6.777064448593625966e-04 -8.354368644870842960e-04 -4.876428729326289906e-05 9.943359243051754209e-04 -1.115535764462579900e-04 7.888874265512647659e-05 -6.785274638863592880e-04 -2.125674377455999322e-03 1.645419935668824228e-04 1.604344565282478331e-03 -8.378408418625093524e-04 2.230332008957367201e-03 5.844824351537221841e-04 5.552443578797123950e-04 8.969910877254935137e-04
2.080969544421194112e-03 2.069927523567697116e-04 2.039023312098989064e-03 9.961031637306780231e-04 -4.661790948463156396e-04 1.135507692773313985e-03 -3.435923848666927547e-04 2.613596786561581207e-03 -6.926442235666971283e-04 1.917990479362879962e-03 2.570487453566547157e-04 -1.931994141875505405e-04 2.280254349750608796e-04 -8.330782805779789364e-04 8.053780667621633291e-04 1.942589910802301409e-03 -1.668435408529075382e-03 1.932775209856484695e-03 1.441022389404271551e-03 2.229345464763389159e-04 1.509486980996009727e-04 -1.213500946127601401e-04 -1.035488771891054970e-03 -1.737127355710043003e-04 1.796480178032822681e-03 -3.388416622963868314e-04 1.608640600785081346e-03 -3.634034501224099297e-04 8.338347877234604478e-04 -3.748539130686502803e-04 3.132853500378056377e-03 -2.236657812206568029e-03 1.687633167781677943e-04 -4.545735683654247112e-04 -2.814999378308319779e-04 3.318495558126400538e-04 -8.026712527071064611e-04 2.712647954903841326e-04 -2.452325088060519235e-05 1.914665877831475118e-04 -1.179775316386781452e-03 -4.306328536384821867e-04 1.303781473237845996e-03 1.363424184551779040e-03 7.934886203075065488e-05 1.534776370106656542e-03 1.149961551372742511e-03 -9.622768123963125215e-04 3.493988391564408998e-04
2.033913075600769175e-03 9.521047776673898519e-04 2.310830680664574879e-03 1.223467454530514789e-03 1.939519245889294530e-05 2.536459588950712874e-03 -1.559681643633157666e-03 1.655915381986961367e-03 -2.735734225671045627e-04 1.599285828294184529e-03 -7.980518624629501581e-04 -4.815871932540113269e-04 7.962762959139595999e-05 -6.567492580253561640e-04 1.483411609801644961e-03 1.450653354894638515e-03 -2.428522225215962432e-03 1.624362075097930767e-03 -6.610642342846548801e-05 5.247583280583802178e-04 6.173196542121097948e-04 -1.415510745958163815e-04 -5.952128771314243701e-04 3.055461479243165319e-04 2.378415176966021741e-03 4.039165420715740834e-04 4.408735355833243185e-04 -2.103978687818181047e-04 7.218221760094691540e-04 2.007724852869804087e-04 2.454516454692111990e-03 -2.525333914618048663e-03 1.622923755662890571e-04 -3.017503587509387758e-04 -5.615861542471912863e-04 1.579508278356173481e-03 -1.038696400500116772e-03 1.103385448329593333e-04 -2.002615063176303180e-04 -3.046963269239720226e-04 -8.381751874711936565e-04 6.037328412561903052e-04 5.537699134219835210e-04 2.461132537617525574e-03 4.025290686566401549e-04 1.771459684033180543e-03 1.318073222949508365e-03 -1.013833224333168153e-03 5.217558325412970186e-04
2.509450231285484129e-03 9.470790746801403034e-04 2.416410442940409957e-03 2.306767319000008632e-04 -1.287105531840361278e-04 3.687523622432401036e-03 -3.238942462111701632e-03 3.200026882151385814e-04 3.988394718749502005e-04 -3.250521834176355084e-04 -1.186033927711650521e-03 -3.835646251719715259e-05 4.695912645077916976e-04 1.547397999505754906e-04 3.876429413996136447e-04 2.349350519599089932e-03 -2.142323369866827067e-03 1.372437211825002423e-03 -8.783228182700080237e-04 2.461296952059371305e-04 3.241904344063112949e-04 -5.242890003533220208e-04 -6.780784615716339229e-04 2.517585576307993216e-04 1.956870066966751032e-03 2.869753478664611372e-04 8.362936337617987617e-05 -1.830348895970813254e-04 1.543935964882647274e-03 7.249701523336752077e-04 1.470683168854319389e-03 -2.455646410396731052e-03 4.215311229225096276e-04 5.636637136641600493e-04 -1.617887939435541059e-04 1.783320972782055343e-03 -6.449347262815099784e-04 -1.104029639865948614e-05 -7.836183735280845795e-04 -3.557643898870963537e-04 -4.801836541106567187e-04 1.030870735595708397e-03 5.819298164598826848e-04 2.676266009958097776e-03 1.199058802717695941e-03 1.675026428488377407e-03 1.946258739215789031e-03 -4.793233239097582595e-04 9.441737283609477008e-04
2.404527140343288259e-03 1.390038584097532401e-03 1.647792226858009728e-03 -3.753153771044939334e-04 6.300505059134911675e-04 2.484023576427303159e-03 -3.376249504139165747e-03 -5.262527662209312692e-04 -7.103846804126173016e-04 5.021951813370043169e-04 1.223557732296524968e-04 -3.716222238640748475e-04 3.726459636970850847e-04 1.491720944487983248e-04 5.678375063585133650e-05 1.070585770908367941e-03 -2.198353921304439101e-03 1.265600876475473117e-03 -7.310515853689920256e-04 -5.058534131382951774e-04 1.282977747367361715e-04 -1.029627093199311956e-03 -5.506502852818825032e-04 3.930566417978761007e-04 1.921893831254059331e-03 1.593599313173509058e-04 6.414459621413470445e-05 2.604081526125644089e-04 1.056096424908711372e-03 1.161337685810109790e-03 1.567061294710424485e-03 -2.688177999373262024e-03 4.257573022229497605e-04 5.671241388828431734e-05 -4.966751887607501106e-04 1.563052375393467934e-03 1.077013457244125934e-06 6.493850375957308267e-04 -1.117271606098989766e-03 -2.562559630646354643e-04 -1.343376482977668134e-03 -7.271044463478419434e-04 6.344576381287449955e-04 3.246892588025767756e-03 2.259535152267119935e-03 1.359330182056964730e-03 2.491255647730063541e-03 3.691778790475341648e-05 9.341137577511144383e-04
1.618608578307302332e-03 1.162789524707278071e-03 1.260524749353730822e-03 -9.344904208088169973e-05 -1.294271767207004140e-03 2.291577372038687988e-03 -2.583884208432680102e-05 -1.563585432548646138e-03 -3.979726433513277955e-04 -1.231423155022114547e-04 -3.189547772852809352e-04 -1.524662609783850888e-04 -1.383027394624242678e-04 6.363140356888513085e-04 -7.071651853225413261e-04 1.528517237685294260e-03 -8.894166564561911334e-04 9.116015998012143946e-04 8.405632133500269716e-05 -4.253666708229612457e-04 1.037432378060952143e-03 2.640221309853122648e-04 -4.789359388643344697e-04 9.878817094790831187e-05 1.905534461791655223e-03 5.533667935316425229e-05 -6.404186608459804973e-04 2.553557024146865524e-04 4.471270165724193301e-05 8.236531193569616343e-04 1.367763285095574891e-03 -2.158484053817263590e-03 -1.330942787078947859e-04 -4.815424133104496724e-04 -3.427711766315874641e-04 9.056490805136611835e-04 3.365331425904149782e-04 1.629246300403216997e-04 -1.001354264626513500e-03 -9.265649476671588040e-05 -8.483775792973197345e-04 -2.485099097991884300e-03 5.531781165438061625e-04 1.226862682418690138e-03 1.422988648396715039e-03 1.701793342848621077e-03 1.095150005654881974e-03 4.096840687233624530e-04 3.553085735760346301e-04
1.611725006884394797e-03 6.101939380485606797e-04 1.374711753315645138e-03 1.029556209959674911e-03 -4.951494031882586709e-04 2.871416923985812240e-03 2.890740478248287910e-03 -1.890433632973406936e-03 -2.076159787682889076e-04 4.173430485260526206e-04 -9.868643250581829018e-04 -2.934644431607391244e-04 7.211587304229222966e-04 3.471564727105633415e-04 -4.374438310277638351e-04 1.419207936251559374e-03 -1.112406559744256616e-03 -8.018830053721621130e-04 -4.040871657538143966e-05 -3.772143055149553183e-05 1.806074804288004864e-03 7.340828056672282949e-04 -3.646660616416335103e-04 1.783741745657366944e-03 2.546144169753023455e-03 5.124022638320973547e-04 -5.611903959923179690e-04 1.086782575206112237e-03 2.726513335291386089e-04 1.043573730779024213e-03 1.050350512884178078e-03 -1.361156538218023619e-03 -3.718004671236558754e-04 1.328426913383462299e-04 -2.462337544376802956e-04 7.973868567142565825e-04 5.611989143698344626e-04 -7.895234792073898438e-05 -6.449952352227842712e-04 -9.074996569226243502e-04 -5.688756180965143369e-04 -2.826661868405334031e-03 1.752618573667852212e-04 6.487045902647021892e-04 1.825039522177293247e-03 1.636812399356512779e-03 1.134060845685826808e-03 1.367943545566455501e-04 7.988185081335799867e-06
