2.934857825067923622e-03 -9.667879286059267573e-06 8.163183393489456584e-04 1.597577070085714340e-03 1.806630560831906131e-03 -4.021273940039012899e-04 8.764969714325322259e-04 -9.824076820653157138e-04 7.855187585594069349e-04 -1.039383627248099658e-03 2.070263341297254485e-03 1.201463264744970574e-03 8.148964297296902668e-04 2.389445579568158246e-03 1.329965130505259170e-04 5.164222905123658962e-04 -3.242610552238765829e-04 -9.105954461898920459e-04 1.107859631027648204e-03 5.918752060087987318e-04 -9.935272909845011598e-04 -2.082000708097931339e-04 3.343587780684821337e-04 1.226552026262615024e-03
3.517032499346205241e-03 7.753631182592527081e-06 -4.529773851035780651e-04 1.808489320858484026e-03 1.319752559560643254e-03 5.101899147866459329e-04 1.547308969506939200e-03 -1.413514084564947105e-03 1.384938362608517919e-03 -7.558081456682638668e-04 1.346589981785321693e-03 1.952656600970392904e-03 1.254703798251241825e-04 2.717599046917322687e-03 3.515522203027473288e-04 8.196143830234227422e-04 2.755192054743984035e-04 -8.717956121608066078e-04 1.781243795617200440e-03 7.191204291629344240e-05 -1.017949801833454865e-03 -5.628127115007431876e-04 -2.987046048579600015e-04 7.416326727187169579e-05
4.164090261072325716e-03 -8.409694999631271099e-05 2.834428667528809628e-04 1.325877009675256952e-03 1.194667913802304826e-03 2.564684068880209280e-04 2.158908983305761215e-03 -1.211770668371158475e-04 3.009631289081429392e-03 -2.580270378691429628e-04 1.683599867111889485e-03 1.630116065213578491e-03 -4.942513708282531091e-04 2.156765333455796987e-03 1.256196333701737038e-03 8.798952523289006169e-04 1.222111238418640200e-03 -1.074407259799486274e-03 2.460349165492824435e-03 6.447659200042836361e-04 -1.017135707905942807e-03 -8.620568032247458721e-04 3.887161325625064869e-04 -7.931991493622468203e-04
3.083658595531944477e-03 6.221367330422841214e-04 1.108261248765652317e-03 1.939330060306631827e-03 1.691655874643447537e-03 -5.755485770957685784e-04 1.629923239703091062e-03 5.657731402048160651e-04 2.941762786226628183e-03 -2.591775892962343980e-04 1.316219521299971272e-03 1.231124788846350545e-03 -3.109612573325918738e-04 1.120959975895491952e-03 4.783913946668407065e-04 -3.814152668714930776e-04 1.324358175611602172e-03 -8.742878421473220516e-05 1.946773124601675498e-03 8.764415308578210736e-04 -1.495005805784344619e-03 -2.518197219178177032e-04 3.314507768653446838e-04 -7.702481793749491002e-04
2.478696568336536104e-03 7.204211830219037910e-04 9.428230730225124843e-04 2.300176621063452966e-03 5.653451608774325531e-04 -1.170525736300756211e-03 1.096926688145826801e-03 3.716052928293776662e-04 2.178481015930682461e-03 -5.811691193884474570e-04 9.413203161759018051e-04 8.116629868629226478e-04 -3.865926972601952207e-04 1.029019449895636094e-03 7.285516613883538314e-04 -1.068523589151600811e-03 7.616670978119689708e-04 -9.934595115823083658e-05 1.458180449867588170e-03 2.209984585615354239e-04 -9.395361144714838714e-04 3.723551600695555871e-04 5.534838282941028070e-04 -3.543216498304493228e-04
1.241717132788543220e-03 8.705494462271358381e-05 9.299577001281559988e-04 2.094289553037226304e-03 4.313828189434313633e-04 -3.249950753805495277e-04 7.955151407713512840e-04 5.983805885491095405e-04 1.422192982151664325e-03 -1.198632626525304116e-03 9.854065250656271306e-04 1.137118791697035083e-03 -9.365773887801319094e-05 7.439637985354762874e-04 1.470148295250363986e-03 -1.548706584899703928e-03 7.241041082316243375e-04 -2.070797340028012888e-04 7.551310876567706538e-04 2.177531245139336421e-04 -9.892696980721110527e-04 7.500612868215604263e-04 7.455850465620612790e-04 -5.531220273257430892e-04
4.461399879805687404e-04 2.599967063590830638e-04 2.810684392492573415e-04 1.473037448179499546e-03 6.744908811141833802e-04 -1.806405275442969887e-04 1.484161876995638337e-03 7.909032386900925662e-04 1.217552008877808862e-03 -1.632002691783037990e-03 1.063654593665214025e-03 1.191298863216403662e-03 -1.124544274307007772e-03 3.678290683048958832e-04 1.423654857599892035e-03 -2.412630835379819382e-03 1.081413038379575812e-03 1.609917437276776192e-04 -6.243204167362693935e-05 -1.610698451495431083e-04 -6.942279548138428511e-04 3.663164549703803882e-05 1.303265346813324219e-03 -3.204554140434668101e-04
-5.014253599580930677e-04 -9.324100799380089020e-05 -4.420619868910177948e-04 1.855221170482018039e-03 9.741589503036588230e-04 2.399967108753754891e-04 6.620481299530843597e-04 1.522483159921312777e-03 9.164783298187815282e-04 -1.369131561211486998e-03 8.087243218752350471e-04 9.566303595932983692e-04 -6.434937707579942937e-04 1.482130661836310271e-03 4.400813380733984218e-04 -3.224467188850557112e-03 1.371499819243758968e-03 -2.551486331693571317e-04 -1.033411835834841067e-05 -6.720605570180219167e-04 -1.113026573432276088e-03 -6.268926470671327186e-04 1.064920476731503248e-03 2.092502803108066205e-04
-9.429967212833706858e-04 -4.441498959358167664e-04 -1.073200516757365480e-03 1.656191748616108123e-03 2.118550843172585865e-03 8.228814117989146542e-04 8.776686450391670046e-04 1.605211039968388676e-03 1.884960258274047214e-05 -1.599419673784202188e-03 1.555130359671064904e-03 7.248679327593489504e-04 -1.183036558924975036e-03 6.837075447503715257e-04 6.739320899202132275e-04 -2.621181701571555830e-03 7.726258699793626212e-04 -3.097831709865811613e-05 -9.980442594618411326e-04 -1.081122239508453117e-03 -8.451671128799121985e-04 -6.908555361975740649e-04 1.024946623691872123e-03 9.246096152745743009e-04
-3.195460352118839522e-03 9.010589541292654959e-05 -1.751905394289804147e-03 8.863056434429537498e-04 2.081888193831028105e-03 2.968355916547385617e-04 4.930647234071064422e-04 1.748491092195444225e-03 -1.276325315124920328e-04 -1.467106591334795505e-03 1.105947955315552279e-03 -5.022789224527035552e-05 -7.713218209832409678e-04 3.840305646974003797e-04 2.254574534776046871e-03 -2.549034618349127479e-03 6.981542748142275647e-04 -5.159420756489646598e-04 -1.090612636444887379e-03 -1.281894971560202517e-03 -1.493847945268257248e-04 -9.630151970176043874e-04 1.004349387482957913e-03 7.452105034159824592e-04
-2.648771651034567253e-03 4.050715582769682317e-04 -4.107098227167740618e-05 1.160753910187611090e-03 1.796445382191834850e-03 5.916787751997410914e-04 1.495109468245407508e-04 1.170811483211528416e-03 -4.960744539781409895e-04 -8.725830338547959373e-04 -3.751886874664675823e-04 -4.095835345745388084e-04 -7.217069324613619406e-04 6.290386129389648326e-04 1.237272659569162289e-03 -2.858760740616398191e-03 7.063873616592178167e-04 -1.040065482321329317e-03 -2.105620734643843042e-03 -1.094981656019261562e-03 -3.188610987411553570e-05 -7.300028801986991863e-04 9.807156241168294569e-04 5.702573621535002345e-04
-3.700442677896177094e-03 -6.198546566927587431e-04 -1.276742854979528725e-04 2.947747104997360109e-04 8.681303497124365784e-04 5.291375292027260735e-04 3.750258742440978183e-04 2.443985409508075317e-04 -7.934316370429787390e-04 -6.611564705608183757e-04 -9.552535152789856958e-04 -3.385693490781576461e-04 -8.511361472965453534e-04 1.064394129866574499e-03 9.892420733539672006e-04 -2.560787849757307187e-03 4.745989713271001444e-04 -6.524223681729367404e-04 -2.454667323436849138e-03 -1.618556490901810465e-03 7.279067367121503295e-04 -1.653174011321053183e-04 1.089537617313263672e-03 4.862013482313750127e-04
-4.274078531210563116e-03 1.460276584706696895e-04 -1.848573957509160016e-04 1.916225398479215632e-04 6.168845813177810194e-05 7.303486300499761885e-04 6.010449256853645297e-04 -1.015783582041303312e-03 -5.814085087538998489e-04 -1.249805919891897564e-03 -2.080026491911010200e-03 -4.578522774112911160e-04 -9.204761475072177450e-04 1.295030700928492080e-03 1.378461130746932799e-04 -2.519479622887970185e-03 3.110611932753432215e-04 -1.009706069414322352e-03 -3.161786791516047346e-03 -1.537189182784229596e-03 1.423410211968000397e-03 3.217425997534685924e-04 5.807023136655856902e-04 -4.467757692709335791e-04
-3.866893005333504191e-03 -4.001636610630237493e-04 5.048236437819508728e-04 4.922146794354359057e-04 -1.517061042723200407e-04 4.221623555326981317e-04 7.430590985302292385e-04 -8.750609033096276058e-04 -1.239646437461319837e-04 -1.419801242629584875e-03 -9.914392072455210838e-04 -7.974118907902765429e-04 -8.435502910454174613e-04 -1.689768088236411905e-04 8.556397026765802773e-05 -1.505743091011115887e-03 -2.278424397721034089e-04 -6.179262284226476375e-04 -3.308791885887150692e-03 -1.711845608229765631e-03 1.776248499479023699e-03 6.131305595854342301e-04 8.649195538392349079e-04 -8.000963959864468983e-04
-4.149573401088255641e-03 -6.374310644982392584e-04 -6.788837217394213999e-04 5.606135810324393461e-04 3.589267813194063346e-04 9.560693584427719209e-04 4.567283288361779006e-04 -9.685859160801414290e-04 5.482516121742377676e-04 -1.152175127790345871e-03 -3.748402817661071191e-04 -1.396849689597897369e-03 -6.529894627734901882e-04 -4.148084295935099792e-04 -5.511298999169654111e-04 -1.748803102751241923e-03 -6.053349973781654240e-04 1.615880172460415617e-04 -3.588277494235137585e-03 -1.750374804742434870e-03 1.514738236912494462e-03 1.312185230309148055e-03 4.365364372540834819e-04 -9.983296754949464932e-04
-3.509763422977687543e-03 -5.202309844126515445e-04 -5.933495771907899147e-04 3.864763979846300786e-04 -1.791922177144253739e-04 1.376507123702330618e-03 6.554956686749560885e-04 -4.838575542897537705e-04 -4.824030056789534106e-04 -1.373416990123462302e-03 -1.555526813606505085e-04 -1.223810084705426139e-03 -6.809989952346171991e-04 2.469143796430974913e-04 -1.013942040746220082e-03 -1.238594250065185769e-03 -6.532447795554720228e-04 -1.358486278780213490e-04 -2.917341546053313188e-03 -1.673619064096599064e-04 1.866707831670577676e-03 1.295580807511516374e-03 6.629055834685798577e-04 -6.818888584942976380e-04
-3.734953795267732368e-03 -5.333396242318860954e-04 4.680011225789632088e-04 -3.815646038399993592e-04 -6.852004683196645822e-04 1.569979402631137624e-03 6.735091939048098303e-04 4.596502771665356862e-05 -2.743342593010118075e-04 -8.508151086731128177e-04 -7.473299430798787573e-04 -1.831339243105996892e-03 -1.112365419164259650e-03 8.210798922346076523e-04 -1.321446389442038506e-03 -1.995439986765611389e-03 -8.530762307018496891e-04 -3.077193546837301663e-04 -2.923468949765752837e-03 3.927662493948477231e-04 1.756873915244770538e-03 9.675322300563276180e-04 6.116727381922902346e-04 -8.182337365953150409e-04
-3.809917005542133930e-03 -5.563166733025554783e-04 1.184167500518182531e-03 -2.943818479626622445e-04 -1.126705292063547156e-03 1.046403718095701178e-03 8.290280894800580388e-05 -9.150460839169428191e-04 -8.570918616060534687e-04 -1.331564424381574728e-03 -7.626624168643540138e-04 -1.211106128367924785e-03 -6.251897658386937383e-04 8.593825371414182644e-04 -8.835039715826183962e-04 -1.452180140280620634e-03 -3.355579840878387780e-04 -1.824662311417221336e-04 -2.440977408737188183e-03 8.968978449267617096e-04 1.664107054303582203e-03 1.186760334561962147e-03 3.284557868161983615e-04 -1.081787019507951747e-03
-2.289164165951428596e-03 -1.051774406311252984e-03 7.875190979745132474e-04 -1.312425057501309797e-03 -1.337381162999275435e-03 1.585108392582646299e-03 9.334248353142270756e-05 -8.651388334358031153e-04 -1.051858587469394228e-03 5.679113393700267547e-05 -9.098992511520989385e-04 -1.245884141335112938e-03 -5.742656933430641871e-04 1.085549467486308451e-04 -1.235113610813964652e-03 -5.634294206765695905e-04 2.278284045702344790e-05 -2.379981576971404553e-04 -1.863985588307342156e-03 5.528939101751654270e-04 1.653433432185825048e-03 1.125337465308981792e-03 -1.084301213766590121e-03 -1.598407038807346048e-03
-1.843469470290884718e-03 -2.206024042775646854e-04 3.948613429430083955e-04 -1.433408667744857619e-03 -1.024316665838735435e-03 2.649656463185471548e-03 -1.131440679479683506e-03 -6.376562811603443638e-04 -1.120563136382852695e-03 3.724550928742208981e-04 -6.488183815610333192e-04 -8.682259153894608759e-04 2.404286553655667969e-04 -1.233201147256811304e-03 -1.190841526027885304e-03 3.801848252964710193e-04 -7.408485991416396271e-04 -6.764329385848557013e-04 -1.016205420016556100e-03 7.702817336097248814e-04 2.231841617551602770e-03 1.253050509789287300e-03 -1.210770277997473901e-03 -1.686756331295510966e-03
-2.091671184972111221e-03 -7.679619395928469422e-04 5.230677212767182544e-04 -1.665244840552236941e-03 -4.912527471318321693e-04 2.937568693092866730e-03 -1.742629767895245534e-03 2.713120627017227816e-04 -1.779483539391540383e-04 2.995910740482536248e-04 -4.493575894287404632e-04 -1.228528790527892928e-03 -2.647352720935812194e-04 -1.382835736453951218e-03 -3.469870942720980388e-04 8.792127398599851101e-04 -1.018597443383924186e-03 2.083033953506038859e-04 -3.907853845804838255e-04 4.394410404829049476e-04 1.518862789165132711e-03 8.600019940678819324e-04 -8.189633100030204588e-04 -1.685019841908425410e-03
