-5.631319969598422900e-04 1.184019397017891133e-04 7.698721827735497715e-04 -6.501555783485108179e-04 1.523512246123227137e-03 -2.964122866322057952e-03 6.073520350315352902e-03 -4.484266093831865228e-04 -2.158517424958575695e-03 7.792317517498396993e-04 -4.957376111510964191e-04 8.826285346425149321e-04 4.652320326823208190e-04 -4.891936983808039966e-04 6.227508280660153193e-04 -1.467452414446463642e-03 3.027206085829507189e-04 9.886632939473528718e-04 4.918566018233762240e-04 -2.024528087504011680e-03 -3.882501427947885578e-04 -4.794679119830332222e-04 -1.841506418494661583e-03
9.010130207771170478e-06 1.091016924446514989e-03 8.535448280517294239e-04 -2.631851665571080935e-04 1.002889057284831690e-03 -7.872293528180366456e-03 5.030383759241453812e-03 -2.054152733992910512e-04 -1.143145281868155260e-03 6.827584255895705273e-04 1.122137310741104120e-03 3.606683406728324699e-04 -2.693057788616441646e-06 1.097525465538853797e-03 3.312022769529351452e-04 -1.108874533590093478e-03 3.988983818097629661e-04 1.700121301847226218e-03 -4.641282410998174776e-04 -2.581879638710345062e-03 -5.143580435022142251e-04 -1.302443635053235609e-03 -1.790617102168083228e-03
-4.678586833524658460e-04 2.143756656858524304e-03 7.502029203287747215e-04 -3.054254293332638297e-04 -9.488850060439035566e-04 -4.158360262536344928e-03 8.904773700695704092e-03 3.412836059850478995e-04 -5.626368118644222999e-04 8.537981410557418617e-04 1.741721413769574487e-03 1.163556519139023705e-03 2.343755652203711494e-04 1.363216364746291107e-03 2.448005806871658604e-05 -3.567550483001377020e-04 1.212350124467623334e-03 1.454593578259756386e-03 -8.189001585825420731e-04 -2.085883177061626827e-03 2.538760789480162491e-04 -1.088533677231900802e-03 -9.092441011714705312e-04
-1.991606527237257257e-03 2.555198669789664982e-03 3.576190857047769267e-04 1.089437590965023890e-04 -1.133379196888080606e-03 -5.312981046348405623e-03 9.568252474347255232e-03 1.395274182301460932e-04 -6.638420386770955885e-04 1.651910639929191700e-04 3.767031432662064274e-03 1.289727342799331733e-03 3.220843894891836233e-04 2.129455811255287056e-03 -4.107298347289974885e-04 -2.924203829601350075e-04 2.022902739789023911e-03 1.042258660411278298e-03 -8.131249241516068328e-04 -1.672502553795742744e-03 1.237534886294962971e-03 -8.327573283259425471e-04 -1.348667062466470373e-03
-1.893202460340538120e-03 2.590028967877986820e-03 -5.315257893330343228e-05 9.067913838797378651e-05 -7.953248558697648476e-04 9.436701071070015137e-04 3.775133347840434368e-03 6.699385708757781939e-06 5.420061468226274482e-04 4.659198887833994936e-04 2.170849445063953442e-03 1.921124099732950379e-03 4.164028813016722804e-04 7.139672120798218335e-04 -7.323544067071452316e-04 6.059425340895671755e-05 2.603127971853031863e-03 9.257201508682637303e-04 -1.676906244399807610e-03 -1.283117905187623926e-03 6.511110986396632851e-04 -7.684209837719341600e-04 -2.400923435372002892e-03
-1.064692463325999858e-03 8.400885975386489972e-04 -5.808449803028060097e-04 9.350384278021875700e-04 -3.676731280010806131e-03 3.961669360984683950e-05 4.580960856472602281e-03 6.984661582430339282e-04 2.556864596213523702e-03 6.768102157867494104e-05 2.975475289893228775e-03 1.594406871957962900e-03 5.234243091300917316e-04 1.031870026650750453e-03 -1.400525251015836547e-04 3.103501334701592632e-05 3.454203676348033009e-03 1.051569718049601577e-03 -1.780639470795229067e-03 -8.997920462961712766e-04 4.621807488076620047e-04 -1.279114293708391841e-03 -2.099874757716298397e-03
-1.747908313150476744e-03 1.243542531622227184e-03 -1.163546131850625148e-03 8.061904457794539635e-04 -2.519861777385861389e-03 -5.291247247067097474e-03 3.732700843180374733e-03 3.609857292045838420e-04 1.797099619240979159e-03 -6.174226207955414497e-04 3.188648733126948562e-03 6.772938749085253294e-04 2.191164363871465730e-04 1.114128331622735602e-03 3.610962693761402497e-04 -4.396164699610551388e-04 3.407894082396844843e-03 9.064910473255971546e-04 -2.453262711477393818e-03 -8.876355538032200876e-04 -5.647949674864560755e-05 -1.763362377861235663e-03 -2.704926167109988032e-03
-2.084518226102618013e-03 1.211694443210196113e-03 -1.315744983614727630e-03 9.992010510158740510e-05 -3.037657833178160501e-04 -8.250483782294232293e-03 1.003039679164795641e-03 -7.409281773856351704e-05 1.380966228990605522e-03 -9.731347884979560121e-04 4.346771614297887873e-03 9.198936580850179809e-04 -2.411750283178173911e-05 7.621318329884416631e-04 3.656826983251435198e-04 -6.792457326953523942e-04 2.605356348682186067e-03 1.697854379981602509e-05 -3.304203517991072692e-03 -1.199776939095417721e-04 2.865438796737893750e-04 -1.597673803579954073e-03 -2.179279844994371027e-03
-2.007787921267716654e-03 -1.413396623024995883e-03 -1.591947573658405090e-03 4.727217514891734638e-04 -4.185061053974905611e-04 -5.618188299557767135e-03 -4.523366530671098229e-03 1.709471776550308924e-04 1.326349327708766044e-03 -1.098272218891715698e-03 5.177703803989820545e-03 1.161171035581590096e-03 -2.795652313032647471e-04 6.021608463191416337e-04 3.685097168617815699e-04 -5.252303098024016254e-04 2.686827565468028877e-03 -2.755188950521571603e-04 -3.267300596586530503e-03 -5.458711252264358479e-04 3.228259383655775693e-04 -1.715621728507213395e-03 -1.874336564693438378e-03
-1.895646633429363395e-03 -6.708261848116453888e-04 -1.507219349939340055e-03 -6.552534594924793940e-04 -5.179238083696629776e-04 -5.817366026721912907e-03 -3.944340516212702964e-03 1.842249542664437000e-04 1.499689711771724472e-03 -1.453499161597086213e-03 5.880939106549448910e-03 5.410663855150697234e-04 -7.286757772882706662e-04 1.417145512621394631e-03 5.125737135973138485e-05 7.085656182955541360e-05 2.707089777193256563e-03 -1.425360655229913757e-04 -3.005653739674075085e-03 5.838492259019838595e-04 5.673701673866502057e-04 -1.557698505560791737e-03 -7.256768606271424369e-04
