1.509824568536534146e-03 -2.077591170795899719e-03 1.451197302982429934e-03 3.494323958004281940e-03 1.902227012225149970e-03 9.989153541612365381e-04 -1.380449399947097314e-03 -1.189178637060843684e-03 -1.124577434428940823e-03 -1.232273769885210363e-03 -1.108009289049084007e-03 -4.007575744153646781e-04 3.323997411741581778e-03 1.037780989488046703e-03 1.936385322130700689e-03 4.590510041396318676e-04 1.435765239386963790e-04 -9.692719714454421653e-04 -4.365677178633217475e-04
1.734055083178469509e-03 -2.187804677566007432e-03 1.631222036694962270e-03 3.340414908248003599e-03 6.177458889701501529e-04 1.217040402010276809e-03 -2.379905809638412605e-03 -1.569607880912531278e-03 -1.518673372268633569e-03 -1.670186207211448240e-03 -1.272976908672532824e-05 -2.017222568925124073e-04 1.936119172791437226e-03 3.093913940157120993e-04 1.951697224195017653e-03 8.767670977646942925e-05 -2.483657094713756486e-04 -1.444004109675314763e-04 -7.176778384788655559e-04
1.898454312408876703e-03 -6.219689450122507226e-04 2.594942835210188158e-03 3.178784570740344345e-03 -7.606240636492402844e-05 3.674181966284046372e-04 -1.909862331296059614e-03 -9.222752598198314094e-04 -9.208296491158356970e-04 -1.773063703283301890e-03 3.956273936020532518e-04 -4.871180829642452088e-04 2.035011016810085640e-03 5.161631340077080720e-04 1.266457471411004980e-03 1.344602855391919269e-03 -1.405530014202276178e-04 -3.809889773018164920e-05 -1.064535934674572682e-03
1.905048766983668098e-03 7.270153498082032551e-04 1.961078727535463077e-03 2.701682511097739606e-03 -7.516982208512367923e-04 9.205527704068699633e-04 -1.644318173052854897e-03 -9.661664615882978226e-04 4.093702572007870818e-04 -1.035167223758060289e-03 -6.172730855287357835e-04 -1.822631414492229397e-04 1.777335651990168076e-04 -1.710695859431919435e-03 2.248988251085720733e-03 2.303996036663374589e-03 1.572249009050371465e-04 -8.323849288782222012e-04 -8.942402231621606563e-04
2.849565191428779596e-03 6.312424697697061656e-04 8.321231331963004942e-04 1.977416941834040081e-03 -6.159162068524474867e-04 1.241144686546053529e-03 -1.510030981183332162e-03 -5.408118372367996200e-04 1.057388615724547338e-03 -1.993820177796043827e-03 -1.046237537309671790e-03 -7.656552539017367261e-04 -3.760112606251775965e-05 -2.019651810384227517e-03 2.574709598098428101e-03 2.050136969533948497e-03 2.125834106655179157e-04 -3.505773634568604483e-04 -3.335865509088597374e-04
2.985874392967665259e-03 3.371652758397024807e-04 1.006615684831238143e-03 3.429833553973953269e-03 -1.260566769577861797e-03 7.854853330383815323e-04 -1.172856593341377448e-03 -2.198109838661962208e-04 1.456779760322733219e-03 -2.252818356496359958e-03 -2.919976161507245203e-04 -3.266705673966462022e-04 1.762372262530302136e-04 -1.411430810046194594e-03 3.437133834460235488e-03 1.953717456603933696e-03 1.950302558434059577e-04 -3.900502520125023590e-04 -5.836717868912092181e-04
2.597286222251912486e-03 1.144639212166050817e-03 -3.161273948906168736e-04 2.292940254153854468e-03 -4.121416557668297100e-04 -2.661791969844670550e-04 -8.312537185078828616e-04 -1.206875109318544500e-03 1.582413502815320809e-03 -2.484803051216827059e-03 -2.029755143262090508e-04 -1.311413775267047325e-05 5.126229934685689249e-04 -3.829229875206368282e-04 3.074042897167784429e-03 1.289104319642707386e-03 2.710502127614762449e-04 -8.929164461326287786e-04 4.849843646939806254e-04
1.210716427129700234e-03 1.915560496433412353e-03 -3.756018243832084914e-04 9.712418186549698438e-04 -3.104452246223092103e-04 -8.223643324800002530e-04 -1.146499591319318206e-03 -1.240394338719379716e-03 1.414258836977316444e-04 -2.182419297551658772e-03 3.201126593547285316e-04 4.266091002204339426e-04 -2.394093296738707672e-05 -4.068708531984517075e-04 3.033298234168527695e-03 1.033951521021846511e-03 5.896762122857710441e-05 1.186087285663295403e-04 1.515875586774807207e-03
1.141796062625845959e-03 1.766901218959300319e-03 1.405962051675679544e-03 -1.152187780020977326e-03 -1.251720205086491195e-03 -1.668053819572004950e-03 -1.149223307300213919e-03 -7.002895915288743752e-04 -3.610943581673255057e-04 -1.344612585585058546e-03 4.878193084194589846e-04 2.586766096975126931e-04 -8.973281717110231925e-04 3.520567697704519484e-05 2.407073134370411958e-03 -3.895831760678028477e-04 2.977065431075785079e-04 6.580352193543524556e-04 1.706928894723661830e-03
1.911388056396979944e-03 4.074885992126786745e-04 5.045647219684168969e-04 -1.092506470000647375e-03 -7.445189964542703364e-04 -9.077336772379483157e-04 -1.203275088054101515e-03 -4.946402802378995845e-04 2.749871154032303491e-04 -6.808859868693146718e-04 1.500982914972333890e-03 1.712842372854632054e-04 -8.263398398927141245e-04 2.551629466994678307e-03 1.835164199969434697e-03 2.735959513299224028e-04 6.804320170297223792e-04 1.100605757610163566e-03 2.120561322998927058e-03
