5.063012243025515925e-03 -2.131606005846405040e-04 1.665117155736927290e-03 9.929982135850376045e-04 -3.158664532978213042e-04 3.563559367352990472e-03 -1.619584310750546473e-03 1.230671701665050520e-03 -7.407218858325380307e-04 5.247661416252659547e-04 -6.084632334111038994e-05 2.971334025382536413e-04 -1.308622993447977698e-03 -8.788916562187903785e-04 -1.975949559825622773e-03 -1.598238884070597417e-03 -3.427837861149501952e-03 -2.278842591216776164e-03 2.546705067091016247e-04 -5.494516404632614811e-04 2.886498458099769418e-04 7.313366749935826944e-04 6.992329658824413192e-05 -5.440778256841272056e-04
2.765367231405047380e-03 -3.626551709595541065e-04 1.974463881981497904e-03 -6.187304331146878660e-05 -1.590829146333093413e-03 3.082515179137654011e-03 -4.773911178006240972e-04 1.398441467761276594e-03 -1.810633485513715247e-03 5.478690112958057440e-04 -4.569148314067561544e-04 7.066260603070297899e-04 1.590003285332281175e-04 -2.050990481772376264e-03 -1.878884712807625144e-03 -4.092576055991365412e-04 -4.505149126760333092e-03 -7.703302305991087699e-04 6.427979325341065672e-05 -1.225780925326051124e-03 4.217516426908385851e-04 -1.453594616455516931e-05 -1.098779754637541073e-03 -9.399855888566000439e-05
1.842994524846912167e-03 -1.004430877250152461e-03 1.048064956510230640e-03 -1.014640703743522037e-03 -2.367995405457050655e-03 3.941008733909278153e-03 -8.590821660595126565e-05 6.167492284339012301e-04 -6.792341361699467603e-04 3.352041465277360958e-04 -5.398762437373837977e-04 9.658941124236122139e-04 1.397199762632370351e-04 -3.097875216187801969e-03 -3.361910828709849079e-03 3.133006717129038581e-04 -5.319585336376481295e-03 -1.099436103458041472e-03 4.249784139732956482e-04 -5.056181239646999380e-04 9.521477013836657493e-04 4.169722249263052203e-04 -9.512315143326784172e-04 3.524930240417647825e-04
1.740592021244816243e-03 -1.390439238313907928e-03 1.127100870058129296e-03 -7.340299744983691272e-04 -1.918062958530519823e-03 5.707575780310527452e-03 8.747983575815785869e-04 1.637805216881225317e-04 -1.254330956562829278e-03 1.910677727709993233e-04 1.568945102088263924e-04 2.808878414084237714e-03 2.663639714116126456e-04 -2.674844231341314167e-03 -5.487328868894566190e-03 -7.240078346807119532e-04 -4.505611123287658372e-03 -1.370758259529437570e-03 9.835603173001434846e-04 -6.729596941510777018e-05 4.313627665661825682e-04 -2.419768213427274210e-04 -5.719166945507337708e-04 1.135931567557791093e-03
2.007000228943893894e-03 -1.509469832676661825e-03 4.535482997261017549e-04 -7.041092611853540153e-04 -3.052034489277295672e-03 3.718316155497344757e-03 8.482888372980753764e-04 2.666141293332760552e-04 -3.538391831637289738e-04 1.011296163391046856e-03 9.500576704653650043e-04 2.271738488893003914e-03 3.418387190953105486e-04 -1.467776610804792875e-03 -5.749324735247359625e-03 -6.363501499498736350e-04 -3.284095789538895964e-03 -1.785166556936816249e-03 1.945987707582776810e-03 5.479563554662387294e-05 3.576278231152636754e-04 1.133211803224302815e-04 -1.270259119635990279e-03 1.390704145262969607e-03
-4.022535467198473582e-05 -4.476023313176478113e-04 1.095449257565281678e-03 -1.482165052833338314e-03 -3.381283062607423704e-03 1.436947250478669757e-03 8.096721122780794078e-04 6.520363878955721514e-04 3.501276199935514431e-04 9.090991431053779348e-04 1.820145046595830068e-03 3.054880816794804371e-03 1.829306928250708176e-04 -1.722947668030750138e-03 -6.700565644987665180e-03 1.235229547606853107e-03 -2.279963356831129183e-03 -7.251252889086273485e-04 1.085375918501665536e-03 -3.024951532126875014e-04 -5.453387160283100239e-04 -5.024742830542072844e-04 -6.460584145354097150e-04 1.332699200465591732e-03
1.819840752995103856e-03 -1.930989125573828822e-03 -4.492429069833728250e-04 -9.897964044344421345e-04 -3.061492917602569308e-03 5.586112754310887255e-05 1.303782944215030022e-03 5.328044490362075260e-04 9.296563468297456461e-04 7.632472051726389619e-04 2.099439547995005529e-03 2.927450606000796263e-03 -6.476746161987166107e-04 -5.598685763992133392e-04 -5.616144108418531095e-03 1.447470182964026922e-03 -2.328924330506427793e-03 -4.584096872885567498e-04 4.437759467556744945e-04 -3.448876565659123625e-04 -4.497341697699335449e-04 -2.690060874251962793e-04 -2.184964063251418457e-06 1.249705571728131678e-03
1.301892242448646252e-03 -1.298294340561681687e-03 8.342529359751050188e-06 -1.590067697144410472e-03 -2.980869456327495462e-03 -4.255646546523469465e-04 2.767098149566181876e-03 4.449705951440106151e-04 9.045727655789806074e-04 7.816644110550278817e-05 8.714180748338741208e-04 2.706706999657331001e-03 -1.748060055294875935e-05 -1.699487990477996239e-03 -5.591291766768180169e-03 7.581184186003486194e-04 -1.451347198498975904e-03 -4.257253707023171034e-05 -7.228341344616410384e-04 3.291869057100214424e-04 -6.656225857404618213e-04 -2.777646478584788717e-06 4.046384529690735701e-04 1.649498658558507967e-03
2.741714547527271915e-03 -9.751591740518554671e-04 -1.358380360712900048e-03 -8.040993398859619997e-04 -2.792841099038475671e-03 -1.107318477219875310e-03 2.405442119353728980e-03 -2.525307265123199183e-04 2.537272741165006351e-04 6.370290697485064520e-04 5.054374299468835079e-04 2.446273334045882646e-03 7.874736692225862153e-04 -1.192154257916825224e-03 -2.789684295819177054e-03 8.902523232422543745e-04 -2.398729505943029223e-04 -1.206945445737388038e-03 -5.692844948380098484e-04 -3.264210741241555143e-04 2.192390065466159573e-04 1.134190311182602542e-05 1.627561052559778549e-04 7.793087748930025609e-04
1.139708781051763974e-03 -2.001170838315306094e-03 -7.475831235649115728e-04 -1.069928953121495729e-03 -2.691992460335047681e-03 -1.133502313893021592e-03 1.958031853775994181e-03 -2.584434955879061000e-05 3.614384013563210125e-04 6.972369556021305783e-04 -1.484466251693692296e-04 2.077342396178463117e-03 9.107659375207846500e-04 -3.956141155955822841e-04 -3.007100890151237840e-03 1.591132748529291811e-03 2.464852479533501898e-04 -1.322526535424723522e-03 -1.530234292623968784e-03 3.824032377825050755e-04 4.607570387741670437e-04 -3.805057455108091629e-05 -1.007668261928572150e-04 6.265153724668741982e-04
