-2.910446771094715333e-04 -9.217656631210282029e-04 2.365010026874278266e-03 6.974447351514985677e-04 4.767357935581787451e-04 -1.218005077854615202e-03 -1.337170919572291299e-03 -2.518352543548508463e-03 6.723675783114526489e-04 2.086745803067335760e-04 6.037971055486965116e-04 -9.519190052692010550e-04 -2.036893835911305196e-04 3.598578779137125865e-04 -8.121887478280086486e-04 1.679325531470723400e-04 7.679738687794239720e-04 -8.632336646405456507e-04 -5.327108718425196607e-04 1.673174375021670764e-03 -3.458700492125774476e-04 4.603732827450668125e-04 5.014871924699710638e-04 6.363560842059626547e-04 9.761841510888676033e-04 8.377079750209909552e-04 -6.777340962934678146e-04 1.520784136445727614e-03 -9.693133726296704680e-04 -1.199373623514018950e-03 -2.883569243670306911e-03 2.183215733882521066e-04 2.031601782516005185e-04 -3.968801146569062650e-04 -2.364618529005871415e-03 3.948104966230143011e-04 9.277920106867729557e-04 -3.432381710539087177e-04 -1.182524569194955176e-04 3.591689618639738735e-04 -5.040024802425325124e-04 1.744001318098939348e-03 -3.185004918297516113e-03 -4.777334775101888323e-03 1.826512162226323925e-03 -9.619028300558694639e-04 -4.012221117724460231e-05 4.414762981157371196e-04 1.007168498450378103e-03
-9.080309613058006870e-04 1.916252910504039476e-04 2.206095530033075087e-03 1.725744747055504673e-04 1.035260816195974175e-03 -1.262504790564883102e-03 -8.937442430096991961e-04 -2.552745858268674808e-03 2.764863841088449864e-04 -1.172068999899929633e-03 4.737678853732703505e-04 -8.528608594438127650e-04 1.272139851448422874e-03 7.638361804090952655e-04 -8.729570460805334293e-04 1.978892638353823685e-03 1.166425710926041141e-03 -1.369959657880184811e-03 -4.587992027504433023e-04 6.169718565023127712e-04 -1.363415979319695633e-04 -3.607289780147357049e-04 -1.243562634349612908e-04 1.211814590341893502e-03 1.157199627232268976e-03 4.004854176893746904e-04 -7.092777251569725751e-04 1.097152275287191590e-03 -1.951046185620096993e-04 -8.324238355852938776e-04 -2.667625589571537715e-03 4.681007625882417341e-04 5.347930777891609505e-04 -8.562454649822802714e-04 -1.303965904968584473e-03 5.928146669940569840e-04 3.610282369490514171e-04 6.176261152660138818e-04 3.593415143020506006e-04 1.730631640469898252e-04 -6.009262647791585588e-04 2.125295523505929714e-03 -1.732796085467275390e-03 -1.975555861000773215e-03 8.699170400180472520e-04 -1.026561835943683035e-03 2.218106295663477767e-04 7.472040526512351618e-04 1.288688497250108783e-03
-1.313684569147215543e-03 -3.970528048829208984e-04 2.052304435803114970e-03 -3.603434098586472405e-04 8.041492024693667811e-04 -8.099926883111303617e-04 1.725184575173706726e-04 -2.173359447500880243e-03 2.385958392162488499e-04 -6.744352145108413303e-05 9.516520832345504253e-04 -1.118642735998303170e-04 5.094022114221238937e-04 3.154199316036072421e-04 -1.002890272275081159e-03 1.420682602796746264e-03 2.269898057109663201e-04 -8.363613253109970910e-04 -1.833526702018595472e-04 1.389617159771160820e-04 -2.070971497663564611e-04 -2.661544820796412887e-04 4.994080148726417600e-04 7.602604436342630216e-04 6.962088779161862808e-04 5.385087126102884201e-04 -9.783800217193393202e-05 1.500452896853075521e-03 -6.313118304284583799e-04 -1.795150701545090381e-04 -2.145069704181509426e-03 1.220559027601368857e-03 4.243263959030842920e-06 2.435863831370100826e-04 -7.818247928518392773e-04 4.223699062196297946e-04 -8.200981155322726600e-06 3.156864144211450510e-04 -1.700646879983197361e-04 5.676700559090503296e-04 -8.367788485197388913e-04 1.406716643133422515e-03 -1.272104869805491768e-03 1.010845038279847624e-03 7.790681617049020208e-04 -7.597135346586770003e-04 -6.763905922251756044e-04 5.429943709916524230e-04 1.744711274303710523e-03
-3.500100669109234511e-03 7.453866617854056726e-04 2.050947000718277013e-03 -9.251524152944302958e-04 1.046822943496959367e-03 -5.871931176698407364e-04 5.224532092777202418e-04 6.525453846807192796e-04 9.107106335495396667e-04 6.867612849853269291e-04 4.612175287625683837e-04 1.029098436488283010e-03 1.364767915417914885e-03 -1.602994298510715171e-04 -9.025800682140631363e-04 1.627639873403258089e-03 1.541157750719870034e-04 2.870652037883379606e-04 -3.574405860854192843e-04 1.013250046058462427e-03 -6.265477942645342191e-04 -8.653020976997224207e-04 -7.239553182367033501e-04 1.459684987365758536e-03 7.031881556798959395e-04 2.295426052468214169e-04 1.680213279165275594e-04 5.502931370666534761e-04 -8.795396585397598698e-04 -1.910907178731850926e-04 -1.478684445149176709e-03 6.964718554226633071e-04 -3.744882288710328806e-04 3.293076671424055926e-04 -9.948239431402136450e-04 -1.485971170079762929e-04 1.053316131002214823e-04 3.307511649196959061e-04 -7.575381004374225763e-04 6.511104090318625443e-05 -6.935671809686286141e-04 6.619811919392074376e-04 -1.027131449412784685e-03 1.803101614951090580e-03 5.770916262868293171e-04 2.472173929756012396e-05 -2.342410897510780929e-04 9.089386751178741251e-04 1.985819406378682220e-03
-1.873375320402429454e-03 9.151280182919984199e-04 2.214108951053212967e-03 -8.681030813653695805e-04 6.035068504989778496e-04 -6.764325991969558647e-04 8.487849836548659989e-04 2.080009093374023208e-04 1.491174013247632216e-03 1.819266727661270587e-03 -8.219202724178881246e-04 6.643185211151251233e-04 -2.212262834914485092e-04 -1.811503123697304901e-03 -1.935250928240724857e-04 2.034982585035830828e-03 6.145466110162838144e-05 4.969936652619414991e-04 2.796200080018218710e-04 1.537396526254281373e-03 -6.839227195411577784e-04 -1.663361972892727671e-03 -4.176199678846302318e-04 1.077880519055147632e-03 9.295485602407015796e-04 5.252193028617816069e-04 9.321493924614944644e-04 6.975235231820404655e-04 -5.162414307676569704e-04 6.983681265464512615e-04 -9.963747759083464283e-04 8.740400720855894239e-04 -3.966873153361537329e-04 3.966905721920469430e-04 1.047595013503725578e-04 -6.095610614783776192e-04 3.234186548992414576e-04 -7.600731380550059294e-05 -9.859437147499189487e-04 8.852500984276936991e-04 -1.127617801933028692e-03 -1.332969927539547593e-04 -7.531749945682400570e-04 1.918468902214960723e-03 -1.302217552656011440e-04 6.760368315288129044e-04 1.110470259817345293e-06 3.404205513532083927e-04 6.663031347972130309e-04
-3.260284767790462297e-03 1.352822150821148808e-03 1.924029766026715861e-03 -1.578056314825775032e-04 6.976488885822909039e-04 -1.112701531588394192e-03 5.139169416802436604e-04 -3.706827871485586815e-04 1.311608631553135441e-03 4.116912861723011005e-03 -1.681202216836652713e-03 1.824699344258647136e-03 -2.398217109160016923e-04 -1.645415389079162667e-03 -8.911477581716084053e-04 1.953543445274576618e-03 -5.113939559266737430e-05 2.666271368427435918e-04 3.590719030923994514e-04 6.831346714336771668e-04 -7.886975838767081460e-04 -2.310705963283983533e-03 -1.387048784839570963e-05 2.585658226661037389e-04 1.015427973032045732e-03 8.103058908230238418e-04 1.501275494981502883e-03 6.726312744718747306e-04 -3.036742366757993810e-04 2.555136500745921026e-04 -8.293493065456426609e-04 1.181139865332970097e-03 8.552322108947946156e-05 6.928340862033640279e-04 1.507063817988651370e-04 1.875805512567091881e-04 -4.174434537630275130e-04 -3.792200319762666777e-04 -8.775043068538387588e-04 5.551235069225302424e-04 -1.851588497587026202e-03 -6.903916099596884952e-04 1.955485481445441237e-05 5.178922373780896183e-05 -6.528448175489732618e-04 7.060136086834082735e-04 -6.712516888909363349e-05 -2.119733047375079176e-04 2.360770105664996166e-04
-4.403933250525409078e-03 1.200320899559277491e-03 1.607556976502764285e-03 -1.276605953137534711e-03 -6.952431780229165149e-04 -6.002114515419322257e-04 1.243599782010809587e-03 -2.293682343997116666e-04 1.134373459813509252e-03 5.513531045970381482e-03 -6.005044750973477161e-04 1.919420290969160682e-03 -7.016755129758240565e-04 -4.104364060586192416e-03 1.411379476444050662e-05 2.080597495697489568e-03 -1.503666766560681487e-04 7.229669192855811598e-04 6.260434704178756155e-04 -7.151044807386772086e-04 -4.539093720674599653e-04 -1.901397190719176979e-03 8.944051347055421031e-04 1.750053901479331887e-04 3.748272991071856285e-04 1.458056997940836196e-03 1.701418796986110035e-03 5.386549335537485841e-04 -1.133329884542447511e-03 8.942047329313198894e-05 -4.510587297025648148e-04 8.220594869403003487e-04 3.176849686172852189e-04 4.260046197912130991e-04 1.436482552644216786e-04 3.928254022238390547e-04 -9.001982944719005614e-05 -1.461002377902571306e-04 -1.247317665409407436e-03 1.343140468950190574e-03 -2.359369676100713225e-03 -1.946537417080517612e-03 -4.669920716757421141e-04 -1.642042088622101869e-03 -1.063893307667269916e-03 8.273633353306359935e-04 1.008236496237720214e-03 8.791075290833603052e-04 -6.256556195559663438e-04
-6.310793031970729321e-03 1.998553366941204987e-03 2.045722513172430583e-03 -4.728747287104748012e-04 -1.161008505604397157e-03 2.300834139612433621e-05 2.255596142763146260e-03 -1.303650692540257944e-03 8.328860600231443537e-04 3.984508547491095315e-03 -6.697029569595271299e-04 1.088256928846206449e-03 -2.736148096179113814e-04 -4.515105022130235304e-03 -3.421853741365543021e-06 1.124214861940298115e-03 -6.631488183013240683e-04 4.163936263085130096e-04 6.207179818185938874e-04 -9.420001389976645273e-04 -6.795323100818177243e-05 -2.253477574026944291e-03 8.397360737536403458e-04 2.868735948767180783e-04 4.298248622962777673e-04 1.477006378118929722e-03 1.484301909225482817e-03 7.279690213998420449e-04 -8.033529002792434226e-04 8.334079117001762758e-04 -3.639725174952103267e-06 1.654617741133840650e-03 8.226254558419902451e-04 1.539562006830007225e-04 2.926253965836951619e-04 8.517609231944104752e-04 -2.233843592571567090e-06 -6.844675701745552661e-04 -1.844982569614730386e-03 1.574296355644012055e-03 -2.244474212971922424e-03 -2.161312136411708620e-03 -1.473339271323224247e-03 -1.064200063838661092e-03 -8.542526010843504852e-04 8.214880686909923398e-04 4.535859796806707904e-04 1.480410767822567608e-03 -9.232440283696365406e-04
-4.354044110249170527e-03 1.821936846749595698e-03 7.365916043956593703e-04 -1.030081376993895919e-03 -1.261547136840903425e-03 4.878373162791685706e-04 3.879250126639375359e-05 -3.799962661282862498e-04 1.260625404041757110e-03 3.270719265640030429e-03 -8.942333001104057393e-04 1.044144625043589040e-03 -5.694919738770390025e-04 -4.026511460331256599e-03 9.650870524730734102e-04 1.290387410231840296e-03 -4.011833938614412344e-04 -3.698060253537277194e-04 6.345409150897752561e-05 -2.109525111791398302e-03 2.545460331518578783e-05 -1.863392122774527697e-03 6.398987296464195285e-04 6.153166995187122441e-04 8.741379976100528985e-05 2.090213474526955544e-03 1.857918677012032442e-03 -1.116727118058543413e-04 -1.325024603787632255e-03 2.120107917015603190e-03 2.718862123456741308e-04 1.814659185106194629e-03 6.578800046711067188e-04 1.338677047760995819e-03 6.043764482245921282e-05 9.305350902445724695e-04 -5.973784003719989806e-04 6.263635122795848612e-04 -1.411145016954030345e-03 6.378619909791838957e-04 -1.985174990415219595e-03 -2.406698411753225349e-03 -2.073249757576030219e-03 1.110192273367750174e-03 -1.075621558351045649e-03 1.057400613378643457e-03 6.971554951437922620e-04 1.561766586862695181e-03 -5.225518591242388775e-04
-7.226680210875729721e-04 1.691535637790180131e-03 6.303273054720871576e-04 -1.483637508150489675e-03 -6.316976206054835275e-04 2.569133455780027355e-04 1.084601793206700334e-03 9.211633307219669730e-04 7.777954715636117974e-04 5.334652706873246625e-04 -8.087605716104037060e-04 1.299577923370030721e-03 5.802170873838963071e-05 -2.871726083118219131e-03 1.549336242663543672e-03 1.049875921888357129e-03 -5.747786082628982658e-05 -2.947672839204261018e-04 -9.222601625682666244e-05 -3.427878627108318053e-03 4.051577072179726713e-04 -1.991142914633842621e-03 1.039306610279002287e-03 1.130430156519542963e-03 -2.161335820098233369e-04 1.773151065273370413e-03 2.610632177711299986e-03 -3.628866251082294293e-04 -1.213766831671248166e-03 1.391094307478592772e-03 -1.399787739278861266e-04 1.005908467891807783e-03 5.286425289971047586e-04 1.268472812941247394e-03 1.964734392716953402e-04 4.959755336196810561e-04 -5.547501605680640662e-04 4.112459600883641947e-04 -1.594871015559584312e-03 4.079602113093282341e-04 -2.258298180716470597e-03 -1.699810185000117388e-03 -8.202005492496819644e-04 5.810895127388070527e-04 -1.701993369569350985e-03 7.740593154437856857e-04 1.721561749194061748e-03 1.317130244768771130e-03 -8.686874560592016195e-04
