-8.190433045790277821e-04 -3.181783273210463136e-04 4.073102108235713030e-04 9.183890928639253494e-04 -2.954349857372541013e-04 1.039302543638036692e-03
-8.261103521560943415e-04 -3.678207815134101779e-04 8.732942509847575448e-04 1.987678450738319166e-03 -3.893378504874125002e-04 2.011598108082021490e-03
-1.503163738907884166e-03 3.765581521842451679e-04 1.069723205674461474e-03 1.508996750350707211e-03 2.871641972688190273e-04 8.750898918613269880e-04
-1.528516204518156263e-03 9.661349874509000491e-05 7.399144395635503168e-04 1.875932169080227543e-03 -5.763143498072690598e-04 1.506697454109415853e-03
-2.113539068723396114e-03 2.832383973705793678e-04 1.851132159967531967e-03 1.533681926016714544e-03 -4.022954606363849891e-04 1.078211846933717528e-03
-1.728655833241713857e-03 -2.011066273755934201e-04 2.244570927380072026e-03 2.392734401827337990e-03 1.651171298981293604e-04 5.184746264557912095e-04
-1.214254615467574155e-03 7.442741197768147242e-05 9.364250058369634607e-04 2.614410793348205878e-03 -7.874426480332600900e-06 -2.071006167532517066e-04
-3.598434147245267918e-04 1.627882915096710576e-04 7.834069590654051639e-04 2.660001436408459229e-03 -7.654189796605773740e-05 1.312095087508788986e-05
-6.173267204466872981e-04 3.899703252508229193e-04 1.167445677398531610e-03 9.046196960729409927e-04 3.678521768024314203e-04 8.020473520656884925e-05
-1.107124509739399257e-03 -1.480533093411373277e-04 1.295357325501544194e-04 -7.471859195783256326e-04 9.543753102493063170e-04 4.206447606686284068e-05
-1.025520812022829870e-03 -4.576300441608135636e-04 -5.723821348732270305e-04 -5.124877744041794010e-04 1.260186280953250572e-04 -1.956275503163931353e-06
-1.909532939277086040e-03 -1.106217354685139166e-03 -1.711012405361013455e-03 -2.380198308829975084e-03 2.762304760710158642e-04 2.071068064052010026e-04
-9.392888253099303513e-04 -1.752915858058303519e-03 -1.571457580889470051e-03 -2.205282187927997632e-03 6.485743993201821599e-05 6.132866759989297895e-04
-4.786071898812399973e-04 -1.423919556635427257e-03 -1.025456900893867429e-03 -2.784581207943020824e-03 4.374469434740080385e-04 6.637916493951097905e-04
-1.615283526810184524e-04 -2.170764162594116930e-03 -4.279814449199189079e-04 -2.613655608761840735e-03 8.779789443683507335e-04 8.730886882224106471e-04
1.912684434932815402e-04 -1.113772639335452053e-03 -8.689503682270705324e-04 -3.700301993353254711e-03 3.720966393212244696e-04 1.129947088447267592e-03
1.371125189873836220e-03 -1.772854125690620161e-03 -8.370736134567861560e-04 -3.614225812085081029e-03 -2.592341208037176746e-05 4.965685516985745944e-04
1.519823969418155566e-03 -1.185702029954227967e-03 -1.120323153881363273e-03 -3.443115506959292318e-03 7.368885839406062602e-04 7.375211316413255412e-04
