-1.470234167578867183e-03 -9.440441609923528070e-04 2.575996350500163283e-03 5.798444674504510008e-04 -2.955851702679995145e-03 -5.394842809514418126e-04 -4.624813760984254098e-03 2.164027975701290386e-03 -4.321858054155752673e-05 1.141932289044362246e-03 8.742044673274108803e-04 1.585382608396254851e-04 1.642682988288221135e-03 4.183280648355786752e-04 -1.964811055869111539e-04 -9.632615589388139393e-04 5.823857818537919295e-04 -3.252886987611679800e-04 -1.457412396709581361e-03 -9.046539044029866918e-04 -4.353859893457117931e-04 -9.730271675887907246e-04 -6.438817798098541790e-04
-1.837085505523206215e-03 -8.700880681950574382e-04 2.469539341131572838e-03 6.161646840371282552e-04 -8.341116094236323371e-04 -2.140321384482035336e-03 -2.290478362976258297e-03 2.229669593665794137e-03 -2.776275817828453862e-04 1.397975638768850833e-03 5.545544434381949805e-04 7.581384002021491954e-04 2.274350566421453213e-03 -2.271431341996046254e-04 -4.580455383630960969e-04 -1.514503532715505332e-03 9.245348315634636992e-05 3.213100773455197985e-04 -1.158963393875789971e-04 -1.488725768162543544e-03 -1.054059321611390283e-03 -6.768053418874550283e-04 -2.130142038605596221e-04
-1.929951980180923685e-03 -3.802341777289743518e-04 1.113815102508204169e-03 1.141624619667535104e-03 1.074431884965489602e-03 -1.138039289297351677e-03 -3.471789970223335565e-03 3.250685801003646343e-03 5.997286623096382326e-04 2.133532003780246999e-03 9.743136704394223294e-05 1.105553382431335302e-03 1.590093454022021256e-03 9.408746332799601195e-04 -1.165175613077662053e-03 -1.663141477861717786e-03 -5.055302702157233252e-05 -2.001686751132995725e-04 1.483341910138370376e-04 -2.894703019324842280e-04 -1.534794097244755349e-03 -9.558852368662596388e-04 4.367439665776546285e-04
-9.969265774844783979e-04 -7.527305710197219153e-04 1.299814902331948140e-03 1.555565305083500853e-03 -7.415246803511326605e-04 -9.395261446231563222e-04 -4.412892489150397994e-03 3.677662418515373344e-03 5.604658120993510993e-04 1.951882215106009663e-03 1.117889198286524220e-04 1.318569072706215518e-03 8.304777352592296238e-04 1.081125434519456712e-03 -1.601425144237927228e-03 -1.069138754441119029e-03 -1.425024823529023833e-04 8.676739436728644721e-04 1.259480861673057230e-03 -1.234826187802386122e-03 -1.487938063365182957e-03 -7.887564874183995278e-04 1.194441326839453801e-03
5.285721592755722409e-06 -1.153871368978549861e-03 1.396780413512593768e-03 1.805232051085712414e-03 7.113146946018185542e-04 -5.194068818092081527e-04 -4.873787327912363146e-03 2.021023143814276724e-03 -7.769938812649670535e-04 2.105742829559584944e-03 3.014082010179974661e-04 2.226485532194730829e-03 7.582875183059161568e-04 9.512953818594707797e-05 -1.264706479962910118e-03 -1.825961736808391720e-03 7.124485824249466703e-04 7.142078302644358848e-04 1.702770152834452494e-03 -8.480684080941877818e-04 -3.061038739509764272e-04 -4.160990866565669744e-04 1.548588595816396268e-03
1.029416028197438536e-03 -7.960623025638136801e-04 1.362391148526607152e-03 2.193824394843015956e-03 1.681490082209995216e-03 -6.483519464945082305e-04 -1.679534222676661720e-03 1.598137514571918837e-03 -9.210012170429490025e-04 1.641215838607807233e-03 -4.543994934420085780e-04 1.086568388325634881e-03 -1.689897687932461097e-04 8.850332970286029074e-04 -8.806520983572276333e-04 -1.560709420679574043e-03 1.060355023725035413e-03 6.216009231067440776e-04 1.910236040015855048e-03 -2.949495971208315921e-04 6.527048517836829111e-04 -5.070065848374938534e-05 1.901726979958195387e-03
1.511991349816599372e-03 3.353007079445466452e-04 1.348436801134442805e-03 1.571142505811396655e-03 2.453323219583019178e-03 -3.610037184727942113e-04 -3.153373175510129113e-03 1.939417655647604705e-03 -1.280911464464999097e-04 1.184872443169626222e-03 2.342183195515290767e-04 8.051351626354513388e-04 -1.521047994845829828e-03 8.707756306853319320e-04 -4.961813965713539332e-04 -8.256086358397852565e-04 8.847396284533120148e-04 1.263734620792401724e-03 1.681039473070500148e-03 9.004164296235271224e-06 5.931106923969230995e-04 -1.417766936521811644e-04 2.478505725940882264e-03
1.908805190009127753e-03 -7.821183219720412002e-05 1.280855456094989915e-03 2.494630771145880943e-03 3.546031473947275359e-03 -2.808792773672982632e-05 -4.143160472036062046e-03 1.928748184001130182e-03 -1.802056852208048067e-04 1.597411197613645903e-03 -6.807978443110008278e-05 7.948534328336193024e-04 -1.315122697606987750e-03 2.138812036397972662e-03 -8.823439482016751144e-04 -1.360495640065196351e-03 1.524469666726930043e-03 8.299096288462670364e-04 6.948952373250199405e-04 -5.414173286179522777e-04 8.279657931880341935e-04 -1.186701546500545800e-05 2.293163916335699132e-03
1.363051396230743634e-03 -8.970862167816051006e-04 1.527319749328497111e-03 2.902899894573761005e-03 1.007260728198615396e-03 3.381144211721699841e-04 -5.876000400036223044e-03 2.519820264724752842e-03 3.764611795836920734e-04 6.299891603128979006e-04 -1.192064018440418087e-03 1.860565337378016317e-04 -1.534280131179309881e-03 1.337008483139953815e-03 -1.245063966038314042e-03 -1.041200843958514774e-03 9.046539035673436136e-04 1.180121606861559715e-04 1.242101656428356128e-03 2.354720920420244449e-04 7.908238007400591801e-04 -4.124283122103154916e-04 2.455909727578543898e-03
9.796141922529073495e-04 -6.943321772997057117e-04 1.852701078812952692e-03 2.180047537976229164e-03 3.357933351160675203e-04 -8.120568530242933646e-04 -5.002650555208454711e-03 2.540677554377739327e-03 1.225559839266030134e-03 2.016139091516749870e-04 -1.855513971841569500e-03 6.952354363275322583e-05 -1.875882636725460925e-03 1.121853591900685496e-03 -5.124511086462013327e-04 -3.660958425038905023e-05 5.572761650830801222e-04 -1.635992785485010544e-05 1.810964077710602686e-03 -2.891465318509534141e-04 3.829529777579884949e-04 1.062302173034984827e-04 1.828150806634596098e-03
