1.127341729360628337e-03 1.259893793390284237e-03 2.334409947681771562e-03 9.160460881744214362e-04 -3.763159301403016447e-04 -1.340568075327586064e-03 1.162770896796471321e-03 -2.906241208495902780e-04 -1.593374830233565919e-04
1.400012792776833071e-03 7.750943873577641804e-04 2.412419962935181093e-03 1.659568727100211140e-03 -1.186811196302042402e-03 -9.868197158992874415e-04 8.724511500645287278e-04 -3.261318769237066218e-04 -3.471394094725666372e-04
1.748467185580811862e-03 6.005102500112201227e-04 1.742721175337138715e-03 3.027263502546008369e-03 -4.823150007750097012e-04 -5.709765768713805827e-04 -1.605866512134621396e-04 -6.246941910504139528e-04 -1.319460383225851228e-04
2.260436819851020622e-03 2.322286839975261938e-04 1.615887725556701621e-03 2.697639538338871251e-03 1.357515416273465786e-04 4.211494590486252322e-04 8.630810350466106050e-04 -1.172494267596202412e-03 6.800965556264911482e-04
1.332229858299484532e-03 9.716510131318376563e-04 2.232559748050260470e-03 1.917467345312042588e-03 -3.211025850077731027e-03 4.032129303383266824e-04 9.788142757088918577e-04 -1.746945720725850493e-03 1.122871781861980219e-03
9.432827200606281335e-04 3.323417158939734372e-04 8.958774526904035021e-04 1.949861233157408743e-03 -2.750262772193672565e-03 -8.107514361725717648e-04 1.181832094079247712e-03 -1.577328672503091429e-03 1.123971503732373823e-03
2.530062913675572072e-04 1.664257986098849752e-04 1.501124690792715079e-03 1.312844426949360058e-03 -2.151031759268587102e-03 -6.113742691845883885e-04 7.780500696602386974e-04 -1.030196015887397450e-03 1.342898677249165090e-03
-1.027913076703312548e-04 1.410264751757220779e-06 -7.129876043548131516e-05 1.247023520617922786e-03 -1.644774502345633079e-03 -6.201663363812100075e-04 3.542301975299556372e-04 -3.442785488264697301e-04 1.261619969485783385e-03
7.565190084834244513e-04 2.103625189964359048e-04 -5.365744867792462004e-04 1.158897250847182748e-03 1.245420282939615651e-03 -5.563595637353680015e-05 1.119820983530781877e-03 -4.957705001591215625e-04 1.255956015199427133e-03
8.096356045488150438e-04 6.565928726916983803e-06 -8.676861093549336369e-04 8.464430891519124150e-04 3.522223357440687833e-03 6.919397980849190371e-04 7.994061770248409764e-04 2.863917106282429259e-04 1.240079402223301808e-03
