-1.167523409101744623e-03 4.451851861984943543e-04 6.382512625932987207e-04 2.027288664089182870e-03 -2.865235675409015439e-03 2.807583666148181535e-03 4.694411215985683661e-04 2.733160197041388842e-04 1.074602111315058539e-03 9.983962825891245455e-04 -1.518783401968329828e-03 6.185613545849803253e-03 3.744189911449030163e-03 -1.338774325983323535e-02 1.037193136575454994e-03 -1.349493448391820150e-04 -5.131063474184163449e-04 -1.629049431267851761e-03 1.595857009194254304e-03
-5.691503589153207874e-04 1.883224063723395016e-03 4.170491684065562353e-04 1.750539815080806409e-03 -3.274958764836305089e-03 2.570510101366595048e-03 -3.316714202048769329e-04 8.750948812696677896e-04 1.725992407968427681e-03 4.474789464724215015e-04 -1.104460254257668122e-03 6.821217326128369181e-03 -9.307519470963896563e-04 -1.212035201329524428e-02 1.142295270500739198e-03 -2.814731842916941762e-04 1.935182542435313652e-04 -7.815013756303417023e-04 1.934339608585465857e-03
-1.883806219317190733e-03 3.534426453999436803e-03 -2.211518664752416515e-04 2.065657597518190131e-03 -3.372531299989344356e-03 3.117408960947176330e-03 -1.192871815092210602e-03 5.418290731503634444e-04 1.918931630736977426e-03 -1.763671242179671846e-04 -1.353748617538294259e-03 7.466274573629460946e-03 2.058475158196967393e-03 -6.246248425034322226e-03 -3.794323911903187130e-04 -3.824065554597339380e-04 9.337197395366146548e-05 -3.178022842183563196e-04 2.436158539644220702e-03
-2.682679630450881918e-03 2.339735952727313179e-03 9.970658135385595394e-04 1.955237525427836517e-03 -2.597862793354402833e-03 3.720138755624748106e-03 -9.283561541112562814e-04 1.624053173031454050e-03 1.522194444136051438e-03 -1.692546593544166358e-04 -7.591724981565830567e-04 8.497335415870841194e-03 1.079639131778741858e-03 -5.657379042362672104e-03 -1.989049111636243764e-03 -1.256176384522180930e-03 1.427491836409281324e-04 2.189874123418556427e-04 8.133162782295637544e-04
-3.090249723032324758e-03 2.079258991789684511e-04 -9.238653128492036067e-05 1.431398754642959409e-03 -1.600954819858016031e-03 3.658503148416171295e-03 -1.099939376257192802e-03 1.670369081828396813e-03 1.194312209311113471e-03 -2.796943988319670004e-04 -9.230114430739497656e-04 8.479578589712882461e-03 -4.483720157888266764e-03 -1.134465417965361926e-02 -2.728762859457000822e-03 -1.932636693678865163e-03 3.334783033514993641e-04 4.877029593296619472e-04 4.464993219019746350e-04
-3.356290032778121851e-03 -4.520142180430638417e-04 4.107138440258482318e-04 1.035935699324898969e-03 -1.416763103877916388e-03 3.230148157411211196e-03 -1.663422379079765962e-03 1.280673869996422961e-03 2.178093879812453663e-03 -4.340672242213103587e-04 -8.464137922009554041e-04 9.953911624701210215e-03 -5.618126275629099602e-03 -1.137952985491741224e-02 -2.438227134393376478e-03 -1.822071085434463734e-03 9.335292871526608069e-04 1.426465963425019908e-03 2.369380919868184043e-04
-4.521850170905854574e-03 -2.075799901505511868e-03 3.897325356462196552e-04 1.009071361497917161e-03 -2.429331898356994115e-03 3.030175047022034673e-03 -1.460237622601868145e-03 5.896637418986037851e-04 2.393321911616848319e-03 -8.027353990935344290e-04 2.221595361085260199e-04 1.181823934892109636e-02 -2.800182851126186909e-03 -1.111033026769647769e-02 -3.656935952390933959e-03 -1.847777999438627661e-03 1.169902488946176090e-03 1.399911573164734201e-03 2.394213507734855044e-04
-5.012505018408551158e-03 -1.181300904745920689e-03 1.078228276158784728e-03 7.838627391344728896e-04 -8.093455501875377245e-04 3.901622229512978924e-03 -2.941275939765957575e-04 5.657322366254122952e-04 1.316822577668200428e-03 -9.249458577385113360e-04 -1.117605563681342085e-03 1.369458193003945945e-02 -5.871825510581661807e-03 -8.834934618465992845e-03 -2.945572637204303679e-03 -1.827177096755394203e-03 9.681375993880528535e-04 1.259342324767682032e-03 -3.097911211457210750e-04
-4.671344661826548443e-03 8.202608013735247870e-04 7.114591114346672726e-04 1.073530708758946338e-03 -8.589658884284577002e-04 4.852259896456344312e-03 -6.756445105049720470e-04 1.469070399227843655e-04 1.570265741911638186e-03 -9.994345810697324774e-04 -1.376527807245968207e-03 1.457860210359739755e-02 -7.453373094061161754e-03 -2.966649672723589530e-03 -1.803230302136231899e-03 -7.372017459191420371e-04 9.282149333961712406e-04 1.459140213044066376e-03 -7.344928188286631862e-04
-3.067590056438316507e-03 1.842073743472154778e-03 3.187314037901709234e-03 3.953395405046867205e-04 -1.948990799357973314e-03 3.503175643542677346e-03 -1.118547627791083125e-04 4.685617238619390191e-04 1.881648494384187756e-03 -5.857223399158832016e-04 -1.185656604116760516e-03 1.562260491594048492e-02 -5.691641610292500451e-03 -2.265084604501058259e-03 -1.332917185430089772e-03 -8.555991197691626511e-04 1.521603614334616876e-03 1.469915980037876831e-03 -1.404201486699312032e-03
-3.293624558413971951e-03 4.790732328897812434e-03 9.095588581493643755e-04 -9.892626447911514369e-05 -4.334617653733645695e-04 3.039970858556565597e-03 -1.523447075315486525e-04 -3.227059131729638486e-04 2.135732656044805281e-03 3.828804569187366181e-04 -1.290059099541980212e-03 1.650404510927791155e-02 -3.247012981332153634e-03 -2.533996792268724098e-04 -1.835598304036321210e-03 -1.179217123317900280e-04 1.764782850689409002e-03 1.516812648352730206e-03 -1.679591385323873963e-03
-1.338381711051199073e-03 2.706862120759862163e-03 -1.517962242636173014e-04 1.512463302726194830e-04 9.931202299760878206e-05 2.557219044302775322e-03 -1.000294318640101380e-03 -1.369536769110801496e-03 1.841673678822011891e-03 6.291230983611020193e-06 -1.599436162783438725e-03 1.666719209037244992e-02 -5.953413961687093088e-03 2.581657745146318569e-03 -1.911450140456078493e-03 -3.021261152722089539e-05 1.685058867002352636e-03 1.292365658845827251e-03 -7.263814786082189306e-04
-7.309732029829914138e-04 1.838104492518368230e-03 -3.519835204217381091e-03 -1.790644715945588494e-03 3.667962647974588788e-03 2.247450504609985970e-03 -1.208855164568196526e-03 -2.188026510158069468e-03 1.313878647865924197e-03 -1.370214548925901231e-04 -1.697848717431409051e-03 1.698858748834277191e-02 -5.356476637789104288e-03 4.457620171122911226e-04 -1.461274625713611603e-03 5.266345239226269620e-04 1.048740088559634281e-03 2.232196886081662564e-03 -4.975797337922488071e-04
-1.291922887881205009e-03 1.257446562958345693e-03 -1.047376293304579011e-03 -2.247518224079200072e-03 3.171150269758768025e-03 2.149161003681262453e-03 -8.018705411025668249e-04 -1.888008376860979319e-03 8.390785433232827864e-04 -4.328158422001222188e-04 -7.748973437527122534e-04 1.825598969648468267e-02 -5.428562234196552400e-03 2.560028934134458804e-03 -3.786828068719164369e-03 1.335704055624009363e-03 -7.765702242977173624e-05 9.093272610533882465e-04 -7.539555999947012213e-04
-1.846433511962569966e-03 2.489500006378090290e-03 -7.011347931236656874e-05 -1.966523654579928424e-03 1.543123591064742050e-03 1.790636494535574998e-03 -5.097233161913010185e-04 -1.074144622629925883e-03 1.569950830420240259e-05 -5.351293877060111408e-04 4.278808713903837352e-04 1.982189141907778757e-02 -5.370259044135295735e-03 -9.157083260495924850e-04 -3.405803685200977336e-03 1.583535397557792740e-03 1.904652488845298339e-04 3.345163225997182946e-04 -1.311382217101843490e-03
