5.660370140189313788e-03 -1.138677011931141236e-03 2.752479157811872136e-04 -2.972604503247756077e-04 5.874718817063689404e-04 -8.472774701046206086e-04 3.798057646416026800e-04 1.416762199081875130e-03 -1.614128221599603515e-03 1.246901130607191424e-03 2.393717537436224497e-03 3.472072008187445795e-05 -4.249798073644794416e-04
5.080718178454028157e-03 -3.783136406932350324e-04 2.920178813042461534e-04 1.190790093447859241e-05 5.647497990548101896e-04 -6.283136103544390005e-04 3.296411000515183775e-04 1.231668259474824872e-03 -2.116291889059084344e-03 1.490763597562948760e-03 1.608880773981203813e-03 -3.338830595833745178e-04 -6.606379018725517345e-04
5.025777251624684999e-03 -6.718213063296468333e-04 9.995602632032331118e-04 -4.775952412092787170e-04 4.987254472855687107e-04 2.643562003739015950e-04 -1.038402381800869359e-04 8.262214084617821143e-04 -1.956927541462772421e-03 2.204131458571078044e-03 1.274400908202474132e-03 -1.285782335516654352e-04 4.142984309255299158e-05
3.283548642732092224e-03 4.348118479366732498e-04 -1.076487852426787897e-03 -9.949356056290640030e-04 7.851638746312683071e-04 3.892363955083701392e-04 -4.494010313864660062e-04 8.792756632606420469e-04 -1.039492862610585325e-03 1.726251590361594073e-03 1.894034051561662010e-03 -3.468312300758077710e-04 9.721402307723356210e-04
5.153748004575854982e-03 9.777563770865186753e-04 -1.487063759929960378e-03 -7.533796503530859579e-05 5.973863575401626132e-04 7.684556816700584473e-06 5.298409211292228333e-05 1.427104354028750762e-03 -1.409795147507049689e-03 1.300828799248064833e-03 1.647465275035795871e-03 -6.185543923887983206e-04 8.219618933143854221e-04
4.706550469087474042e-03 6.269751613034437940e-04 -1.271554173062604655e-03 -3.342075349250651743e-04 7.907734145183777791e-04 -4.000978654218939525e-04 -1.149015524731036592e-04 8.480900113291991007e-04 -1.088178838012135137e-03 4.905064337143689264e-04 6.742389436560051888e-04 4.835524709080017285e-05 1.922561729689790076e-04
4.475495166635242404e-03 1.216787724618439894e-03 -2.277982069672303093e-03 -6.863507649145627471e-04 1.030146512293941873e-03 -6.235040272030019891e-04 -3.324056043283111074e-04 -3.825712937662726672e-05 -8.989399814794422818e-04 -1.516165001613912870e-03 3.605840470143629995e-04 -5.770789137123196388e-04 4.022927921521998501e-04
6.103286859972302004e-03 2.368483526788651495e-04 -1.910783134903061261e-03 -7.090785142578721022e-04 1.834681491065560401e-04 -3.073522554665860849e-04 3.352800461697095775e-04 -6.318020423523511113e-04 -3.834269325927417853e-05 3.490948517773330081e-04 4.867832043674276757e-04 -2.552509546252273889e-04 -3.068960330716633792e-04
8.652215810857871725e-03 5.303460843099877097e-04 -2.840647452131302847e-03 -7.926955702029644339e-04 3.813678312419039457e-04 -1.135228811375058565e-04 2.101465568115217257e-04 -6.761853344323748511e-04 -3.715884752141667986e-04 -2.066554073952424006e-03 1.445255112598150041e-04 -1.820537378429896416e-04 -6.432546536129836196e-04
5.000303923325876906e-03 4.256839131169065193e-04 -2.650267808782337097e-03 3.312951044215922008e-04 1.613978526201327536e-04 -7.626895103348438169e-04 3.535233732392784696e-04 -5.063284768156102239e-04 -2.898644777651138225e-05 -2.065705357863978613e-03 -1.022958475006720182e-03 -3.755333034730247562e-04 -1.380005878281429909e-03
