1.044965854721107736e-02 2.475715258709661887e-02 4.839376835422213446e-02 6.726471849746522291e-02 7.991731187183338564e-05 9.245933746258982102e-06 -1.173436031405880619e-06 2.711317423048123138e-05 6.270041680613071288e-05
6.270823760538371885e-03 1.478343264575866095e-02 2.922934326799879121e-02 4.055410980590905962e-02 -3.147151305697420010e-04 1.002380503570610722e-05 -7.365517978704011254e-06 2.793249553739298265e-05 6.029566128270410309e-05
6.360066076655792981e-03 1.455160620305346111e-02 2.875268574481338810e-02 4.022552506935238997e-02 -3.450312980430367943e-04 1.150281959859956417e-05 -2.250593986328341408e-06 3.126491051479601710e-05 6.282685143601920757e-05
1.006951329191378176e-02 2.206306444760215701e-02 4.310020514479179221e-02 6.147665491646173153e-02 -1.566936983471317081e-04 1.598068535062017778e-05 -1.236281470994469111e-05 3.815831526953113330e-05 6.037835693470626892e-05
1.135824050303588760e-02 2.477359938974365780e-02 4.834998904141839943e-02 6.885773592386139341e-02 -3.969181527177962780e-05 2.415131398279457071e-05 -2.390092215941364066e-05 4.361286343467460391e-05 6.268882773410542621e-05
7.531111580836728596e-03 1.643629928477215174e-02 3.226880772726251762e-02 4.653730103745642305e-02 -2.443302727255196446e-04 2.441576880319340186e-05 -1.684948210939709963e-05 4.860734074760137660e-05 5.780869593699832301e-05
8.792843765411732099e-03 1.864129997929827101e-02 3.673935700420038336e-02 5.334258161705753704e-02 -1.047417125999397280e-04 3.301943764310264899e-05 -6.672097068867209260e-06 5.519789237132626106e-05 5.661328266338365428e-05
2.840898409738612084e-03 4.848175658631650661e-03 1.040006944668407304e-02 1.646969704587580158e-02 -6.779229840872050272e-04 4.075653439906712664e-05 -7.807978347633436596e-06 5.377654101242201738e-05 3.263397858643176790e-05
-1.903204441698609032e-03 -5.844185725402883599e-03 -1.050783317554898275e-02 -1.307042916299650838e-02 -8.821581584479015747e-04 3.708100519858941547e-05 -9.879956957987547973e-06 4.630268538540757229e-05 1.567627846306420558e-05
4.055316777630124246e-04 -4.228093690323090075e-04 2.457547596967595395e-04 1.811371443347417143e-03 -6.931981301664787371e-04 2.962796882526615280e-05 -4.419052265052398860e-06 5.522035335019889632e-05 1.985357439857518327e-05
-5.004145525833032272e-03 -1.305597583016041702e-02 -2.355440145243709732e-02 -3.202880617189739904e-02 -1.429151008253592287e-03 3.324046357740478939e-05 -1.895485696029624652e-06 5.250532517834307364e-05 2.657318426899914573e-05
-6.038481482188896507e-03 -1.527242850532493749e-02 -2.794286977251444343e-02 -3.812969943143847823e-02 -1.614200411370932640e-03 2.363161381631883608e-05 1.505413269234548695e-06 5.187970237758530176e-05 3.472817175207042130e-05
-1.040246322403836667e-02 -2.467730307100829065e-02 -4.590646469860385631e-02 -6.380239412574782720e-02 -2.112308911453942943e-03 3.141122566206418410e-05 -5.133873724529165267e-06 4.941645884389486845e-05 3.602101602254952474e-05
-2.721120457437943042e-03 -6.562900524915822598e-03 -1.180901021356927337e-02 -1.643378250146202910e-02 -1.112919770690702853e-03 4.039426741952336063e-05 -7.986163331056132819e-06 6.062517894006017369e-05 4.918215370213363958e-05
-7.015525218511856932e-03 -1.634581264089440822e-02 -3.045246255521614348e-02 -4.260621675832863831e-02 -1.539217495007905818e-03 3.359255377789307551e-05 2.962029702540176348e-06 5.645442875720425890e-05 5.291630478430447678e-05
-1.954941359293732323e-03 -4.519035966823107056e-03 -8.375803927564555787e-03 -1.139053664502824234e-02 -7.825120044079159455e-04 2.865819918534430049e-05 1.318252163707202832e-05 7.394922896113684024e-05 5.044417980603912402e-05
-2.388843839333654531e-03 -5.443742158219661009e-03 -1.011312086491255278e-02 -1.411555751338809499e-02 -9.166532496793289905e-04 2.620399432662753804e-05 6.399933750671709991e-06 8.213856829548471863e-05 5.365568178362001875e-05
-6.099628338706969757e-03 -1.383130569776437439e-02 -2.616495499596690685e-02 -3.730974732222822748e-02 -1.011395709035493948e-03 2.482951568334425141e-05 7.571163733273192772e-06 8.411752610942740721e-05 5.453895846959793152e-05
-7.221567439752869452e-03 -1.689839151873827675e-02 -3.171258676718805708e-02 -4.519077971927515369e-02 -1.077235162795926434e-03 2.905179883676324852e-05 9.912082629857757148e-06 8.178204148335398063e-05 5.758432705087016700e-05
-5.267268784537398885e-03 -1.270945621325517486e-02 -2.313539026552606168e-02 -3.327514154004759805e-02 -7.894671839551872057e-04 3.743203977952250716e-05 1.031917415622564373e-05 8.742882871954978812e-05 8.612039577407537300e-05
5.921826430341438526e-04 9.480417386309322953e-04 3.014928868128156220e-03 2.971592350944332085e-03 -1.636467360314923579e-04 4.179885212784702556e-05 1.027764704095642983e-05 1.047585817960328884e-04 1.117356897897054437e-04
-7.085091824651239181e-04 -1.999440467676503325e-03 -2.051759208854227537e-03 -4.234637585319970740e-03 -2.374302946463899505e-04 3.465975342854077612e-05 4.996717326832598142e-06 1.098743246520718668e-04 1.216019488602971139e-04
1.334110122870216762e-02 2.996650781289306176e-02 5.893115676694930111e-02 8.117639838185479462e-02 7.367200905370912319e-04 4.514050014295537601e-05 2.175164367977003001e-05 1.438997933248880267e-04 1.677384959689380236e-04
9.108453963045964885e-03 2.055915812488090175e-02 4.101640921786774835e-02 5.624900842654367156e-02 3.677615802272596627e-04 4.333830945803732448e-05 1.966344005013721328e-05 1.328361335618514117e-04 1.720841433115553052e-04
9.617732085477970552e-03 2.235266546511347624e-02 4.361727419577014764e-02 5.976723127212429237e-02 5.607428277997956491e-04 3.598319738915409162e-05 1.067991934413605032e-05 1.457594767536875518e-04 1.905003780997160283e-04
