3.229743277090864340e-02 2.571984293849106430e-04 4.332907493015664691e-01 5.380945289565703706e-03 1.940878411574856492e-03 7.684663192708879233e-04
4.442312008487114133e-02 -9.332961433545462548e-06 5.955326264630375066e-01 2.100570973620279405e-02 1.420882793850503176e-03 1.405698163132295146e-03
4.117075231128533574e-02 -1.139894979950448417e-04 5.537681128520879348e-01 2.560626016687235149e-02 1.015983642799427001e-03 1.235159976446329388e-03
3.485304780425792226e-02 1.712223508760079172e-04 4.582047584275292240e-01 2.386303476403944801e-02 8.997357143341062208e-04 4.175461279804192614e-04
2.787104533254882235e-02 -7.408151863575048682e-04 3.619901072091207817e-01 1.969396880147936471e-02 7.653873086958567140e-04 -1.640595178107500979e-04
2.155890737008010760e-02 -1.757976241339457169e-03 2.794601067247701742e-01 2.146269672633358688e-02 2.131890469063514376e-04 1.444067050504284941e-04
1.376349097098263433e-02 -1.811641411811551776e-03 1.778244024354491137e-01 2.062854641759601440e-02 8.532271462920096967e-05 -1.702293445363432074e-04
4.826013751940699467e-03 -1.106822311913396297e-03 7.209506383397649987e-02 1.318679701376328575e-02 -2.332746003844501936e-04 -3.080100051569677894e-04
3.152406805001455731e-02 -7.566105370092149904e-04 4.240311773474519375e-01 1.325721503925209738e-02 -6.974669530494973868e-04 -2.966594144082552770e-04
2.302431937828431849e-02 -9.608423797983250058e-04 3.020921288942935434e-01 3.899420090596511426e-03 -1.127269417508527287e-03 -2.947864156076937742e-04
1.517458827137676408e-02 -3.853257582913127179e-04 1.997937002493946901e-01 2.621167061053723043e-03 -1.534858703869665733e-03 -2.854266677407908573e-04
8.143493476178383095e-03 -1.079690311058527526e-04 9.451483238417125732e-02 -6.696665924369914896e-03 -1.907941180630674935e-03 -3.144672791703548255e-04
-1.895449612457081583e-03 6.514318307783469996e-04 -2.728434604435717170e-02 -1.739628851109899579e-02 -1.656981729293296622e-03 -4.724014739701928520e-04
-1.185393655813211239e-02 5.405501203195701640e-04 -1.525065658597761775e-01 -3.107228438506037457e-02 -1.766535662829036950e-03 -5.249063631093490176e-04
-2.070163032433266007e-02 8.827194919990504580e-04 -2.646593471085575411e-01 -3.368806435662571874e-02 -1.427956278259601532e-03 -9.331851926818095309e-04
-3.001347703068885445e-02 1.955737622336013975e-04 -3.679891887775378900e-01 -3.581502347638321898e-02 -8.316403933369220878e-04 -9.555440359928422901e-04
-3.813704238649140432e-02 -6.683563068499982600e-04 -4.707437544741379098e-01 -4.784887901223809636e-02 -7.714432576402419518e-04 -9.332768166219290685e-04
-3.724862408045819667e-02 -7.282198718023326920e-04 -4.751385506437817985e-01 -4.200862153581646358e-02 -7.403789865339218063e-04 -7.113466015558220440e-04
-3.296143803422091345e-02 -1.020336416424333110e-03 -4.212878149174669185e-01 -4.314043488546448479e-02 -1.154496755332141966e-03 -1.507775083794218787e-03
-3.585715302578765251e-02 -1.129681294951153997e-03 -4.568246856050847127e-01 -4.179853506444258793e-02 -4.842888826217203757e-04 -1.269129679477378142e-03
-4.272365813281433361e-02 -8.401035744038626123e-04 -5.466655074043937912e-01 -3.911763121007735822e-02 -8.509921077031763065e-04 2.347474853202288498e-04
-2.317810911882384195e-02 -3.693681391923831154e-04 -3.007866024040077302e-01 -2.110594785298467932e-02 -2.971384909700096159e-04 4.221428568773945853e-04
-1.398660867011556654e-03 -3.700949593233800769e-04 -1.481396949737349283e-02 -8.883104624218662176e-03 5.361937723828655864e-04 1.037427757864623542e-03
1.469316402263620182e-02 1.005000879113670566e-03 1.886721823512340357e-01 2.914219929042332225e-03 7.623825269412067398e-04 1.284933295837839724e-03
1.060003995467720048e-02 7.572221602606956595e-04 1.370793680311664375e-01 -9.295630328043522073e-03 1.085372462077710976e-03 1.306865925834054540e-03
1.392181858701812755e-02 8.315119007229059304e-04 1.858829128526800212e-01 -2.716019686443785133e-03 1.221815693237651539e-03 2.280955940225191849e-03
1.117711231663591487e-02 9.454645154538182726e-05 1.418401013045605119e-01 -4.628464507372779743e-03 1.417331845934141068e-03 2.173582027179124260e-03
9.397720582501448150e-03 -1.371219935673327140e-04 9.626607419759528050e-02 -1.061615805591945710e-02 7.524135052089444024e-04 1.302878417129727830e-03
