4.678167672332834374e-04 4.336916479260344314e-04 1.771564968295097743e-03 -1.248578220888243702e-04 -7.676201639461364444e-06 -6.493427130667298806e-06
4.852659038519347269e-04 4.133092409745377921e-04 1.702892390822030458e-03 -1.883387437169682167e-04 -1.105231164585796797e-05 -1.806828113141671367e-05
4.812933473507320951e-04 4.461546698576100115e-04 1.711258415679814578e-03 -2.352896104962767310e-04 -8.318800761487564220e-07 -1.691371874910432702e-05
5.390195085174563985e-04 5.232612500506563045e-04 1.928462397511849103e-03 -1.474495106773541272e-04 -2.114069920259628256e-06 -6.892956716836196870e-06
6.008011346617910323e-04 5.409490571417098622e-04 2.013152638475177066e-03 -1.452457144954515285e-04 4.934502085338372491e-06 -1.086576160582791686e-05
6.744511790174403682e-04 6.109227179108542077e-04 2.267809522970037472e-03 -6.822155651638739924e-05 5.360443596154345203e-06 -9.011187766685604662e-06
7.076228424761161952e-04 6.737739219263774856e-04 2.340179331158973898e-03 -3.567761352092340007e-05 -8.132997233120340846e-07 -1.126883651459107368e-05
6.988401147456286319e-04 6.657490368135042698e-04 2.316662870198436461e-03 -1.586425614837877311e-04 2.334963941860381810e-06 -1.417970836533653605e-05
7.042781441384699534e-04 6.769557771492875492e-04 2.301585254637376378e-03 -2.436396106412256572e-04 -2.226383254655063948e-06 -1.327120095067094109e-05
7.017042517945151856e-04 6.655747068019970784e-04 2.287099844989637625e-03 -2.840231026846771144e-04 -4.760208248312744924e-06 -1.189293063798505628e-05
7.899247790125320072e-04 7.476952733282812760e-04 2.640534907823301712e-03 -7.620349880658380804e-05 -2.115488317583935391e-06 -1.599473291304151542e-05
8.039309251810284771e-04 7.374364550179254157e-04 2.570407817304429243e-03 -1.920235072689040071e-04 5.178604899772880235e-06 -8.282989676051342445e-06
8.346570254807228256e-04 7.494210354478872535e-04 2.637139985537102164e-03 -1.999454160353745103e-04 8.200080277153262972e-06 -3.320502234625902362e-06
8.165833063600933927e-04 7.363105490013594585e-04 2.707597948402043486e-03 -2.479748673084942643e-04 1.338890339896790675e-05 -2.337013456728629524e-06
8.854831646439992321e-04 8.302932853950997652e-04 2.965610366164826359e-03 -1.633548970746280635e-04 9.382081296868155669e-06 9.360834938942622010e-06
8.707452521206309306e-04 8.202898612181113444e-04 2.966766176104042828e-03 -2.525999578696389112e-04 8.597871734148507367e-06 -6.447293388673983300e-07
9.468093894231963343e-04 8.526316444988114862e-04 3.256224459686955005e-03 -1.965225446501716699e-04 5.440791091161051924e-06 1.192950864716732248e-05
