-1.446739020519392793e-02 -1.486882426173776687e-04 -2.308669148895335903e-03 -2.600524235506816630e-03 -2.070644483420295396e-04 -3.240940126911502454e-04 1.672846717117018242e-04 -4.787962724613438253e-04 1.523207053617603576e-03 -1.649110720100447659e-03 -1.714378563493093892e-03 1.891532599254864720e-03 1.013532217183410727e-03
-1.111744089528242732e-02 -1.885864031244059973e-03 -1.802338702470210373e-03 -3.143656933679900636e-03 9.996207295505012830e-04 -3.429385416462652088e-04 -3.651219281621650081e-04 -6.275340202074578986e-04 2.651171739954517707e-04 -2.536358154309824309e-03 -8.731751845949172744e-04 1.919096266588138410e-03 1.060702307406541801e-03
-2.379588241133260423e-02 -1.913182474404575987e-03 -2.115491156872905450e-03 -2.959472721604942784e-03 1.031992129448667085e-03 5.239492531096130289e-05 3.513392714807138774e-04 -5.716647878215706151e-04 -4.262416879106274963e-04 -1.376238897322068109e-03 -7.728606824952393567e-04 8.984220427729225312e-04 2.085972255521994796e-03
-3.426108733097894127e-02 -1.329773802769026190e-03 -1.709727379638911532e-03 -2.489703979194832217e-03 2.644381285404986005e-03 2.759229789174101372e-04 -2.256312562501950356e-04 -5.693928657921314010e-04 -5.356832616495932819e-04 -1.202443654299251152e-03 -1.195096703558312613e-03 6.567223582793789210e-04 2.204560816393035146e-03
-3.068915602429793735e-02 -8.844351040341174057e-04 -6.662584646109346621e-04 -2.161095501771135522e-03 2.349532694534666854e-03 4.063546989326550173e-04 2.875142046752785690e-04 -2.691197972660561892e-04 -1.349138467540158875e-03 -1.093566068542259784e-03 -4.853432263184056985e-04 7.184399650118768015e-04 7.592449199233525107e-04
-2.223075457748838538e-02 -2.542870602351718985e-04 6.797750047268978852e-04 -1.459535429898098109e-03 2.395887284859526348e-03 -3.380772357145244464e-04 2.727545684384658376e-04 2.352824063717809128e-04 -6.763937430858865110e-04 -4.156031386874727051e-04 -7.262064983002609365e-04 9.206103810024202430e-04 -8.434049798081195038e-05
-2.878196573817062408e-03 -1.132808540929192593e-04 1.601253036572819390e-03 -9.291574545799256846e-04 2.190975298120350842e-03 -4.216807754469710815e-04 9.002414372934647606e-04 2.920741616180644405e-04 1.257526745931243986e-03 -9.696613041369326778e-04 -1.084917721832697694e-03 1.925915450833295441e-03 -1.250944913626319925e-03
5.932218482518755373e-03 -3.717120595950400654e-04 1.942557827612333620e-03 -3.558093213443328244e-04 2.368267404516558126e-03 -6.571748696681041935e-04 1.485062221045601845e-03 1.231249008042802767e-03 2.177697799590914019e-03 1.262250383238155483e-04 8.388105414619199517e-04 2.071284001668544702e-03 -1.767518417556334168e-03
5.903150006002002952e-03 1.135534134210992689e-03 1.903440788852850179e-03 3.897519250915414861e-04 2.102302184705259671e-03 4.022065206965529365e-04 1.246911630904447028e-03 1.212494395246693172e-03 1.448731572068281829e-03 6.975819476273178305e-04 -2.089774946024545077e-04 1.415991564807046743e-03 -2.257968327059283690e-03
2.847150673361301121e-02 2.983741318581029003e-03 1.392247493391430245e-03 1.617404400342865758e-04 2.124014799784859023e-03 1.589146212875165948e-04 1.561924115629604757e-03 1.056181131020634449e-03 4.033830988542296491e-04 2.126345320314920392e-03 -8.804561344127749924e-05 6.321793127127473726e-04 -2.566655752970292605e-03
3.287778229229907506e-02 2.433302778002075124e-03 2.425458047066952026e-03 2.191002677848586451e-04 2.098815037733653844e-03 5.100997300620104891e-04 1.599289460216094666e-03 8.636549982006115189e-04 1.360174522794623583e-03 2.484540645616738382e-03 9.215544524651083421e-04 -2.032022758208320930e-05 -2.337567238733595423e-03
1.824745516367569376e-02 1.456724495468179675e-03 2.309519455277852205e-03 1.010210893850408938e-03 2.353690117026541531e-03 2.577442407760526509e-04 1.095741482136580562e-03 6.277462449856322478e-04 1.492883590636088836e-03 1.604263049075817498e-03 1.210947865737883785e-04 9.602666399167799770e-05 -3.008333408645611894e-03
1.756359274501201675e-02 2.088044083446785777e-03 2.214859660196600959e-03 1.981710398494167594e-03 1.931821191582140792e-03 3.272773885889772977e-04 1.168142541574215647e-03 1.094324947453005625e-03 8.233749294755379668e-04 1.681738016166592700e-03 5.894314931840462972e-04 -4.074572622929295215e-04 -2.865505001090434128e-03
3.702319323261809170e-03 1.731566026659501784e-03 2.092890290529766939e-03 2.928344226216667186e-03 9.607479067157582162e-04 4.966670827219523418e-04 8.550623464986553636e-04 8.377012960363993278e-04 1.116117691826557651e-03 1.339946282749860480e-03 1.379083632624538607e-03 -3.270661331922042705e-04 -2.429691138611496729e-03
9.056450535278223399e-03 1.691430500836781613e-03 2.699812410322154077e-03 2.557391013617320383e-03 1.601771739593527578e-03 -1.247228377650599560e-03 5.672710691771757578e-04 1.168452820125327404e-03 2.894162793990650174e-03 9.979392067803378487e-04 1.495066659050231462e-03 3.259275319939775690e-04 -2.391305924674597561e-03
1.926582150600479604e-02 -2.789552105971303936e-04 2.288242271932354032e-03 2.122664729883401349e-03 1.448006572220873712e-03 -9.008925464438255525e-04 1.433333542055184118e-03 -2.366850693814411726e-04 3.505900208513366891e-03 1.500416384859813528e-04 1.268825041618969023e-03 3.636193167357563592e-04 -2.254599263702774820e-03
3.067071984771573348e-02 -1.177984934677187186e-03 2.487495818060700501e-03 1.971388273022285035e-03 1.170497525039732771e-03 -6.731392977360146695e-04 1.081264579552077519e-03 -2.933006469917218899e-04 2.737675371043172060e-03 1.444704001550776214e-03 9.959296037566540451e-04 2.079555398546047693e-04 -1.787555993345979607e-03
3.002919966667148138e-02 -2.554721200434881181e-03 3.129374150351051358e-03 2.453841037555007723e-03 3.452822430689940557e-04 -9.255928989691086101e-04 2.226841327098226956e-05 8.746300170452942597e-04 3.842651702400772407e-03 1.421262313304793310e-03 2.041964936699720672e-03 -4.037324975047767040e-04 -8.610163674720451273e-04
2.113555536873142765e-02 -2.035981686229016829e-03 2.743352963678053272e-03 3.244833092592217232e-03 -1.655389539974152038e-04 -8.292024621601275713e-04 -3.242055966016897531e-04 1.458617776450140237e-03 1.882340355991767239e-03 1.037021948408057550e-03 3.200549838654688246e-03 -8.204200762900415401e-04 -5.130883513676480620e-04
2.206764038451064849e-02 -2.062244326912478828e-03 2.393653512479168837e-03 1.769978683111637745e-03 -3.665241410829920936e-04 -5.983802848957564275e-04 7.103534665291853399e-04 1.375465899281264233e-03 8.261750315543498011e-04 1.449502974911841225e-03 2.798426068391772405e-03 -1.055745153324239233e-03 -6.078076987728267414e-04
4.648331298173540016e-02 -1.482979908410341245e-03 1.018444592683297048e-03 1.784743622393098524e-03 -9.292179803098296002e-04 -3.102305025006501290e-04 1.010208728147591527e-04 6.217490261198355692e-04 -1.191152407100472483e-03 2.366728558053362002e-03 1.470030054701690217e-03 -1.296994356951136499e-03 1.983029192380592065e-04
5.657110282706592774e-02 -9.033813349559511891e-04 1.770500509879632161e-03 2.037066315970173340e-03 -2.097041924067370375e-03 -5.341472893318843047e-04 1.247941430291082954e-03 -4.755768796752502469e-04 -8.182687866767077503e-04 2.456527753204193476e-03 1.703373558222349201e-03 -7.335236188025917722e-04 -4.053188331809261594e-04
4.887321119492984978e-02 2.807150874706206022e-04 1.022478543217024373e-03 2.653337654090803192e-03 -2.049766181322966365e-03 -2.763518113021710444e-04 8.360766145382223348e-04 -3.660549584988144326e-04 -7.017171458375407474e-06 3.020422039375555805e-03 2.837190153249124396e-04 -4.999495968829849530e-04 -8.620379990147186743e-04
5.015845584848624417e-02 1.810864095367845702e-03 5.483650229750471972e-04 1.756341988649704443e-03 -1.744968017924332327e-03 1.127936569508908955e-03 -2.251867740698060782e-04 5.477600000727013939e-04 8.747120036869428239e-04 2.283223360387320270e-03 -4.171069096925189459e-04 -8.090714014151557465e-04 -6.664772281671396507e-04
5.492291009395879747e-02 2.345596294588523419e-03 2.600713382282611647e-04 1.717169764518394716e-03 -2.086148783707350227e-03 1.594988715322547598e-03 8.501684561865323385e-04 3.328401264821980246e-04 2.269117111950858055e-03 3.427714306888180341e-03 -6.868972460440675052e-04 -5.758130103158456145e-04 -5.769986456786187603e-04
5.091270476431145747e-02 1.624995894755453928e-03 1.552192892058790533e-03 8.412897212591798242e-04 -1.243555047896671359e-03 1.593800831091832107e-03 7.741499359318113451e-04 -5.582809263422337971e-04 1.035164258673883838e-03 2.473683980531864429e-03 -8.593259814459576831e-04 -7.756512292752716512e-04 -7.732814397841568030e-04
