-1.396346982155903902e+02 -2.306041503876302272e+02 -1.683429807291150553e+02 -4.098083081115402138e+02 -1.180840127208582828e+02 -2.204376741289148924e+02 -2.713828974316706422e+02 -9.754236368259007861e+01 -3.499119403922166072e+01
-2.737359100632092463e+02 -1.486593633965682102e+02 -1.636522167899815656e+02 -2.660296953655234802e+02 -1.497378312589757599e+01 -1.917576577764863828e+02 -1.306714057802843740e+02 -1.377076062693189726e+02 4.130003063952387521e+01
-2.052133651649791659e+02 -1.239351057867104231e+02 -1.813194783419957332e+02 -1.982301663107764114e+02 -7.299232487343594755e+01 -1.879734869638906787e+02 -1.732754878919108705e+02 -9.340466262569934486e+01 1.019217861822655493e+02
-2.203775013050264420e+02 -2.747284917900138339e+02 -1.426758700594504035e+02 -1.060629488651378125e+02 -1.602117123020573786e+02 -1.786278686002007987e+02 -1.612531762145835614e+02 -1.265698724310131382e+02 1.247692268754460088e+02
-2.785656887793797409e+02 -2.015231731265267570e+02 -1.166951793125287935e+02 -1.056469491015078859e+02 -1.372714851585704707e+02 -2.248853806636877550e+02 -2.181563341101197580e+02 -4.820104852259280648e+01 1.473087814219223333e+02
-2.291477324945513203e+02 -1.334670286096383052e+02 -1.548108995438455224e+02 -1.033824572961744792e+02 -2.794762871552096044e+02 -1.618948044735340659e+02 -1.808431269227477571e+02 1.313871597818700820e+01 1.562768593752359152e+02
-3.785246077429985689e+02 -2.390451294797448156e+02 -1.433459453334135105e+02 3.381150347374788812e+00 -2.693459887457159425e+02 -1.599881384527142814e+02 -2.070201554152338872e+02 -5.154501166740150353e+01 1.562677298538791035e+02
-4.054707577170736954e+02 -3.047596327785256562e+02 -1.170363717069335507e+02 3.246361968980692581e+01 -2.854546653305118866e+02 -2.365130245457141882e+02 -2.415242993292128517e+02 -7.980248657060030837e+01 1.483249287345360017e+02
-4.443416913326316262e+02 -2.824118281930608418e+02 -1.406657764049126058e+02 6.179342298058024596e+01 -3.312172564251389986e+02 -2.867187059421942763e+02 -2.421305197336490096e+02 -5.154169226945838034e+01 1.106106289939559559e+02
-3.717840814222387849e+02 -2.550453429130894278e+02 -1.845725774455747512e+02 7.542206618367360704e+01 -3.729555754401754371e+02 -2.560061633028908545e+02 -2.524534784110996952e+02 -3.985515481607490074e+01 3.933267240601331594e+01
-4.473163447806402360e+02 -3.464778355009383404e+02 -1.413200719803906225e+02 8.007912257233343212e+01 -3.635278002481499016e+02 -3.055797489504630562e+02 -2.911309165028851567e+02 -1.327938623692971589e+02 3.329971644790462038e-01
-4.841545511563512036e+02 -4.634273726790659111e+02 -1.571531996118083896e+02 2.396392865851709075e+01 -3.346797577004393247e+02 -2.042464283294477809e+02 -2.687065728230302284e+02 -1.016634444330977800e+02 -5.458607735978804243e+01
-5.650544937861391190e+02 -3.953920927620696943e+02 -1.708829306520129308e+02 1.557761473448936158e+02 -4.294492919551014438e+02 -1.866827409227034309e+02 -2.027109928185649608e+02 -8.000347944981731985e+01 -8.693866011860971810e+01
-6.112982098101805377e+02 -5.144958167482318458e+02 -1.874886633907815678e+02 1.055995174963141636e+02 -4.866452975365630209e+02 -2.414436260138555781e+02 -1.590122022097204422e+02 -1.099173027922927304e+02 -1.504996712837365749e+02
-6.493411421780130013e+02 -6.079861510016860393e+02 -2.047876421772664344e+02 1.130039718243524902e+02 -4.582237564706964577e+02 -1.437135761600757462e+02 -1.381676760738428129e+02 -1.099411232530938065e+02 -1.768693137411807470e+02
-6.118214756127133569e+02 -6.355366229326301664e+02 -2.230033813591579417e+02 4.634922053104842377e+01 -4.862763795863895666e+02 -1.483548726873038959e+02 -2.192129678878893628e+02 -1.140066169190053245e+02 -2.073439188671301565e+02
-6.151118632693694508e+02 -6.704017037582714238e+02 -2.112218641750917243e+02 -2.276200188826964954e+00 -4.966506236985776468e+02 -1.093994366351111154e+02 -2.310308978131849926e+02 -1.176249346585410791e+02 -1.520754523580897910e+02
-6.756659182254538791e+02 -6.465645774753430715e+02 -1.913012405788944648e+02 -9.915079604487861076e+00 -5.381033414380035538e+02 -8.159335977292535347e+01 -2.767107770543382799e+02 -1.094917249906740864e+02 -1.903040910496636116e+02
-5.768152487413142353e+02 -4.112868784562593873e+02 -1.775842252140279243e+02 -1.920896359076512638e+01 -5.721351946542843052e+02 -7.699300829024721793e+01 -3.245283200071202145e+02 -8.516688941251511835e+01 -1.777901314915179682e+02
-6.030583531116990343e+02 -4.594728874372841574e+02 -1.220558260199542531e+02 -8.183463091598520123e+01 -6.112357539668247455e+02 -1.196497272165542398e+02 -4.204402253069510493e+02 -2.135747196786453230e+02 -2.973852892626593984e+02
-5.239189094948457068e+02 -4.685588693535953553e+02 -1.473501954493671349e+02 -1.657569163568601311e+02 -7.163689780046333908e+02 -1.353350141535078706e+02 -4.088873472212476941e+02 -2.539329067450627520e+02 -2.242340790312415493e+02
