-2.509903321471204218e-03 1.580126833153213143e-03 -5.197343907515728032e-04 2.269489826972483516e-03 6.411301082596885224e-05 2.239533286016982816e-03 -5.381811615805854893e-04 2.372038350126069988e-03 -2.038961201176113741e-04
-3.502358722298077372e-03 2.025147168132912252e-03 -6.701383206574835572e-04 1.386062993494023999e-03 -1.645936701224781390e-04 2.200823108955462463e-03 -7.775998185991617835e-04 4.520647383799250227e-03 -4.625897686863643426e-05
-3.020261630597240003e-03 1.817590124397357003e-03 -8.363366232716012375e-04 1.934632095354813170e-03 -1.036555052416789427e-03 2.638175676191749711e-03 -3.132111015923539211e-04 2.900889642490441303e-03 -6.343367341263614735e-04
-3.033108016349871615e-03 1.861280719593418585e-03 -8.295843220282559131e-04 1.263064140021487401e-03 -1.291959437004095313e-03 1.054470384677832400e-03 -2.469951394515360011e-04 1.914855869308958397e-03 -4.321875746318586445e-04
-9.081254082407402275e-04 3.504129535841333902e-03 -1.248284987412004270e-03 1.283926148059793063e-03 -1.388902307289052512e-03 1.087509618149923134e-03 -2.889917274062890097e-04 1.165691237117732299e-03 -7.801165561698471251e-04
-9.248017647773184571e-04 1.441387288350651002e-03 -1.868571787484941916e-03 1.591080843636580658e-03 -1.169276879431058918e-03 8.280848059834443548e-04 -1.506365250285990462e-04 9.379961674870053532e-04 -4.519256569535887993e-04
1.950508180209678446e-03 1.174596080141834115e-03 -1.454455886470886177e-03 2.967282674525858577e-04 -4.214003732266091208e-04 5.106458332689857134e-04 2.049629356054837059e-04 3.386660101300881199e-04 2.233991117331259187e-04
4.236672180725812274e-03 6.175863017688768605e-04 -1.272521002807915991e-03 -8.258283778157674091e-05 -1.597680334917062268e-04 5.238918437348242651e-04 5.401704016997469523e-05 -9.322456518956321507e-06 7.251877568923808777e-04
3.673059098816553250e-03 -1.631741954783369475e-04 -1.347162932872331088e-03 2.348215011566202653e-04 -1.441544308059269724e-04 4.461079037419339935e-04 3.350529882071849900e-04 -6.899455143060996293e-04 1.237638502492190758e-03
5.094213505517240261e-03 -1.180034442308850080e-03 -7.827969552771870971e-04 -5.018282480165864963e-04 -4.103043289386070457e-04 -6.716257214880575789e-04 6.162453583109695106e-04 -1.144822077730403695e-03 1.617874744851538135e-03
4.879122329908647769e-03 -1.430524166547160470e-03 -1.072911430496030277e-03 -1.605902021995447111e-03 -1.653727552127781664e-04 -1.078301721111349929e-03 1.322797305811861199e-03 -5.973487571945785635e-04 2.533295104176729821e-03
4.832572950311092227e-03 1.312690848098230136e-03 -3.934907041440360766e-04 -1.796273149384286115e-03 -6.747879231583489611e-04 -5.205117820266427471e-04 1.836815399434480389e-03 -7.917825705158741158e-04 2.024992885845954080e-03
4.313631129601439018e-03 -1.391180925488015000e-04 -1.430037709267256516e-05 -1.510636220473770847e-03 -1.030724585208507528e-03 -1.191072481991837769e-03 2.311192780171488284e-03 -6.547556465603704846e-04 2.376065221553316613e-03
3.779583900573430487e-03 -6.347456654100888272e-04 -4.366159986646742650e-05 -1.792185558557848370e-03 -1.586358344440964418e-03 -4.935088965181051203e-04 2.957661907434355839e-03 -3.337987356000388399e-04 2.059482104980226401e-03
3.551753304601139825e-03 1.894346077065572930e-04 1.510012889004069066e-04 -1.409126847675612124e-03 -2.380563939238055206e-04 -2.154004794477621006e-03 3.431995478574362615e-03 -2.043037770893778163e-04 1.415146304089963001e-03
3.684857519352558071e-03 5.923888399940315875e-04 2.499745196045571102e-04 -1.679420611453381678e-03 -2.964840777281631148e-04 -2.301854645706004603e-03 2.557003121173935436e-03 -3.765329064593801105e-04 2.767881467408977655e-03
4.219992510291365470e-04 1.195908701139985998e-03 -4.971851254573450649e-04 -1.278494391202130830e-03 5.248137262473268755e-04 -1.731193073353552844e-03 1.429362203336326286e-03 -3.064106812629189235e-04 1.539097048637242792e-03
-7.238563969283850607e-04 1.764306641336793125e-03 3.539943869610437735e-04 -1.320221459166902962e-03 3.048373678653106098e-04 -3.013726564447494378e-03 1.210005193616327289e-03 -1.525205007231869364e-03 1.468131274036486985e-03
-1.481888760043788104e-03 3.183078424097320405e-03 3.138437181308007125e-04 -1.066719094094403320e-03 2.584121462058864465e-04 -1.723390648267236758e-03 1.288500241599383226e-03 -8.985500284537621543e-04 1.044295136144252111e-03
1.231154428112236725e-04 1.032973075459592749e-03 5.847709303538611977e-04 -3.135493927400498891e-04 9.949209907521212350e-04 -8.077345227873518763e-04 9.977175001524762540e-04 -1.369408171465011804e-03 1.753700799860675433e-04
9.246970507560693100e-04 1.823720226631146387e-03 1.102779068414338126e-03 -1.740813627147678371e-04 1.264362085023018568e-03 -8.961326679696081246e-04 1.056091412188336735e-03 -1.613695269751133383e-03 -1.896437191248884625e-04
6.875180237747595315e-04 1.979932003188080662e-03 1.287772596116216898e-03 1.957357705596701844e-04 1.497077137330183770e-03 -9.802524134335201180e-05 6.055649470219757633e-04 -2.600478946152431827e-03 -9.521592563202290957e-04
