-1.616436692368641978e-03 -5.432149810233546537e-04 -1.481125919095348676e-03 -5.643067202669207463e-04 1.416366358604480812e-03 3.150585777753471019e-04 -8.796437412407202188e-04 -4.240735162146978495e-04 -1.210796466615562689e-03 -5.279658720328164311e-04 5.716950503600260391e-04 1.131136378007134742e-03 2.161643233607577277e-03 7.821994159452292381e-04 -1.368508958197275048e-03 6.779492948447061150e-04 -3.585186924683377149e-04 8.290911963024882696e-04 4.761716857659652321e-04
-1.896705183132582932e-03 -1.087339220522515930e-03 -9.602457877363385942e-04 -8.332411335729679263e-06 9.975279978294872285e-04 2.919956611473401888e-04 -3.075218213794244358e-04 -7.864714729409414675e-04 -5.809170196271996271e-04 -4.287527657740257511e-04 1.370795098022853029e-03 9.255790388045404687e-04 2.149775779532539684e-03 1.038176522637586884e-03 -4.228676791193109732e-04 5.433787130936396526e-04 -2.916378844775446713e-04 1.060116617197920212e-03 -5.977994402382646121e-05
-7.605630293485115927e-04 -9.080626288109949805e-04 -1.315477466537253934e-03 4.172740786801749815e-04 2.257681273181752057e-03 1.161106668349786314e-04 -5.851235932860722900e-04 1.716557353556442381e-04 5.945550723767620022e-04 -2.450144732768551477e-04 7.214461609092012642e-04 1.358025610121231866e-03 2.376088132154005345e-03 8.136233129252916623e-04 -2.755350917002532093e-05 3.736676422994844311e-04 -3.851234696370375572e-04 9.538413331092700708e-04 -1.249395024610865578e-03
-1.520164404075921225e-03 -4.658388762783077222e-04 -1.429177925041957321e-03 4.001925848919479778e-04 1.990109064831826428e-03 3.203168507885435800e-04 1.740102025511348503e-04 4.326401360977198771e-04 3.846342025423589331e-04 1.174905357917107370e-03 6.568552504288070575e-04 1.267489741411835470e-03 1.507602781645912089e-03 1.127213746944948558e-03 -4.326327486130670044e-04 9.812831330238192852e-04 1.668890983844094323e-04 2.787765075058912636e-04 -9.865257721564752932e-04
-6.355724272213352866e-04 -2.757504430319254979e-04 -1.808692531180375708e-03 9.031547652520833603e-04 1.961191933718525824e-03 1.345789271989954660e-03 -4.933085401296824360e-05 7.841635217465657039e-04 3.938084726014786708e-04 1.375529731357198228e-03 1.670118726799757589e-04 4.153878114829994209e-05 5.157047022354610457e-04 1.999466990309659454e-03 -5.743887085133420750e-04 7.121025017097210160e-04 -5.306028286713070563e-04 1.032229089367128457e-03 -5.238153520020044336e-04
-1.138952478940786838e-04 -1.270510019039058610e-03 -1.700161953558268751e-03 1.450223544469841442e-03 1.844062709023813881e-03 1.900306387572052187e-03 2.890586581262852631e-04 3.596491855502961820e-04 6.419639821387816041e-04 2.092395849429089499e-03 1.824427488910169883e-04 -1.925116589718629334e-03 7.467907511222668122e-04 6.873060329892265261e-04 -2.952495890731556840e-04 1.014322060692468639e-03 -4.535195226143370526e-04 9.248376626828015050e-04 -5.776707882357654672e-04
-2.118196497414622382e-04 -1.148170478784085085e-03 -2.141041145096428790e-04 1.906484886913489439e-03 1.027502451772228584e-03 1.653375699067983953e-03 1.845576639475138454e-05 4.021145897490289826e-04 3.758860715741658910e-04 2.457936874300373394e-03 2.757403554083412791e-04 -1.669067501871447168e-03 1.053122579816057069e-04 3.360268178189175785e-04 -6.756095876618310649e-04 1.046496811577424029e-03 -5.338945096699787823e-04 9.018544353372287244e-04 5.417162687945985874e-04
5.573597417966123096e-04 -1.027440523660098264e-03 1.128957752160683224e-04 2.792548895659081355e-03 5.434543708330195292e-04 2.569332959456946744e-03 8.402840154100865711e-04 4.373328718936503432e-04 4.608277111522293603e-04 2.654364273630487828e-03 4.086559928816311702e-05 -1.634800112116105084e-03 -9.955646130122308181e-04 1.013678023429213167e-04 -8.479188466340001253e-04 1.243435496011899071e-03 -4.581439179313879042e-05 1.454832662077100696e-03 4.039152191029523860e-04
5.988731065278362319e-04 -7.378474713199908736e-04 6.618612934635953546e-04 2.428633667343273010e-03 1.429476308065220089e-03 3.598289137471431549e-03 3.499756878391851686e-04 1.626689971749703176e-04 7.046129011654078894e-04 2.608135050875464139e-03 -5.891879394631221187e-04 -1.783974070413969163e-03 -1.810495829040101616e-03 -3.538456788929510090e-04 -5.724995640580812437e-04 7.373912048396796164e-04 -4.273886530307120335e-04 1.044806226455209956e-03 5.009546678619193746e-04
4.761656907986198912e-05 -5.947091021803861286e-04 6.818374024765956956e-04 1.777614066422445079e-03 1.411047319128112517e-03 3.787256520148641302e-03 5.316243300656896958e-04 8.353291920129582654e-04 7.112883571536209384e-04 1.813957576727364155e-03 -1.122040597750899923e-03 -1.680420021234587183e-03 -2.180098441161056142e-03 -1.105322891193304428e-03 -1.089600697205816981e-04 1.016583592908424337e-03 -1.389299650511627727e-03 5.944062490937069383e-04 1.074174100842714610e-03
1.474009747873640324e-04 -1.301896425764456112e-03 7.995823765061308135e-04 1.062594589130811448e-03 1.278531993899229263e-03 2.670531502265944407e-03 6.585949014805458955e-04 1.703020582031731589e-03 4.181798809662722310e-04 1.848604663152513374e-03 -1.100769478596303787e-03 -2.086967673672339169e-03 -1.137059808642788090e-03 -1.810070511859123007e-03 -4.192318410237978027e-04 1.388978535874240458e-04 -1.383173151306705140e-03 9.554043109097329930e-05 7.567222036690646149e-04
-7.794006171550503428e-04 -1.175357808840600321e-03 -4.041271271840649309e-04 2.818157142262535907e-04 1.351639501967638211e-03 2.987557534383109871e-03 2.177990946843027630e-04 5.271920326530066042e-04 -1.403252121640663811e-04 2.115802329305232782e-03 -1.009586091649230556e-03 -1.764493436975245058e-03 -1.198694076217871789e-03 -1.702038495870614437e-03 -7.027386983891822936e-05 1.093186452206967217e-04 -8.561419074378249019e-04 7.184825820561365753e-04 -9.701925506295991646e-06
-3.136908277859539189e-04 -9.686112679306988675e-04 2.816580863188968605e-04 8.515455961183897781e-04 1.096141353129168614e-03 1.972842092847692033e-03 1.234920982159700819e-03 5.122454156138847104e-04 -3.537796951011280529e-04 1.617757106791086006e-03 -3.974119897872619919e-04 -1.990600001730054389e-03 -1.469684972197490011e-03 -1.398388986449611857e-03 1.919866163296967798e-04 -2.251397956457245442e-05 -6.242402787996820983e-04 2.201171456476499263e-04 8.073089167839195214e-05
1.866717838839711502e-04 8.962453763375668450e-04 3.718168702633581411e-05 2.823841229073293323e-04 3.540914304063661551e-04 9.390625726494409437e-04 1.895017458916687563e-03 5.870423929902475165e-04 -1.540021518712084495e-03 1.601966597639575439e-03 1.807267880577894661e-04 -2.567108292512494064e-03 -6.176063828277413318e-04 -9.522814230020727397e-04 3.764664871389046237e-04 2.236321742788162077e-04 2.897606324222016814e-05 -8.679495580970676043e-04 1.057549773210292960e-03
-4.821174080380206408e-04 1.217622421791585184e-03 1.182423540459117664e-04 4.764045972063255040e-04 8.008657210501154457e-04 9.725090217773573516e-04 2.690211404986955074e-03 -2.837047974350467264e-04 -1.928956246972140989e-03 9.713761432479480406e-04 1.072372249419841373e-04 -2.395909898507557305e-03 -9.127455284645389104e-04 -4.149239352731846756e-04 -3.264202109322197789e-04 3.871945078248347074e-05 -1.957755731860720669e-04 -1.206881546555303763e-03 1.238104283650740120e-03
-6.626295561302690887e-04 9.154137676732268655e-04 -3.606659397777804200e-04 8.295162114163522841e-04 4.644764869367284769e-04 8.419166382582918750e-04 2.806001271477271460e-03 -7.549008221823768131e-05 -1.585339306036813792e-03 8.672111021312593976e-04 -7.630961089897934273e-05 -9.477589762915356129e-04 -1.484415098796406816e-03 -3.107140034685291954e-05 6.045062401137407280e-05 2.175490554804061717e-04 -5.897278798329251169e-04 -8.028618475905471017e-04 1.572947630813590052e-03
