-1.357492484044199978e-03 -1.332295183050166980e-04 -1.781521954339068377e-03 5.361533572207612596e-04 1.321108691319844560e-03 7.025774236096446685e-04 -1.185993521148539891e-03 -5.107621998135919553e-06 -2.925031950239219154e-03 -1.813398608987248353e-03 -8.101707680122950672e-04 1.030738129951744688e-03 3.216253362421370773e-04
-2.135227045856866006e-03 -7.215207983515908266e-05 -1.282350836986732552e-03 9.857673085587458518e-04 1.725424610509037563e-03 8.310768150867431456e-04 -9.081584006848748749e-04 -1.784965203941545628e-03 -1.793601711688964625e-03 -7.254344926571045177e-04 -4.300067720811791305e-04 9.079292919249813947e-04 -1.737242851162308286e-04
-2.337339559426472937e-03 -1.564532274797651148e-04 -6.485807540335958169e-04 1.466434671657129403e-03 1.659882243175056157e-03 1.702001900958757764e-03 -1.064320964029067404e-03 -1.459350874637358082e-03 -1.266700265688729208e-03 -3.289381077898207708e-04 -3.227327920339192438e-04 8.462367543791551655e-04 -3.102677314822655766e-04
-1.958461154439551741e-03 -1.047799850248281505e-04 -7.983225280396576444e-04 3.712011103386460829e-04 1.832808134105253384e-03 1.708831505476326009e-03 3.841161679978725508e-04 2.926780795187139254e-04 -4.101898859860632005e-04 -2.819087981282356872e-04 -6.609476992758475666e-04 1.003835299846980809e-03 -4.572148565600884325e-04
-1.963099437712428202e-03 -1.193078935809290496e-03 -6.203245165403001218e-04 -8.666491350401828826e-05 1.400962912080924846e-03 1.838204737570360006e-03 7.398705350882025904e-04 9.716062902263875945e-04 -2.863948689755269885e-04 -2.813849297851066288e-04 1.715133959628009684e-04 6.660762880370459669e-04 -3.386373586322747329e-04
-2.856450803837904187e-03 -1.199863181043440020e-03 -5.556822013481380832e-04 -3.142012833098637510e-04 7.770438649513649199e-04 1.375977199911925571e-03 1.180786944564510884e-03 2.927567433374763436e-03 -9.369869827728555852e-05 -7.482023668264958316e-04 2.753930341154735322e-05 4.126849194034278696e-04 -3.846684837236386835e-04
-1.736754170951500427e-03 -1.456765690251958078e-03 -2.223248474500447440e-04 -1.011920550920183525e-03 1.255471541998101973e-03 6.402732350029435512e-04 5.535994609435633713e-04 2.750702949400329889e-03 1.150959049859931948e-03 -8.055076694530724155e-04 -9.361107439733524138e-04 -3.738424750856726687e-04 -3.889921175562019201e-04
-2.462075710176806452e-04 -1.108527635151764510e-03 -6.312145969957253747e-05 2.097366800312315473e-04 2.580138806773216208e-04 3.742854429532602514e-04 2.880950443122970352e-04 2.271442609240734503e-03 1.338921778950697642e-03 -7.318005891072548741e-05 -1.020159920859030388e-03 2.370509679416269854e-04 3.575977781914581300e-04
-1.578789014633965627e-03 -1.043330319834026316e-03 8.011646366832555306e-04 -5.837505090370719610e-05 -7.863864862902294410e-05 1.498945292477268758e-03 9.076145096350290032e-04 1.784059277937295523e-03 2.191958952686908022e-03 -7.673960230700139400e-04 -3.164491490161711528e-04 2.667668573951130037e-05 4.891752886836686631e-04
-4.013281797167481601e-04 -9.237144072308385275e-04 8.737056989380600006e-04 -9.385381721493459310e-04 -1.282395006816361253e-03 8.822669814762791954e-04 2.048139514607009819e-03 1.240158780570272149e-03 1.130937279466041499e-03 -4.398991430804902701e-04 -9.797003155981097271e-04 -3.677532649403115117e-04 -1.593807285422035977e-04
