1.689761940851369827e-05 -3.378728555482075117e-06 1.919240127363092276e-05 2.889673180343928070e-05 2.396523052964124608e-05 2.914573793050858108e-06 2.277104062626187205e-06 2.036846185588923563e-05 3.605831571874230458e-06 -8.314110578784385318e-06 -2.547217041026314673e-05 -4.296818436378995207e-06 6.140082467409378557e-06 2.249209217380572872e-05 5.975653983848243211e-06 9.483418637688292692e-07 -2.326467954465223624e-06 1.903722570963392667e-05 6.890429852825250223e-06 1.222338364608847419e-05 -5.265082062182147172e-07 1.355248639834143247e-05 -1.612620012609042384e-05
1.221519453819213571e-05 -1.899406170461080601e-07 8.956304773149212866e-06 2.941062935722320819e-05 4.006758310181747604e-05 1.287241245115279728e-05 -4.237128890851346920e-06 2.504704854851950267e-05 8.149861641548075817e-07 -4.201928624485568438e-06 -2.118677989505784957e-05 -1.407497915337789782e-05 -1.288490095617486164e-06 2.809228915879503720e-05 1.460064728083703881e-05 5.140751998581383000e-07 -3.327960879208795966e-06 1.536964590342911150e-05 1.128063582575328491e-05 1.530323202591878838e-05 -5.934777733013117924e-06 1.819952890841859461e-05 -1.257517634998679589e-05
7.133796910450908893e-06 4.898984860603692821e-06 5.496726798960048575e-06 2.243495688790663137e-05 3.766997836819236589e-06 8.100173436103519028e-06 -6.702817573919652172e-06 1.734792972940888325e-05 1.067875939583112686e-05 6.324689227902374876e-07 -8.973002031103336916e-06 -7.085208919439560340e-06 -2.164788155129456097e-07 1.968475533462117410e-05 1.350579025675518297e-05 7.821961151016815328e-06 -1.471780246579688254e-05 1.953656158404270724e-05 2.194819633647801164e-06 2.124816089754209266e-05 -1.482715395913816003e-05 1.372531741515132400e-05 -1.390999755635055119e-05
-1.540621374609875311e-06 2.932511040658565264e-06 1.571703993417168283e-06 1.810011144735312915e-05 -4.876936139232478448e-05 3.647847548508249563e-06 -1.074248863021597022e-05 2.953604053112696723e-05 -2.220408092323753438e-06 4.785977104938979600e-06 -1.368231919386991715e-05 -4.900825507748627239e-06 -2.825359050801226237e-06 2.872255761356008313e-05 3.642953945175511378e-06 1.016669872404069869e-05 -1.300256273282862242e-05 1.937375542226719928e-05 -4.672442840951716917e-07 2.306473702379394574e-05 -9.790636698530654118e-06 1.342272305651794543e-05 -1.658515447027916623e-05
-7.763736873967117783e-06 3.017736700215989658e-06 9.902367021932056377e-06 1.456561519036318335e-05 -5.105979508757948142e-05 2.291333035273308378e-06 -1.303814859471471839e-05 2.740598453322817327e-05 -2.060350860365700210e-05 6.282409207955673632e-06 -5.983745953159657373e-06 -6.695397782420024250e-06 3.305966161632870566e-06 3.056265105146931728e-05 1.150002641726906893e-06 6.161933491554140679e-06 -9.006730473452274506e-06 1.710704998952544231e-05 -1.979852338366622959e-06 2.006806708055794758e-05 -1.652986308958120665e-06 1.086009680664811918e-05 -1.303131008113595017e-05
-1.065930079558102667e-05 4.182476913713357364e-06 7.371738197361601373e-06 1.196280571308881217e-05 -4.846417662478965917e-05 -5.232328818513142726e-06 1.910447951103942738e-06 3.157933086732177811e-05 -1.513807834025867936e-05 5.038268023734155059e-06 1.609473979812414368e-05 -8.056375477317769855e-06 5.789900067493395596e-06 3.068796797283411591e-05 1.253607324933466354e-06 1.040467362031850229e-05 -3.810199472462338273e-06 1.598620024678982834e-05 5.555263884324235586e-06 2.242900937435258023e-05 -3.435056887262926160e-06 1.131445439532750074e-05 -1.023097446248992626e-05
-3.762064716789704003e-05 -6.807897974072179202e-06 -1.151224749109236098e-06 1.592783370478886853e-05 -1.245442505191473804e-05 -2.026776933221007717e-06 -1.348246142095948790e-05 3.540494059475680119e-05 5.026955597098410061e-06 9.116895601332537024e-06 1.628751813420481367e-05 -1.129782300031680013e-06 1.499392011235647787e-05 3.283755258950432377e-05 4.514899456081924498e-06 1.847303014005142893e-05 -5.309240736365291737e-06 3.006557499974242461e-05 7.969584887036897415e-06 1.932152806452593774e-05 6.929601116502624193e-06 7.352107361066294944e-06 -3.790507858401086073e-06
-8.736069978662917368e-05 -1.217303945283415268e-05 -5.484380071142213211e-06 1.543702969077033463e-05 -2.251681238873522097e-05 -1.021235894698155934e-06 -2.471968843165922531e-05 2.635109570499703706e-05 5.512009795318402199e-06 7.850312484282144141e-06 2.995508674958520049e-05 3.558165713832950294e-06 2.258402723140155407e-05 3.615789136586542265e-05 -1.671852587438325249e-06 2.928899306341452204e-05 -2.369181962974892266e-06 1.824276408137077141e-05 5.642786259808451253e-06 1.817994082691502160e-05 3.428456760451156359e-07 8.143759020697876228e-06 4.226155615358777654e-06
-9.176591082032282281e-05 9.839085008241612963e-07 -1.535449238950184112e-05 9.221642557022332069e-06 1.483337195951296333e-06 -5.452399136659926680e-06 -2.546567589307416587e-05 3.054078240575763657e-05 -2.302987287571824276e-06 9.209424211351829664e-06 3.150908730746338230e-05 4.230364533242788617e-06 2.209748099641043476e-05 3.192189043678728041e-05 -6.257342387825648671e-06 3.121064271140727573e-05 3.130165733528987967e-07 2.287009621038256266e-05 5.145884322821033086e-06 9.193424890795573381e-06 1.141434987833302182e-07 1.555595312173701597e-06 4.576526338260392933e-06
-1.068295485462256850e-04 -7.813910600199969411e-06 -1.871691004690277673e-05 2.903899568321525631e-06 3.725837712799491081e-05 -8.003543201439261139e-06 -9.529315656831176926e-06 3.421212893233654495e-05 -8.956554847467121876e-06 2.187575245963906885e-06 1.824230186869925304e-05 4.766604240326617071e-08 6.147666957787034127e-06 2.129962116103956338e-05 -1.028322928261530865e-05 3.558455247889755462e-05 4.420078551876236158e-06 2.576496447152549097e-05 3.074287003065869004e-06 8.808242310788492132e-06 8.752302328309203464e-07 3.913342696266688489e-06 -8.738672128912048425e-07
