-2.105040574989946549e+02 -2.895935454394910948e+02 9.277835937363600749e+01 -1.867931903382374799e+02 -3.885025228706905978e+02 -1.262608233597132141e+02 -5.814922613829876497e+01 -8.778115418895465893e+01 1.817236659941793420e+01
-2.403520634777143243e+02 -2.979223121457648062e+02 6.163023197667479280e+01 -1.720804212268592721e+02 -3.165800320579852496e+02 -6.954480716254674633e+01 -1.281364433979730677e+02 -9.838189448313219287e+00 9.835873992858338966e+01
-2.468524437632025581e+02 -3.745403626808372906e+02 4.608844139317017863e+00 -1.835002471658543470e+02 -2.858649437623995482e+02 -1.112407452909182979e+02 -1.391351180053888754e+02 -3.548117247800916374e+01 7.858832360633971348e+01
-2.313772244483256202e+02 -3.558470966035558831e+02 7.600544169327943855e+00 -2.142011800418086125e+02 -2.741533142449381444e+02 -1.288079300147349784e+02 -2.417351498717952722e+02 -1.172984175472980013e+02 1.056614980051498804e+02
-3.430182472162005070e+02 -3.516385971940878790e+02 -2.231602719937391299e+01 -2.834805441877892349e+02 -2.665013231699159633e+02 -1.057035150402169990e+02 -3.137147055125666952e+02 -1.306485539866385750e+02 -4.393062661676646030e+01
-4.622507247671794062e+02 -4.010757398094281712e+02 -3.860021240055917247e+01 -3.036212592027819142e+02 -2.829298617094104884e+02 -1.495816594025180279e+02 -2.808436553634447819e+02 -1.240670918355760506e+02 3.549213741513723264e+00
-4.323651885367709724e+02 -3.542680073286978200e+02 -1.007882378913298851e+02 -1.726707916183445093e+02 -3.392485509322220310e+02 -1.124347332779941837e+02 -3.939123502523607385e+02 -9.261767318789462422e+01 -3.956760182112494562e+01
-4.688936897048463379e+02 -3.429750369077291907e+02 -2.101803098677496280e+02 -2.644358349282764493e+02 -3.782115650426209754e+02 -1.164130466500714221e+02 -4.105779606961553441e+02 -1.171166664092801142e+02 2.534645754216297320e+01
-5.147417666366667390e+02 -3.309114370657935638e+02 -1.429733242048788497e+02 -1.306592181888015887e+02 -4.618563969988866234e+02 -1.371597848929366421e+02 -4.362036593249335965e+02 -7.682343799662722006e+01 -3.851051343899131041e+01
-5.570108310257776338e+02 -4.560189263176946497e+02 -1.046409208390323045e+02 -9.971087461378671435e+01 -4.861221637298564247e+02 -1.664654185206765362e+02 -4.463697743713735235e+02 -1.356097184579156192e+02 -1.018393899141909884e+02
-4.727186397691357342e+02 -5.083545663083858699e+02 -1.155441444633709978e+02 -1.353153574541282183e+02 -4.556839999902163072e+02 -1.602516441398872757e+02 -3.793273659749594344e+02 -1.031432657555353956e+02 -1.438305588779145978e+02
-4.783393054659207451e+02 -4.926804298558670325e+02 -1.107648730925097738e+02 -5.744171486363489976e+01 -4.234375212472999692e+02 -2.073986633403519591e+02 -2.486189532648274110e+02 -1.471523756885573846e+02 -6.878850814229140553e+01
-4.711386174743843753e+02 -4.194679752419062311e+02 -1.306221296493809234e+02 -9.721022047562406954e+01 -4.024715287199958880e+02 -2.195223266199712668e+02 -1.665970796468422748e+02 -1.272303189925600293e+02 -2.444895124737861991e+01
-3.466926172889340023e+02 -3.799484176766250130e+02 -1.389739129561002073e+02 -7.583719492986706712e+01 -4.058875757626400400e+02 -1.983851712414997337e+02 -2.098122934146752812e+02 -1.512941171565004481e+02 -9.819352022930115709e+01
-3.507291964152115042e+02 -3.872785758426599614e+02 -9.571888231836716443e+01 -9.245228174495190387e+01 -4.028050506271576410e+02 -1.552634404159473149e+02 -2.313986870009810843e+02 -1.646950746587187666e+02 -7.350681508392835894e+01
-3.148170981921761040e+02 -3.572915800817741001e+02 -9.637799186138582286e+01 5.113527750233773261e+00 -4.660660537918232649e+02 -2.306002228589744050e+02 -3.034741954126253631e+02 -1.763976635720538297e+02 -9.207087698490313699e+01
-2.350082138117507498e+02 -3.397143177964706524e+02 -6.499541294219618237e+01 3.202096048750004798e+01 -4.886682836907514229e+02 -2.243573444420760836e+02 -2.194699167058082594e+02 -2.182622772506225601e+02 -1.294124680613109035e+02
-4.708888999765443373e+02 -4.163635720237832629e+02 -1.840966043487908053e+02 -1.124277150237701228e+01 -4.980314250491716734e+02 -2.702898279741530700e+02 -2.107079560506157065e+02 -2.679655920260111088e+02 -1.819222735116882745e+02
-5.658703659881263093e+02 -4.111015902314661616e+02 -2.604222030419733187e+02 1.593144199108747650e+01 -6.400366952825922908e+02 -2.321244329595382112e+02 -2.436350992273145266e+02 -1.861535739941040788e+02 -1.917115003095306633e+02
-4.978489365455145048e+02 -3.997769633665691913e+02 -2.901447244316057663e+02 1.199525219850955864e+02 -6.256948512868593753e+02 -2.872093598409193760e+02 -3.071332209981013648e+02 -2.012131341547803629e+02 -1.551792794507484530e+02
-4.852272242755009870e+02 -4.591956771620672839e+02 -3.235450937110811651e+02 1.137166145575574490e+02 -7.660597279935936967e+02 -3.218086165323920227e+02 -3.098265339162082341e+02 -2.468292584343711837e+02 -1.137510846508468063e+02
-4.884236273436638953e+02 -5.105475603155103954e+02 -3.341818055009962336e+02 1.315771553884417813e+02 -8.328110231934654166e+02 -3.503664911657821790e+02 -2.993286792480207623e+02 -1.752749213370364316e+02 -1.782631293974008599e+02
-4.241641935249144240e+02 -4.810600806714172677e+02 -3.665344442841866339e+02 7.818970591137190240e+01 -8.522736453727867456e+02 -3.874359198066392764e+02 -3.548871401430556034e+02 -2.108886898437808100e+02 -2.200246760081864181e+02
-4.161491723907273581e+02 -5.220203129334503274e+02 -2.016405459326558685e+02 -5.970245706658462659e+00 -8.350788734900147574e+02 -4.345613883945954967e+02 -3.153863127679316563e+02 -2.317911118133639263e+02 -2.990721980645382700e+02
-4.768754196409577730e+02 -5.398184436688861751e+02 -2.731175288287009835e+02 -8.728222654558292959e+01 -8.836939741373873858e+02 -4.599042546765477937e+02 -2.501302209342755134e+02 -2.186700963234588642e+02 -2.969831212546263828e+02
-4.895713498375629342e+02 -5.674330427810890569e+02 -3.356872277252024332e+02 -1.651948088784076560e+02 -8.048300640122171217e+02 -4.247055614877590983e+02 -2.531089168699305958e+02 -1.728395610696162521e+02 -2.330380590094951572e+02
-5.963589208351960451e+02 -5.951098638469302387e+02 -3.036908776918849071e+02 -2.338126137593552016e+02 -8.155628307452000172e+02 -4.260563750432337997e+02 -3.679059196206608249e+02 -2.709076495094213897e+02 -3.097547659186274132e+02
-5.873507470415088392e+02 -6.142909586405523896e+02 -3.897150630486410705e+02 -3.068177467322977350e+02 -8.839639822905820665e+02 -4.459644657756851416e+02 -5.186175895127244075e+02 -3.195675895832282549e+02 -3.648701196837766929e+02
-6.131014058616981401e+02 -6.189658148880546378e+02 -3.704201365594693129e+02 -4.219564230729907308e+02 -9.060786151017952079e+02 -5.033936013780230496e+02 -5.650301828997081657e+02 -3.380107477777767713e+02 -5.298996235392141898e+02
-7.341535202720124289e+02 -7.576845869151559327e+02 -4.169105459849929503e+02 -4.789033012022997582e+02 -8.314895997682717734e+02 -5.469978882073382920e+02 -5.607681906567551096e+02 -3.527704131388937299e+02 -5.530796950335666224e+02
-7.838580424635633790e+02 -7.322556009919486542e+02 -4.244949556776775808e+02 -5.315384998645572523e+02 -8.797125466043462438e+02 -5.765321535867618650e+02 -7.319590385601130720e+02 -3.962451300427579213e+02 -6.276465588137466511e+02
-8.129847379964520542e+02 -8.557941549878871683e+02 -5.345643309869371933e+02 -6.473284946599427485e+02 -7.929017635050383888e+02 -5.855420401965034216e+02 -8.064373509716920125e+02 -4.577298654818113732e+02 -5.334519674986993323e+02
-8.762175734571732164e+02 -9.167299028339332381e+02 -5.756714523763857869e+02 -6.557540376591889526e+02 -8.877689405701421492e+02 -6.323085224030792233e+02 -9.056694466423333552e+02 -5.098166912580368262e+02 -5.841652024739320268e+02
-1.005187612214658884e+03 -9.878446004604115842e+02 -5.889703607964920593e+02 -6.928937715836032112e+02 -8.959546305746733879e+02 -6.488083892678120037e+02 -9.088609728696229695e+02 -6.195392061165473478e+02 -7.193229835280002362e+02
-1.003482881599563598e+03 -1.049853881317243804e+03 -6.151585149054327530e+02 -8.144841330328799813e+02 -9.746642001820146106e+02 -6.686647416981535343e+02 -9.012197289986568194e+02 -6.533639118215338613e+02 -7.944327530318271329e+02
-1.081012715477095298e+03 -1.084309974070318049e+03 -6.246553234316114640e+02 -9.368400739069273868e+02 -9.659290155666731152e+02 -7.149973065087494888e+02 -9.948583371601467888e+02 -6.797613226467593677e+02 -8.321773790342959956e+02
-1.120568082698023545e+03 -1.163055535247381385e+03 -6.870621954150179818e+02 -1.050162293683888720e+03 -1.036357050809772772e+03 -7.860239365262596039e+02 -1.014919549145984433e+03 -7.253782857610382280e+02 -9.134676214121772091e+02
-1.104995425582355438e+03 -1.216306674076039144e+03 -7.104359662851912844e+02 -1.207449264129284529e+03 -1.003011575032542282e+03 -7.763341239891572059e+02 -1.119554308159383481e+03 -8.000602325395453818e+02 -9.664986486998890314e+02
