-2.325098935537158346e-05 1.047304178136694842e-05 -1.229551473126619072e-05 1.381734440859857106e-05 3.509777598193489107e-06 2.964515389329802418e-06 -9.682077365652334765e-06 -9.906887430253434270e-06 9.662707754588482709e-07 3.926195334678016847e-06 8.825684294198907093e-06 -1.419638781413557968e-05 -9.579991827066214121e-06 7.525724398979701592e-06 1.427426342797305309e-05 3.892678766765688420e-06
-2.566887343104097254e-05 7.910011625244162117e-06 -2.860492216064082304e-05 7.669733351098946984e-06 -5.364539507639040094e-06 -8.297543753022773718e-06 -8.277367130021215345e-06 -1.668207558874447915e-05 1.125692629627765767e-05 9.324981225338137725e-06 7.821163734430771862e-06 -1.010273289262489025e-05 -1.839601202532889149e-05 1.971060309911794439e-05 7.091057483327422914e-06 4.955485407724817456e-06
-1.792826383582091568e-05 -8.309241363084423362e-07 8.826045322953013440e-06 4.672741343429271116e-06 -6.135482135922386747e-06 2.627100712120263168e-07 -1.349474597631339167e-05 -2.083133705468683856e-05 1.009067800209591318e-05 3.764509065188237695e-06 5.253272128221737840e-06 -8.507547870357181591e-06 -2.671716985460994578e-05 4.153363709918154363e-06 -1.043329277529334642e-06 4.520722876796549097e-06
-1.027167936944198462e-05 -8.269256094944232034e-07 2.236417546500496398e-05 -2.801529206229464665e-06 -4.519549063051604090e-06 7.599287954593673063e-06 -1.239093597604879702e-05 -1.972614181146528796e-05 7.221169046263961879e-06 3.773833146963204934e-07 1.142971255800464602e-05 -1.002191744396835812e-05 -1.895539684654384726e-05 3.113808360874640704e-06 7.785406750387077282e-06 8.088894642962505147e-06
-3.975919972659971168e-06 3.066533670788870314e-06 1.267185261411235301e-05 2.906085164638797922e-06 -2.304450229234597106e-06 -3.109029978249074605e-06 -8.617568897623991829e-06 -1.845370942794900769e-05 6.372351137654768602e-06 3.571742410690852711e-06 1.061793408640228199e-05 -6.832456270504453218e-06 -1.448411722987814413e-05 -2.148879207692040256e-06 2.306737243440503269e-06 -5.235206129001218853e-06
-8.846413149599904166e-06 -1.687172407745232857e-07 8.635830816996076389e-06 3.164008321148301193e-06 -3.945550774287183468e-06 -8.000904093140094215e-07 -2.607981785884897174e-06 -1.756813512152758232e-05 6.894033325678767367e-06 -4.033997027209745005e-06 8.619569429008374175e-06 2.301841003953399860e-06 -3.143888178551648439e-05 -5.306945125209536538e-06 -1.695346245989368186e-06 3.085408296561081140e-06
-8.863450537481647038e-06 -4.348312724074808083e-07 -1.112472553260181040e-05 -4.587953636545121506e-06 -5.148360956345127755e-06 -1.142844949630781485e-05 -2.459085596345498960e-06 -2.217255116830835134e-05 -4.226522852409664513e-06 -8.862877287570934692e-06 1.710703175528466147e-06 -1.163397719611716646e-06 -3.806081199020499168e-05 -5.713253081957838782e-06 7.056095970485527411e-06 -1.610914478352688751e-06
-6.238455164061417571e-06 3.092856790728271965e-06 1.976047754903215902e-05 -9.558183428670749982e-06 -1.604078446388944884e-05 -5.983010604947566512e-06 3.129478065231112738e-06 -1.519618431995504728e-05 1.060275698133941082e-06 -1.258203202828425294e-05 -4.256739788033487617e-06 -1.229196113035009781e-06 -3.685411044711133947e-05 -1.179969344852487310e-05 1.311996779735348520e-05 -6.636183631377822969e-06
1.114054172496757976e-05 1.334193629603220383e-06 1.901701331114743614e-05 -1.312554721808598138e-05 6.977588394570192668e-07 -8.451854914848602558e-06 7.526867689835385279e-06 -1.433837498398055859e-05 9.062097635620283942e-06 -7.378130645194990184e-06 -8.397067672184661735e-06 -5.074969130570119396e-06 -3.471052185714977654e-05 -1.519123371396559186e-06 9.807798298466525316e-06 -7.799113999708896341e-06
1.662727242176469694e-05 1.030361286132019442e-05 1.360318217821393933e-05 -1.259873177829289472e-05 9.318377238657437565e-06 -1.411075068688856012e-05 1.554493259610417161e-05 -6.627799736881437928e-06 8.722663108921171988e-06 -8.805351012408500454e-06 -1.682750499005901610e-05 -2.102848300253781964e-06 -3.024582492486118724e-05 -6.921069678999182741e-07 8.652681961626532768e-06 -8.063657253853588372e-06
