1.446348368989923852e-08 1.956522048136630084e-07 7.340485948965423808e-09 -2.343529028207150804e-08 -7.850664701277053918e-07 3.690350447845493876e-07 -6.737849062598145430e-07 1.340437337209458363e-07 9.489741075560931729e-08 1.247070408375596703e-07 1.203042459500605310e-08 7.052426016633478996e-09 1.871331369824411985e-07 -4.407860489153562817e-08 4.636629927485336943e-08 3.725020335765635712e-07 -2.570142320835276615e-08 -1.286605022764007306e-07 -1.957029376437780728e-07 -9.719676674908408708e-08 -3.478979757513426672e-08 9.286304624435190306e-08 -2.103970238696429486e-08
1.827488597253412777e-09 2.235627906978546766e-07 6.476253213524050173e-08 -9.815386955010881124e-08 -7.562397239065816416e-07 3.020259553312730534e-07 -4.969450913634546841e-07 9.558418074091805783e-08 2.080174054247264561e-08 1.475092773916091129e-07 1.068118453374516635e-07 3.528737187932820198e-08 1.596460966463451430e-07 -6.689917081441846338e-08 5.093924167884290668e-08 2.402213710386759611e-07 -1.035020290974886039e-07 -1.374939974869795330e-07 -2.249967817170615774e-07 -1.745855052326643633e-07 -6.800086180192553107e-08 8.732303183398124200e-08 5.327146521776540145e-08
-1.786220252300739819e-07 1.756636100140777855e-07 9.454303713461159118e-08 -4.768553625197516127e-08 -5.285479834135485836e-07 8.053210742581600970e-08 -6.390544015503896460e-07 1.243266579898075755e-07 3.191165708039989222e-08 1.196575308372108732e-07 2.038260821410743378e-07 1.520299339190428583e-08 8.974252205001201297e-08 -3.419876361730416657e-08 3.996455676262692629e-08 2.541317139998743052e-07 -8.951481364812168675e-08 -2.215677754002918297e-07 -1.907460904747140187e-07 -1.288963090984762630e-07 -4.125143896333870765e-08 7.442634531382582772e-08 6.891187389509983476e-08
-1.625976200461691810e-07 2.482930471638098692e-07 1.228832924538046543e-07 -1.874295958762257374e-08 -1.509136394971382858e-07 1.047095057868310933e-07 -4.395693204522399230e-07 -1.733234007818508021e-08 7.356913799211414926e-08 1.209250601910713349e-08 1.512439776986888083e-07 7.632041932005229484e-08 7.901812366905104528e-08 -2.903997641001034263e-09 -5.120988012920651638e-09 2.120937279468289220e-07 -4.919185789043690611e-08 -1.189600232940510530e-07 -2.191957737770611138e-07 -5.704196870120903080e-08 -2.683567226620105870e-08 6.616497827314272457e-08 -7.424062332849602822e-09
-2.262724084303484831e-07 3.546270250030247425e-08 1.011242830287201281e-07 1.878020679929212182e-08 -3.308737671722654354e-07 1.388332815213650282e-07 -5.099599786221389976e-07 2.213482203805992218e-08 2.312935288098970854e-08 8.729907761042622581e-08 1.572224498240112576e-08 1.049888625618253770e-08 1.019990704512807196e-07 -3.717303826524575051e-08 1.241602562125523966e-08 1.679348472263354642e-07 -1.176161321215388665e-07 -1.701017613205118707e-07 -1.576312088174103296e-07 -4.552181742793486233e-08 -1.190962907978783180e-07 2.726661279688600337e-08 -5.007801610774130575e-08
-2.559429081409819254e-07 -3.745613793995996114e-08 1.442339060434210226e-07 -2.327336392387439244e-08 -7.251185562267511703e-07 8.273063832765932849e-08 -1.737777869090583649e-07 -2.520144995990506644e-08 5.224724773588326121e-09 1.022320248850593859e-07 -2.410248656852322597e-08 2.543845896277440077e-08 7.778669633197258320e-08 -3.717004086290885352e-08 -1.201359177694216753e-07 6.288504283522007070e-08 -1.528279232047035995e-07 -3.741580315141497014e-08 -1.572559022581084130e-07 -4.803052871494369480e-08 -1.095108685253485262e-07 4.986608126088690280e-09 -7.957695710080502179e-08
-1.015483323912421795e-07 -5.864891239625503885e-08 1.687609828211670748e-07 2.756498637060683305e-08 -4.940742231952747069e-07 -2.136055491805735333e-08 -3.266308062475769501e-07 3.310539869481812773e-08 -7.127951925943388583e-08 6.742069511777527005e-08 -1.336325160593236804e-07 3.452814879018189983e-08 1.405146334749839194e-07 3.781258335713480456e-08 -1.533642797331611753e-07 8.028390621264336897e-08 -1.401631351233811973e-07 9.761670989028624441e-08 -1.881639081043581918e-07 -4.799467327198313859e-08 -1.198952279260860877e-07 7.961654731702294070e-08 6.919507155297144190e-08
-6.065293449039981578e-08 -2.695071342702672582e-08 1.429988403903471903e-07 4.273110824995006762e-08 -8.749673584600783636e-08 -4.618689738354494965e-09 -4.963931007721323471e-07 5.485140096190892644e-08 -9.263636589335660709e-08 6.065735630418316937e-08 -1.714916991620250725e-07 1.198734121253535074e-07 8.420206701534076595e-08 5.782837228186308367e-08 -1.618167763279179335e-07 3.097510291785103322e-08 -1.722119632374867090e-07 9.369035126500048116e-08 -2.270874113597008881e-07 -4.235598429907718294e-08 -1.221220355059839797e-07 9.371241190883013609e-08 6.439768008956377747e-08
-1.529011364084988615e-07 -1.257137763135876457e-08 7.515948848514826005e-08 -1.423711893217735417e-08 3.315287097372944094e-07 -7.065118687403937670e-08 -2.881033095226078720e-07 4.576897810360399190e-08 -6.042213997880212861e-08 3.412134013442958891e-08 -1.891714666786143853e-07 1.858294492381735980e-07 7.955744479994048118e-08 1.611484430747825011e-07 -1.652122902980211877e-07 -2.908520366075716783e-08 -2.282086049600946884e-07 9.221762921193362871e-08 -1.214011623971255955e-07 -4.745830908541288144e-09 -6.402487384026893434e-08 5.325776275016819476e-08 1.070195574822618837e-07
-1.877473287810026979e-07 -2.121079823183026434e-07 3.662654521184891390e-08 1.447032987886332196e-07 3.093027103916841488e-08 -1.342835892606030845e-07 -1.226087894088751768e-07 3.006918731111335477e-08 -1.704037932042207936e-08 2.712032641780469754e-08 -3.498257591865438903e-07 1.731702631549476404e-07 -4.796232975666822353e-09 1.414877723321071094e-07 -1.902321439542757308e-07 -1.066781455842423855e-08 -2.397367937772698991e-07 1.005725936014912539e-07 -3.521936328521898812e-08 1.539240981732696691e-08 -6.921422000929826868e-08 8.670703042047868567e-09 1.144928888550269752e-07
-1.457810221280097341e-07 -4.283403040694081267e-09 6.583670428020849870e-08 1.532256395990422268e-07 2.225243555666871227e-07 -9.265699352719512771e-08 2.169711383359102535e-07 6.056908530294770807e-08 6.948792406581813485e-08 1.043066153588154403e-07 -4.841335845357724918e-07 1.376416840882637724e-07 -4.251172149089025263e-08 2.246953481327190313e-07 -2.717837877430303131e-07 -3.374384208599305148e-08 -1.220264517399311419e-07 5.482440333253298665e-08 2.374966370946814214e-08 1.405773938343522535e-07 -2.234240323966923825e-08 3.825701594820263977e-08 3.548639898575630957e-08
-5.686099970425742283e-08 -4.844600896040032502e-08 8.562735904015743002e-08 1.026220442660825144e-07 2.352350394411220113e-07 1.237214836305627241e-07 1.441425426329826942e-07 -3.793534540283068101e-08 1.487221365763375395e-07 1.454494662695772259e-07 -4.852567796525952185e-07 1.934445673215718898e-07 3.021872126441480219e-08 1.597434307551104184e-07 -2.802861304687666886e-07 -1.228164530679409179e-07 -5.453280273278634680e-08 7.524754046175928211e-08 3.997549990894708113e-08 1.248280290169557306e-07 -1.162857471205020126e-07 4.327678813603856319e-09 -1.129453474322490703e-08
