2.139041422918763324e-03 -1.521842788851498259e-03 -7.954961822180731243e-04 7.157023412831534570e-04 1.895177871493704518e-03 -2.479640176421076068e-03 -2.954741528575112377e-03 -6.592764785449975549e-04 -1.154112243885537089e-03 6.485969002661803786e-04 8.703730375490334589e-04 -3.529947408095632667e-03 1.485246912463366762e-03 -1.539359417132333359e-03 -9.866072581567329920e-04 6.707967316420658131e-04 -1.424796160216147082e-03 7.135108428625114383e-04 1.042876946590041033e-03 1.175299215675377823e-03 3.158541598875637835e-03 -1.875880357669350480e-04 -1.947574796938391891e-03
8.642832952219104813e-04 -1.965236697646571080e-04 -4.535010646526433671e-05 4.481981305802965423e-05 3.404444825689715778e-03 -4.420765932743543538e-04 -2.648805389452866393e-03 -1.065850153237393608e-03 -1.177893084295015148e-03 -4.539257425046732395e-04 -9.560787149257425383e-05 -1.819377190043084411e-03 7.784318371062137754e-04 -3.640115748305661442e-04 -7.841120337953238562e-04 4.567427805466811076e-04 -1.687909225657090910e-03 4.646802276673578694e-04 7.428873805543794763e-04 1.231014647035825636e-03 2.272103615524393317e-03 5.748456910302656049e-04 -1.629096203573501172e-03
2.864356437500741558e-03 -2.813948907457297383e-03 -1.320224031252706419e-03 -2.003751401971877672e-04 4.342983123939177410e-03 -4.202091019960116271e-04 -1.779562610022901925e-03 -8.531856448372258364e-04 -1.286253198282832000e-03 -2.813488647093154941e-04 -5.764954873958890585e-04 -2.876687055890979295e-04 8.859642602477073260e-04 -3.139926683052298665e-04 -1.409474984608911300e-03 6.513869717103510726e-04 -9.455517488351145635e-04 1.517603211618432919e-04 1.420411246969508759e-04 5.306031906843165780e-04 2.052163190616769842e-03 6.616906005031009553e-04 -1.819350643098949704e-03
6.372170525215910611e-04 -2.763168018482848806e-03 -1.288154058969084078e-03 -5.875271510360699501e-04 5.273263076088348551e-03 1.572494332235315666e-03 -1.570069388967508485e-03 -1.122842499609169337e-03 -9.696085665751293190e-04 -1.223922703786975701e-04 -4.612806623734930244e-04 -5.546932080280455105e-04 1.550694813329067103e-03 6.871370192486303497e-04 -1.371379820723789104e-03 3.359561102773722966e-04 -4.818444601490789320e-04 2.351602453869311980e-04 3.410966583954725155e-04 8.092657530154393755e-04 2.042298235462114767e-03 1.244888891729991698e-03 -1.096661289565489502e-03
1.655792832809358916e-03 -1.721210323321060824e-03 -2.009837229799008810e-03 1.093462894676201736e-03 4.423393483043686070e-03 2.556607068810144885e-03 -9.457086869734016325e-04 -1.471006895091119459e-03 -7.762899720743103625e-04 1.748582971827347047e-04 -6.041797750569988766e-04 5.617350782899409919e-04 6.608241383681808055e-04 6.716933148917826873e-04 -4.045955955332038037e-04 -3.897415168457942251e-04 -2.801549591396184377e-04 6.382661113754311936e-04 2.335322924520928699e-04 5.458584090548442274e-04 2.089717345330787453e-03 1.286380916181357071e-03 -1.028365225718644782e-03
1.064998726869380817e-03 -2.091948574167311076e-03 -1.852781448067204826e-03 1.577116195129360738e-03 6.766461077479701998e-03 2.821986213543306588e-03 2.419021105059632421e-04 -1.703452169260833912e-03 -5.944133919723020715e-04 -2.082891169350068003e-04 8.146741998797073355e-04 4.417540874718652944e-04 1.404638227334370422e-05 8.179002764815521565e-04 -1.294487770739600379e-03 -3.720638466521457494e-04 -6.797663659004554390e-05 9.585930338844205400e-04 7.297418490894571697e-04 1.144452504379062183e-04 2.090394340476806230e-03 1.105005130327907804e-03 -5.693150912724817938e-04
1.830354402308972776e-03 -1.574126148175366202e-03 -4.605338319227596884e-04 8.633417333808032432e-04 6.835370773112001835e-03 1.037885353758201444e-03 1.386780944727183419e-03 -1.007203492580060426e-03 -1.688421656955050535e-04 -1.511484871393629296e-04 2.476858051882786446e-03 1.274579632236432771e-03 -5.406555715087993982e-04 4.508766000040487351e-04 -1.405727068731724367e-03 4.057001193609092267e-04 3.417035771755828856e-04 1.367848856615045891e-03 9.559975400261571353e-04 -6.461009969947857851e-05 2.120591234735734985e-03 8.383480631244675033e-04 -3.317463839507176328e-04
5.940319919700051254e-04 -2.686326007684808250e-03 -6.344568428883994157e-04 1.742377973394789500e-03 2.654271057779853098e-03 4.046359637965421183e-03 1.781073163259365216e-03 -1.500054059955649400e-03 -7.442767413568172853e-04 -3.089712763729322506e-04 2.690516212107514713e-03 1.460771510871908610e-03 -1.139481592123469094e-03 1.398548171863046473e-03 -1.463425523698234920e-03 5.386798360973132612e-04 5.048806784025484565e-05 1.151447129187135052e-03 1.481380682456751941e-03 -7.808362249757093160e-04 2.479613837355188963e-03 1.012200447975139181e-03 -2.950115794923498764e-05
9.958481685590999700e-04 -1.288289339507538373e-03 -4.080350036474033893e-05 1.106363351139527575e-03 -1.448988179975133983e-03 4.004830849924968100e-03 2.979688006828894089e-03 -1.035867646817924302e-03 6.185896929890140556e-04 -8.702046232247327446e-04 2.906718256654906938e-03 1.225535074973959151e-03 -1.670502803219199952e-04 1.944555833434314122e-03 -5.189879205756254372e-04 7.482627410410775401e-04 4.518578291207269842e-05 6.912019053993436173e-04 6.003995327502452276e-04 -8.715034794066355180e-04 2.085737816413821798e-03 1.325413730028881425e-03 -9.238287476394151316e-04
1.143895062891605576e-03 1.134716529130051673e-04 1.013421346026283391e-03 1.592475743670720588e-03 1.174547472203595115e-04 5.790680893258330457e-03 2.702760216913328243e-03 -1.006130003174249537e-03 1.877157736926814884e-03 -5.742971733209437319e-04 1.348646986272550394e-03 1.048300282738936487e-03 -1.473003574227178629e-04 2.483273071412668998e-03 8.803236284838951832e-05 1.401910184591432769e-03 -1.233457998880112337e-04 -1.979086358794415529e-04 -1.105882491456862620e-05 -5.479260027276255376e-04 8.329633668443017216e-04 6.339008241871494764e-04 -1.709046185882802241e-04
