1.438363107780565009e-05 -2.606986966580362549e-06 1.855928597925313578e-06 -2.158692944939479818e-06 -1.348641887715810922e-06 3.394629994293823694e-06 -3.368274740804465500e-05 -3.225031624787304062e-05 -4.160015604282722067e-06
-2.988574525805343302e-05 -5.672242548351424924e-06 5.725557597913540383e-06 -7.468358276739174512e-06 4.534744829375012569e-07 1.063693313514220941e-05 -3.804311807541101560e-05 -2.736478994304156282e-05 -2.712449539186433951e-06
-5.655016568366128834e-05 5.921697435278916620e-06 8.774934128466230405e-06 1.627060908053291049e-07 7.989473848092733076e-07 -3.106147285926909956e-06 -7.062344697310509866e-05 -1.833406815261943014e-05 -7.333767101969725058e-08
-6.356921453540563581e-05 -3.996199941200251778e-06 8.026695042154380401e-06 -4.122889564456924930e-06 6.927877619948903488e-06 -1.290762124730043621e-05 -4.397472432291099924e-05 -1.703455557113177992e-05 -1.186120046978611724e-06
-1.199160591310693902e-05 8.314751732964775001e-06 7.055352537822206751e-06 -4.142527335025512095e-06 -9.622535806387255692e-07 -5.545038191749184975e-06 -2.776015093942123520e-05 2.452341943056339135e-06 6.015660058303699866e-06
-3.566836218291754586e-05 7.471183780553119042e-06 6.022322197243997872e-06 4.921590567059893493e-06 -6.693301323607046671e-07 -1.096303290805946791e-05 -7.420970593288033684e-06 4.061289941734008363e-10 2.698832439616341129e-07
9.723516467840245535e-06 -5.091274364368187894e-06 2.562976901329755670e-06 8.305136501643783646e-06 8.394504381742153709e-06 -9.525977753864964655e-06 1.516130500717045951e-05 1.107995397283915439e-06 2.345260275937957504e-06
2.652304157422920059e-05 -8.642151506015686291e-06 4.291930739223482820e-07 8.774963026252504094e-06 5.916976506831856194e-06 -5.626132991455836860e-06 6.903174665008726274e-06 1.215841560178386893e-06 3.306319121900333995e-06
-1.261050323136996978e-06 -2.362924245130022130e-06 -2.673657445959994449e-07 1.600957473727684948e-06 7.474759235317945493e-07 -1.662892567817033358e-05 2.816706645902291271e-05 -1.936582446643039964e-07 1.400221034581805690e-05
-2.332826946902262765e-05 -1.475822318796504236e-06 -2.019285008153522732e-06 1.669062259758565683e-06 8.784013716918249233e-06 -1.797434841537146543e-05 1.934212694474913137e-05 5.950763813923381504e-07 9.940651721867104301e-06
-1.536549443164340656e-05 -1.679982002380228374e-06 6.013847290645671555e-07 3.706198639513980036e-06 6.231823962662033844e-06 -1.448431108220347651e-05 1.730713223005574757e-05 8.883054707306303042e-06 8.082101799239117769e-06
-6.255303162275887749e-05 -1.039656842757110735e-05 -9.819097681625364522e-07 6.116108196031672533e-06 -1.142282999863299906e-06 -1.051680235321460533e-05 1.193592285528403634e-05 1.576208909065314484e-05 5.310282011841641448e-06
-9.223490587189715946e-05 -6.712461329423920838e-06 -3.220761495489575216e-06 3.954242953016414270e-06 -1.420749622465601536e-06 -1.129247645268431411e-05 1.636017299966306974e-05 1.941111292134983999e-05 5.379204133130088753e-06
