-1.061079140213029700e-03 6.862697033770376971e-04 1.493542458116223659e-04 9.231845906160019496e-06 1.463983158555673229e-03 -1.592759156587431459e-05
-1.438557691876940102e-03 1.339687737667037259e-03 -4.028033699792272940e-04 5.841573446067352214e-05 2.564081696037440097e-03 -6.957842287454181875e-04
-1.692931004159802118e-04 4.831010421818615684e-04 -9.610530118417309536e-04 -2.312312833451531764e-04 1.589375334062738919e-03 4.282098741310134829e-04
-1.778635635237442274e-03 -1.823056418487353856e-04 3.061052478584324384e-04 2.077322609293317938e-04 1.435053329034574913e-03 4.294822690906242461e-05
-1.722082701632647594e-03 -2.936549496148561141e-04 -3.533255114125938420e-04 1.388033413207076245e-04 1.814156803401939739e-03 1.765104225314762269e-04
-6.763910374840607052e-04 -1.700501568591682324e-05 -8.319425800073239731e-04 1.786560703324908809e-04 1.293184180346129263e-03 -8.468121974988611876e-04
-2.050584700927874380e-04 5.589338577143457927e-04 5.355910944031048559e-05 -1.002939712389673294e-03 1.020906039071087538e-03 -8.202707081372936004e-04
6.984007216100342674e-04 2.558612294767398246e-04 -2.239835192643523012e-04 -9.612575567659794326e-04 2.102662780546175954e-05 -1.336910981895957952e-03
1.188273062129505857e-03 -5.051600031363933209e-04 5.648130504970356449e-04 -1.182901807703675139e-04 -3.180870930369238602e-04 -1.503479342327681233e-03
8.868765279442505835e-04 -5.001857641405534549e-04 1.220232732350539284e-03 -4.371192389864741518e-05 -8.787207998976729901e-04 -1.341918639076809588e-03
7.998107107001397719e-04 -5.193536147008282833e-04 1.621606326946675074e-03 -4.525389141045109941e-04 -1.330599816371403439e-03 -1.126439939294210466e-03
9.018871923106708396e-04 4.588307139304846323e-04 1.567194141358814246e-03 -6.141907928674904390e-05 -1.050442384408095155e-03 -1.933931093260142509e-03
4.113830454727799213e-04 6.953103710179488759e-04 7.011660089747745114e-04 6.494773609036594720e-04 -1.706932698998383461e-03 -7.519852277981963666e-04
-3.142056602030030704e-04 5.277909278605290647e-04 9.321326609173889721e-04 8.494348699081368838e-04 -1.217207650374688230e-03 -6.290905689629954336e-04
-5.337918265363674917e-04 3.527808617661587791e-04 1.027980535104151046e-03 1.302344123944954545e-03 9.348948098247030890e-05 2.402975020012544354e-05
-9.062349906915456287e-05 -1.586190861968908594e-04 7.137093688536399940e-04 8.411905636089737426e-04 -9.662733967456859155e-04 3.330719018980554213e-04
-6.137898206586575676e-05 1.034447854770950768e-04 7.207413031004236692e-04 5.013194758594405722e-04 -2.412665449231886480e-04 6.952676373193676998e-04
-9.360939179408940157e-04 1.129395413076459347e-04 7.149597058442490804e-04 2.794269390678822025e-04 -3.467348698864798151e-04 1.628505417559765066e-04
-5.565257419214204333e-05 -1.758940811643384678e-05 6.891020949781736854e-04 1.993167644512803540e-04 -7.779285318272343742e-04 5.999553459102019556e-04
-4.766771645392308765e-05 4.665414394677544008e-04 1.194719714650633278e-03 7.808076511778902897e-05 -1.362897092098500334e-03 1.414567880606795204e-03
-4.315658765523350081e-05 1.252500767734068680e-04 2.802910750630142390e-04 1.998811567448933405e-03 -1.495944423206831912e-03 1.198404073260211401e-03
1.444071086033711844e-04 -1.051412101312316713e-04 5.935710936957542660e-04 1.030970566256165849e-03 -1.475853424222792589e-03 1.525064431795249966e-03
1.596495684425982544e-03 -5.234027278244120273e-04 9.387619339971514090e-04 1.480922925494475512e-03 -2.034856383657333151e-03 1.639878125499765957e-03
8.297412787297156825e-04 2.132395959596599267e-04 4.560257112071779335e-04 3.126630155372203527e-04 -1.181386324732586939e-03 6.391450976591358038e-04
3.436953159342373033e-04 6.427490899126156237e-04 1.339012409404982456e-03 1.899681633170407938e-04 1.543298340163205297e-04 6.974165656973230426e-04
-1.848908494366537200e-04 1.061201449805651825e-03 1.021407456980418568e-03 -9.737111842151017387e-05 1.623709860912564201e-03 5.844431837416284945e-04
1.240299668776061051e-03 5.095272437668777929e-05 -8.666733229237746764e-05 8.242475605368260053e-04 1.721709702148868865e-03 1.841564042134519576e-03
4.924709882158295401e-04 -4.985646298723732861e-04 2.856916459631105563e-04 1.468932599289934134e-03 1.987752077136541260e-03 1.963458419219283376e-03
4.075994481655671286e-04 -7.337040103822429788e-04 -8.363247873444813578e-05 1.189359544619200074e-03 1.230135751975539385e-03 2.145292296533873877e-03
-3.493647447358351867e-04 -3.411497678846630915e-04 -6.091306989030295703e-04 1.155378046102160158e-03 1.718724572052187987e-03 1.402449790356911051e-03
-9.356570935342593343e-04 -5.371588325641262927e-04 -4.615010255330994639e-04 8.542938248634976027e-04 1.278326734325752534e-03 7.935366213775612351e-04
-3.342806402892736458e-04 -7.440443973538214163e-04 1.937677343391674990e-06 3.188825231276986986e-04 3.425801750376656122e-04 1.290860645999804116e-04
-4.550792457476133374e-04 -1.024696384916063069e-03 -1.655361230491356412e-04 1.111942252021110456e-03 2.704401169449827564e-05 -1.665211784519899881e-04
-1.030170910679894326e-04 -7.725746706659709397e-04 1.674347920796482052e-04 1.125396350542765683e-03 -3.809090608894090423e-04 -7.668485892881316251e-04
-2.052329322217179676e-04 -3.809367280946189381e-05 1.928544875726628609e-04 1.060102120565239482e-03 -1.110921181788928703e-03 -9.783729682877697655e-04
-2.790589172068980487e-04 1.237859860402291848e-04 -5.858058862961215696e-04 1.512273522545829591e-05 -1.019237473861057692e-03 -1.321817162206092612e-03
-1.065793643955876462e-03 2.360016588524430406e-04 -2.310668925884608663e-04 1.027930015582646968e-03 -7.397112731480520210e-04 -2.465922634025843278e-03
-2.385921562069450060e-03 5.387476716494888306e-05 -5.839107538942361940e-04 8.312644848176546251e-04 -6.472611339626227825e-04 -1.530538507823378091e-03
-1.719934663461545254e-03 -8.526616870809898411e-05 9.154632524802062163e-05 4.911656760030810994e-04 3.038361548518905700e-04 -1.597933950730404725e-03
-1.169790065356981308e-03 2.260037773646150728e-04 -2.986687911686211031e-04 -4.586048812935766784e-04 -3.414332804682730454e-04 -1.008816379310252098e-03
-2.297668728225931052e-03 8.311704673402420251e-04 -7.311191466099296182e-04 1.528091956507775142e-04 6.460624997272496886e-04 -7.207083883357499757e-04
-1.986482444834921420e-03 5.530368473752179763e-04 -4.002171336036516001e-04 2.403103723019116929e-04 1.142613035290217368e-03 -2.101807637103532823e-04
-3.450156175391209707e-04 4.041008825313418531e-04 -6.413897554754160795e-04 -1.774981508587330581e-04 1.101644277763223160e-03 3.081316416959373888e-04
7.194054596469679494e-04 1.149685165003600743e-03 -2.907967241514061154e-04 -6.492966678418995649e-04 7.000393228167989647e-04 1.960818050260998945e-03
1.155651259655128722e-03 8.473053388913703897e-04 -5.217599072679182534e-05 1.721495099984391829e-03 1.086459316601654304e-03 2.799881997049038108e-03
